time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
39.163789000;1.058e+00;4.505e-01;-3.069e-02;4.258e-01;-2.901e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.173789000;1.058e+00;4.505e-01;-3.069e-02;4.258e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.183789000;1.058e+00;4.505e-01;-3.069e-02;4.258e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.193789000;1.058e+00;4.505e-01;-3.069e-02;4.258e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.203789000;1.058e+00;4.505e-01;-3.069e-02;4.258e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.213789000;1.058e+00;4.505e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.223789000;1.058e+00;4.505e-01;-3.069e-02;4.257e-01;-2.901e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.233789000;1.058e+00;4.505e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.243789000;1.058e+00;4.505e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.253789000;1.058e+00;4.505e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.263789000;1.058e+00;4.505e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.273789000;1.058e+00;4.505e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.283789000;1.058e+00;4.505e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.293789000;1.058e+00;4.505e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.303789000;1.058e+00;4.505e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.313789000;1.058e+00;4.505e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.323789000;1.058e+00;4.505e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.333789000;1.058e+00;4.505e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.343789000;1.058e+00;4.505e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.353789000;1.058e+00;4.505e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.363789000;1.058e+00;4.505e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.373789000;1.058e+00;4.505e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.383789000;1.058e+00;4.505e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.393789000;1.058e+00;4.505e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.403789000;1.058e+00;4.505e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.413789000;1.058e+00;4.505e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.423789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.433789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.443789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.453789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.463789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.473789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.483789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.493789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.503789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.513789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.523789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.533789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.543789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.553789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.563789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.573789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.583789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.593789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.603789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.613789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.623789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.633789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.643789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.653789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.663789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.673789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.683789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.693789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.703789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.713789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.723789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.733789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.743789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.753789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.763789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.773789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.783789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.793789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.803789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.813789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.823789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.833789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.843789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.853789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.863789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.873789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.883789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.893789000;1.058e+00;4.504e-01;-3.069e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.903789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.913789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.923789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.933789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.943789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.953789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.963789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.973789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.983789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
39.993789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.003789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.013789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.023789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.033789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.043789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.053789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.063789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.073789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.083789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.093789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.103789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.113789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.123789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.133789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.143789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.366e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.153789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.365e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.163789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.365e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.173789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.365e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.183789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.365e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.193789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.365e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.203789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.365e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.213789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.365e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.223789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.365e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.233789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.365e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.243789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.365e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.253789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.365e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.263789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.365e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.273789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.365e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.283789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.365e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.293789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.365e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.303789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.365e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.313789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.365e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.323789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.365e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.333789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.365e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.343789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.365e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.353789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.365e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.363789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.365e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.373789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.365e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.383789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.365e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.393789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.365e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.403789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.365e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.413789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.365e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.423789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.365e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.433789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.365e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.443789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.365e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.453789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.365e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.463789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.365e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.473789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.365e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.483789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.365e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.493789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.365e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.503789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.365e-01;1.928e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.513789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.365e-01;1.927e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.523789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.365e-01;1.927e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
40.533789000;1.058e+00;4.504e-01;-3.068e-02;4.257e-01;-2.900e-02;1.052e+00;1.000e+01;4.365e-01;1.927e-02;1.051e+00;1.000e+00;4.370e-01;1.000e+00
