time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
21.384305;1.034e+00;8.468e-01;3.872e-02;8.191e-01;3.746e-02;1.045e+00;1.052e+00;8.251e-01;9.747e-02;1.034e+00;7.621e-01;3.485e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.385305;1.034e+00;8.468e-01;3.871e-02;8.191e-01;3.745e-02;1.045e+00;1.052e+00;8.251e-01;9.746e-02;1.034e+00;7.621e-01;3.484e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.386305;1.034e+00;8.468e-01;3.871e-02;8.191e-01;3.744e-02;1.045e+00;1.052e+00;8.251e-01;9.745e-02;1.034e+00;7.621e-01;3.484e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.387305;1.034e+00;8.468e-01;3.870e-02;8.191e-01;3.744e-02;1.045e+00;1.052e+00;8.251e-01;9.745e-02;1.034e+00;7.621e-01;3.483e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.388305;1.034e+00;8.467e-01;3.870e-02;8.191e-01;3.743e-02;1.045e+00;1.052e+00;8.251e-01;9.744e-02;1.034e+00;7.621e-01;3.483e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.389305;1.034e+00;8.467e-01;3.869e-02;8.190e-01;3.743e-02;1.045e+00;1.052e+00;8.250e-01;9.743e-02;1.034e+00;7.620e-01;3.482e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.390305;1.034e+00;8.467e-01;3.868e-02;8.190e-01;3.742e-02;1.045e+00;1.052e+00;8.250e-01;9.742e-02;1.034e+00;7.620e-01;3.482e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.391305;1.034e+00;8.467e-01;3.868e-02;8.190e-01;3.741e-02;1.045e+00;1.052e+00;8.250e-01;9.741e-02;1.034e+00;7.620e-01;3.481e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.392305;1.034e+00;8.467e-01;3.867e-02;8.190e-01;3.741e-02;1.045e+00;1.052e+00;8.250e-01;9.740e-02;1.034e+00;7.620e-01;3.481e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.393305;1.034e+00;8.466e-01;3.867e-02;8.189e-01;3.740e-02;1.045e+00;1.052e+00;8.250e-01;9.740e-02;1.034e+00;7.620e-01;3.480e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.394305;1.034e+00;8.466e-01;3.866e-02;8.189e-01;3.740e-02;1.045e+00;1.052e+00;8.249e-01;9.739e-02;1.034e+00;7.619e-01;3.479e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.395305;1.034e+00;8.466e-01;3.866e-02;8.189e-01;3.739e-02;1.045e+00;1.052e+00;8.249e-01;9.738e-02;1.034e+00;7.619e-01;3.479e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.396305;1.034e+00;8.466e-01;3.865e-02;8.189e-01;3.739e-02;1.045e+00;1.052e+00;8.249e-01;9.737e-02;1.034e+00;7.619e-01;3.478e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.397305;1.034e+00;8.465e-01;3.864e-02;8.189e-01;3.738e-02;1.045e+00;1.052e+00;8.249e-01;9.736e-02;1.034e+00;7.619e-01;3.478e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.398305;1.034e+00;8.465e-01;3.864e-02;8.188e-01;3.737e-02;1.045e+00;1.052e+00;8.249e-01;9.735e-02;1.034e+00;7.619e-01;3.477e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.399305;1.034e+00;8.465e-01;3.863e-02;8.188e-01;3.737e-02;1.045e+00;1.052e+00;8.248e-01;9.735e-02;1.034e+00;7.618e-01;3.477e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.400305;1.034e+00;8.465e-01;3.863e-02;8.188e-01;3.736e-02;1.045e+00;1.052e+00;8.248e-01;9.734e-02;1.034e+00;7.618e-01;3.476e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.401305;1.034e+00;8.465e-01;3.862e-02;8.188e-01;3.736e-02;1.045e+00;1.052e+00;8.248e-01;9.733e-02;1.034e+00;7.618e-01;3.476e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.402305;1.034e+00;8.464e-01;3.861e-02;8.188e-01;3.735e-02;1.045e+00;1.052e+00;8.248e-01;9.732e-02;1.034e+00;7.618e-01;3.475e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.403305;1.034e+00;8.464e-01;3.861e-02;8.187e-01;3.735e-02;1.045e+00;1.052e+00;8.248e-01;9.731e-02;1.034e+00;7.618e-01;3.475e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.404305;1.034e+00;8.464e-01;3.860e-02;8.187e-01;3.734e-02;1.045e+00;1.052e+00;8.247e-01;9.730e-02;1.034e+00;7.618e-01;3.474e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.405305;1.034e+00;8.464e-01;3.860e-02;8.187e-01;3.733e-02;1.045e+00;1.052e+00;8.247e-01;9.730e-02;1.034e+00;7.617e-01;3.474e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.406305;1.034e+00;8.463e-01;3.859e-02;8.187e-01;3.733e-02;1.045e+00;1.052e+00;8.247e-01;9.729e-02;1.034e+00;7.617e-01;3.473e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.407305;1.034e+00;8.463e-01;3.858e-02;8.187e-01;3.732e-02;1.045e+00;1.052e+00;8.247e-01;9.728e-02;1.034e+00;7.617e-01;3.473e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.408305;1.034e+00;8.463e-01;3.858e-02;8.186e-01;3.732e-02;1.045e+00;1.052e+00;8.247e-01;9.727e-02;1.034e+00;7.617e-01;3.472e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.409305;1.034e+00;8.463e-01;3.857e-02;8.186e-01;3.731e-02;1.045e+00;1.052e+00;8.246e-01;9.726e-02;1.034e+00;7.617e-01;3.472e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.410305;1.034e+00;8.463e-01;3.857e-02;8.186e-01;3.731e-02;1.045e+00;1.052e+00;8.246e-01;9.725e-02;1.034e+00;7.616e-01;3.471e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.411305;1.034e+00;8.462e-01;3.856e-02;8.186e-01;3.730e-02;1.045e+00;1.052e+00;8.246e-01;9.725e-02;1.034e+00;7.616e-01;3.470e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.412305;1.034e+00;8.462e-01;3.855e-02;8.186e-01;3.729e-02;1.045e+00;1.052e+00;8.246e-01;9.724e-02;1.034e+00;7.616e-01;3.470e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.413305;1.034e+00;8.462e-01;3.855e-02;8.185e-01;3.729e-02;1.045e+00;1.052e+00;8.246e-01;9.723e-02;1.034e+00;7.616e-01;3.469e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.414305;1.034e+00;8.462e-01;3.854e-02;8.185e-01;3.728e-02;1.045e+00;1.052e+00;8.245e-01;9.722e-02;1.034e+00;7.616e-01;3.469e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.415305;1.034e+00;8.462e-01;3.854e-02;8.185e-01;3.728e-02;1.045e+00;1.052e+00;8.245e-01;9.721e-02;1.034e+00;7.615e-01;3.468e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.416305;1.034e+00;8.461e-01;3.853e-02;8.185e-01;3.727e-02;1.045e+00;1.052e+00;8.245e-01;9.720e-02;1.034e+00;7.615e-01;3.468e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.417305;1.034e+00;8.461e-01;3.853e-02;8.185e-01;3.727e-02;1.045e+00;1.052e+00;8.245e-01;9.720e-02;1.034e+00;7.615e-01;3.467e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.418305;1.034e+00;8.461e-01;3.852e-02;8.184e-01;3.726e-02;1.045e+00;1.052e+00;8.245e-01;9.719e-02;1.034e+00;7.615e-01;3.467e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.419305;1.034e+00;8.461e-01;3.851e-02;8.184e-01;3.725e-02;1.045e+00;1.052e+00;8.244e-01;9.718e-02;1.034e+00;7.615e-01;3.466e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.420305;1.034e+00;8.460e-01;3.851e-02;8.184e-01;3.725e-02;1.045e+00;1.052e+00;8.244e-01;9.717e-02;1.034e+00;7.614e-01;3.466e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.421305;1.034e+00;8.460e-01;3.850e-02;8.184e-01;3.724e-02;1.045e+00;1.052e+00;8.244e-01;9.716e-02;1.034e+00;7.614e-01;3.465e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.422305;1.034e+00;8.460e-01;3.850e-02;8.184e-01;3.724e-02;1.045e+00;1.052e+00;8.244e-01;9.715e-02;1.034e+00;7.614e-01;3.465e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.423305;1.034e+00;8.460e-01;3.849e-02;8.183e-01;3.723e-02;1.045e+00;1.052e+00;8.244e-01;9.715e-02;1.034e+00;7.614e-01;3.464e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.424305;1.034e+00;8.460e-01;3.848e-02;8.183e-01;3.723e-02;1.045e+00;1.052e+00;8.243e-01;9.714e-02;1.034e+00;7.614e-01;3.464e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.425305;1.034e+00;8.459e-01;3.848e-02;8.183e-01;3.722e-02;1.045e+00;1.052e+00;8.243e-01;9.713e-02;1.034e+00;7.613e-01;3.463e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.426305;1.034e+00;8.459e-01;3.847e-02;8.183e-01;3.722e-02;1.045e+00;1.052e+00;8.243e-01;9.712e-02;1.034e+00;7.613e-01;3.463e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.427305;1.034e+00;8.459e-01;3.847e-02;8.182e-01;3.721e-02;1.045e+00;1.052e+00;8.243e-01;9.711e-02;1.034e+00;7.613e-01;3.462e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.428305;1.034e+00;8.459e-01;3.846e-02;8.182e-01;3.720e-02;1.045e+00;1.052e+00;8.243e-01;9.711e-02;1.034e+00;7.613e-01;3.461e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.429305;1.034e+00;8.459e-01;3.846e-02;8.182e-01;3.720e-02;1.045e+00;1.052e+00;8.242e-01;9.710e-02;1.034e+00;7.613e-01;3.461e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.430305;1.034e+00;8.458e-01;3.845e-02;8.182e-01;3.719e-02;1.045e+00;1.052e+00;8.242e-01;9.709e-02;1.034e+00;7.613e-01;3.460e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.431305;1.034e+00;8.458e-01;3.844e-02;8.182e-01;3.719e-02;1.045e+00;1.052e+00;8.242e-01;9.708e-02;1.034e+00;7.612e-01;3.460e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.432305;1.034e+00;8.458e-01;3.844e-02;8.182e-01;3.718e-02;1.045e+00;1.052e+00;8.242e-01;9.707e-02;1.034e+00;7.612e-01;3.459e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.433305;1.034e+00;8.458e-01;3.843e-02;8.181e-01;3.718e-02;1.045e+00;1.052e+00;8.242e-01;9.707e-02;1.034e+00;7.612e-01;3.459e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.434305;1.034e+00;8.458e-01;3.843e-02;8.181e-01;3.717e-02;1.045e+00;1.052e+00;8.241e-01;9.706e-02;1.034e+00;7.612e-01;3.458e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.435305;1.034e+00;8.457e-01;3.842e-02;8.181e-01;3.716e-02;1.045e+00;1.052e+00;8.241e-01;9.705e-02;1.034e+00;7.612e-01;3.458e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.436305;1.034e+00;8.457e-01;3.841e-02;8.181e-01;3.716e-02;1.045e+00;1.052e+00;8.241e-01;9.704e-02;1.034e+00;7.611e-01;3.457e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.437305;1.034e+00;8.457e-01;3.841e-02;8.181e-01;3.715e-02;1.045e+00;1.052e+00;8.241e-01;9.703e-02;1.034e+00;7.611e-01;3.457e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.438305;1.034e+00;8.457e-01;3.840e-02;8.180e-01;3.715e-02;1.045e+00;1.052e+00;8.241e-01;9.703e-02;1.034e+00;7.611e-01;3.456e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.439305;1.034e+00;8.457e-01;3.840e-02;8.180e-01;3.714e-02;1.045e+00;1.052e+00;8.240e-01;9.702e-02;1.034e+00;7.611e-01;3.456e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.440305;1.034e+00;8.456e-01;3.839e-02;8.180e-01;3.714e-02;1.045e+00;1.052e+00;8.240e-01;9.701e-02;1.034e+00;7.611e-01;3.455e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.441305;1.034e+00;8.456e-01;3.839e-02;8.180e-01;3.713e-02;1.045e+00;1.052e+00;8.240e-01;9.700e-02;1.034e+00;7.611e-01;3.455e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.442305;1.034e+00;8.456e-01;3.838e-02;8.180e-01;3.713e-02;1.045e+00;1.052e+00;8.240e-01;9.699e-02;1.034e+00;7.610e-01;3.454e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.443305;1.034e+00;8.456e-01;3.837e-02;8.179e-01;3.712e-02;1.045e+00;1.052e+00;8.240e-01;9.699e-02;1.034e+00;7.610e-01;3.454e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.444305;1.034e+00;8.456e-01;3.837e-02;8.179e-01;3.711e-02;1.045e+00;1.052e+00;8.240e-01;9.698e-02;1.034e+00;7.610e-01;3.453e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.445305;1.034e+00;8.455e-01;3.836e-02;8.179e-01;3.711e-02;1.045e+00;1.052e+00;8.239e-01;9.697e-02;1.034e+00;7.610e-01;3.453e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.446305;1.034e+00;8.455e-01;3.836e-02;8.179e-01;3.710e-02;1.045e+00;1.052e+00;8.239e-01;9.696e-02;1.034e+00;7.610e-01;3.452e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.447305;1.034e+00;8.455e-01;3.835e-02;8.179e-01;3.710e-02;1.045e+00;1.052e+00;8.239e-01;9.695e-02;1.034e+00;7.609e-01;3.452e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.448305;1.034e+00;8.455e-01;3.835e-02;8.178e-01;3.709e-02;1.045e+00;1.052e+00;8.239e-01;9.694e-02;1.034e+00;7.609e-01;3.451e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.449305;1.034e+00;8.455e-01;3.834e-02;8.178e-01;3.709e-02;1.045e+00;1.052e+00;8.239e-01;9.694e-02;1.034e+00;7.609e-01;3.451e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.450305;1.034e+00;8.454e-01;3.833e-02;8.178e-01;3.708e-02;1.045e+00;1.052e+00;8.238e-01;9.693e-02;1.034e+00;7.609e-01;3.450e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.451305;1.034e+00;8.454e-01;3.833e-02;8.178e-01;3.708e-02;1.045e+00;1.052e+00;8.238e-01;9.692e-02;1.034e+00;7.609e-01;3.450e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.452305;1.034e+00;8.454e-01;3.832e-02;8.178e-01;3.707e-02;1.045e+00;1.052e+00;8.238e-01;9.691e-02;1.034e+00;7.609e-01;3.449e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.453305;1.034e+00;8.454e-01;3.832e-02;8.177e-01;3.707e-02;1.045e+00;1.052e+00;8.238e-01;9.691e-02;1.034e+00;7.608e-01;3.449e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.454305;1.034e+00;8.454e-01;3.831e-02;8.177e-01;3.706e-02;1.045e+00;1.052e+00;8.238e-01;9.690e-02;1.034e+00;7.608e-01;3.448e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.455305;1.034e+00;8.453e-01;3.831e-02;8.177e-01;3.705e-02;1.045e+00;1.052e+00;8.237e-01;9.689e-02;1.034e+00;7.608e-01;3.447e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.456305;1.034e+00;8.453e-01;3.830e-02;8.177e-01;3.705e-02;1.045e+00;1.052e+00;8.237e-01;9.688e-02;1.034e+00;7.608e-01;3.447e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.457305;1.034e+00;8.453e-01;3.829e-02;8.177e-01;3.704e-02;1.045e+00;1.052e+00;8.237e-01;9.687e-02;1.034e+00;7.608e-01;3.447e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.458305;1.034e+00;8.453e-01;3.829e-02;8.176e-01;3.704e-02;1.045e+00;1.052e+00;8.237e-01;9.687e-02;1.034e+00;7.607e-01;3.446e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.459305;1.034e+00;8.453e-01;3.828e-02;8.176e-01;3.703e-02;1.045e+00;1.052e+00;8.237e-01;9.686e-02;1.034e+00;7.607e-01;3.445e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.460305;1.034e+00;8.452e-01;3.828e-02;8.176e-01;3.703e-02;1.045e+00;1.052e+00;8.237e-01;9.685e-02;1.034e+00;7.607e-01;3.445e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.461305;1.034e+00;8.452e-01;3.827e-02;8.176e-01;3.702e-02;1.045e+00;1.052e+00;8.236e-01;9.684e-02;1.034e+00;7.607e-01;3.445e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.462305;1.034e+00;8.452e-01;3.827e-02;8.176e-01;3.702e-02;1.045e+00;1.052e+00;8.236e-01;9.684e-02;1.034e+00;7.607e-01;3.444e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.463305;1.034e+00;8.452e-01;3.826e-02;8.176e-01;3.701e-02;1.045e+00;1.052e+00;8.236e-01;9.683e-02;1.034e+00;7.607e-01;3.444e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.464305;1.034e+00;8.452e-01;3.825e-02;8.175e-01;3.700e-02;1.045e+00;1.052e+00;8.236e-01;9.682e-02;1.034e+00;7.606e-01;3.443e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.465305;1.034e+00;8.451e-01;3.825e-02;8.175e-01;3.700e-02;1.045e+00;1.052e+00;8.236e-01;9.681e-02;1.034e+00;7.606e-01;3.442e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.466305;1.034e+00;8.451e-01;3.824e-02;8.175e-01;3.699e-02;1.045e+00;1.052e+00;8.235e-01;9.680e-02;1.034e+00;7.606e-01;3.442e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.467305;1.034e+00;8.451e-01;3.824e-02;8.175e-01;3.699e-02;1.045e+00;1.052e+00;8.235e-01;9.680e-02;1.034e+00;7.606e-01;3.441e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.468305;1.034e+00;8.451e-01;3.823e-02;8.175e-01;3.698e-02;1.045e+00;1.052e+00;8.235e-01;9.679e-02;1.034e+00;7.606e-01;3.441e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.469305;1.034e+00;8.451e-01;3.823e-02;8.174e-01;3.698e-02;1.045e+00;1.052e+00;8.235e-01;9.678e-02;1.034e+00;7.606e-01;3.440e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.470305;1.034e+00;8.450e-01;3.822e-02;8.174e-01;3.697e-02;1.045e+00;1.052e+00;8.235e-01;9.677e-02;1.034e+00;7.605e-01;3.440e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.471305;1.034e+00;8.450e-01;3.822e-02;8.174e-01;3.697e-02;1.045e+00;1.052e+00;8.235e-01;9.677e-02;1.034e+00;7.605e-01;3.439e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.472305;1.034e+00;8.450e-01;3.821e-02;8.174e-01;3.696e-02;1.045e+00;1.052e+00;8.234e-01;9.676e-02;1.034e+00;7.605e-01;3.439e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.473305;1.034e+00;8.450e-01;3.820e-02;8.174e-01;3.696e-02;1.045e+00;1.052e+00;8.234e-01;9.675e-02;1.034e+00;7.605e-01;3.438e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.474305;1.034e+00;8.450e-01;3.820e-02;8.173e-01;3.695e-02;1.045e+00;1.052e+00;8.234e-01;9.674e-02;1.034e+00;7.605e-01;3.438e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.475305;1.034e+00;8.449e-01;3.819e-02;8.173e-01;3.695e-02;1.045e+00;1.052e+00;8.234e-01;9.673e-02;1.034e+00;7.605e-01;3.437e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.476305;1.034e+00;8.449e-01;3.819e-02;8.173e-01;3.694e-02;1.045e+00;1.052e+00;8.234e-01;9.673e-02;1.034e+00;7.604e-01;3.437e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.477305;1.034e+00;8.449e-01;3.818e-02;8.173e-01;3.693e-02;1.045e+00;1.052e+00;8.233e-01;9.672e-02;1.034e+00;7.604e-01;3.436e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.478305;1.034e+00;8.449e-01;3.818e-02;8.173e-01;3.693e-02;1.045e+00;1.052e+00;8.233e-01;9.671e-02;1.034e+00;7.604e-01;3.436e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.479305;1.034e+00;8.449e-01;3.817e-02;8.173e-01;3.692e-02;1.045e+00;1.052e+00;8.233e-01;9.670e-02;1.034e+00;7.604e-01;3.435e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.480305;1.034e+00;8.448e-01;3.817e-02;8.172e-01;3.692e-02;1.045e+00;1.052e+00;8.233e-01;9.670e-02;1.034e+00;7.604e-01;3.435e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.481305;1.034e+00;8.448e-01;3.816e-02;8.172e-01;3.691e-02;1.045e+00;1.052e+00;8.233e-01;9.669e-02;1.034e+00;7.603e-01;3.434e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.482305;1.034e+00;8.448e-01;3.815e-02;8.172e-01;3.691e-02;1.045e+00;1.052e+00;8.233e-01;9.668e-02;1.034e+00;7.603e-01;3.434e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.483305;1.034e+00;8.448e-01;3.815e-02;8.172e-01;3.690e-02;1.045e+00;1.052e+00;8.232e-01;9.667e-02;1.034e+00;7.603e-01;3.433e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.484305;1.034e+00;8.448e-01;3.814e-02;8.172e-01;3.690e-02;1.045e+00;1.052e+00;8.232e-01;9.667e-02;1.034e+00;7.603e-01;3.433e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.485305;1.034e+00;8.448e-01;3.814e-02;8.171e-01;3.689e-02;1.045e+00;1.052e+00;8.232e-01;9.666e-02;1.034e+00;7.603e-01;3.432e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.486305;1.034e+00;8.447e-01;3.813e-02;8.171e-01;3.689e-02;1.045e+00;1.052e+00;8.232e-01;9.665e-02;1.034e+00;7.603e-01;3.432e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.487305;1.034e+00;8.447e-01;3.813e-02;8.171e-01;3.688e-02;1.045e+00;1.052e+00;8.232e-01;9.664e-02;1.034e+00;7.602e-01;3.431e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
