time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
48.625271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
48.635271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
48.645271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
48.655271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
48.665271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
48.675271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
48.685271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
48.695271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
48.705271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
48.715271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
48.725271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
48.735271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
48.745271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
48.755271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
48.765271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
48.775271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
48.785271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
48.795271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
48.805271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
48.815271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
48.825271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
48.835271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
48.845271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
48.855271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
48.865271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
48.875271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
48.885271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
48.895271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
48.905271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
48.915271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
48.925271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
48.935271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
48.945271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
48.955271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
48.965271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
48.975271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
48.985271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
48.995271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.005271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.015271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.025271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.035271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.045271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.055271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.065271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.075271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.085271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.095271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.105271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.115271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.125271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.135271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.145271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.155271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.165271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.175271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.185271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.195271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.205271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.215271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.225271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.235271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.245271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.255271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.265271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.275271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.285271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.295271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.305271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.315271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.325271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.335271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.345271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.355271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.365271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.375271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.385271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.395271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.405271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.415271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.425271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.435271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.445271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.455271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.465271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.475271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.485271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.495271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.505271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.515271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.525271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.535271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.545271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.555271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.565271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.575271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.585271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.595271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.605271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.615271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.625271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.635271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.645271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.655271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.665271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.675271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.685271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.695271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.705271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.715271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.725271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.735271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.745271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.755271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.765271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.775271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.785271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.795271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.805271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.815271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.825271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.835271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.845271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.855271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.865271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.875271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.885271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.895271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.905271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.915271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.925271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.935271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.945271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.955271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.965271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.975271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.985271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
49.995271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
50.005271000;8.743e-01;8.347e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
50.015271000;8.743e-01;8.348e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
50.025271000;8.743e-01;8.348e-01;3.560e-01;9.548e-01;4.072e-01;1.001e+00;1.000e+01;9.541e-01;4.380e-01;1.045e+00;1.000e+00;1.050e+00;1.000e+00
