time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
44.885406000;1.058e+00;4.489e-01;-3.078e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
44.895406000;1.058e+00;4.489e-01;-3.078e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
44.905406000;1.058e+00;4.489e-01;-3.078e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
44.915406000;1.058e+00;4.489e-01;-3.078e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
44.925406000;1.058e+00;4.489e-01;-3.078e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
44.935406000;1.058e+00;4.489e-01;-3.078e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
44.945406000;1.058e+00;4.489e-01;-3.078e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
44.955406000;1.058e+00;4.489e-01;-3.078e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
44.965406000;1.058e+00;4.489e-01;-3.078e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
44.975406000;1.058e+00;4.489e-01;-3.078e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
44.985406000;1.058e+00;4.489e-01;-3.078e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
44.995406000;1.058e+00;4.489e-01;-3.078e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.005406000;1.058e+00;4.489e-01;-3.078e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.015406000;1.058e+00;4.489e-01;-3.078e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.025406000;1.058e+00;4.489e-01;-3.078e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.035406000;1.058e+00;4.489e-01;-3.078e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.045406000;1.058e+00;4.489e-01;-3.078e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.055406000;1.058e+00;4.489e-01;-3.078e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.065406000;1.058e+00;4.489e-01;-3.078e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.075406000;1.058e+00;4.489e-01;-3.078e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.085406000;1.058e+00;4.489e-01;-3.078e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.095406000;1.058e+00;4.489e-01;-3.078e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.105406000;1.058e+00;4.489e-01;-3.078e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.115406000;1.058e+00;4.489e-01;-3.078e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.125406000;1.058e+00;4.489e-01;-3.078e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.135406000;1.058e+00;4.489e-01;-3.078e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.145406000;1.058e+00;4.489e-01;-3.078e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.155406000;1.058e+00;4.489e-01;-3.078e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.165406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.175406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.185406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.195406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.205406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.215406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.225406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.235406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.245406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.255406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.265406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.275406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.285406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.295406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.305406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.315406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.325406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.335406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.345406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.355406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.365406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.375406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.385406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.395406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.405406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.415406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.425406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.435406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.445406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.455406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.465406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.475406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.485406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.495406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.505406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.515406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.525406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.535406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.545406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.555406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.565406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.575406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.585406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.595406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.909e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.605406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.615406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.625406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.635406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.645406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.655406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.665406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.675406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.685406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.695406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.705406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.715406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.725406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.735406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.745406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.755406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.765406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.775406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.785406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.795406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.805406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.815406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.825406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.835406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.845406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.855406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.865406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.875406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.885406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.895406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.905406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.915406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.925406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.935406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.945406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.955406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.965406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.975406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.985406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
45.995406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
46.005406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
46.015406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
46.025406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
46.035406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
46.045406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
46.055406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
46.065406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
46.075406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
46.085406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
46.095406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
46.105406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
46.115406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
46.125406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
46.135406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
46.145406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
46.155406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
46.165406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
46.175406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
46.185406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
46.195406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
46.205406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
46.215406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
46.225406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
46.235406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
46.245406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
46.255406000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;4.351e-01;1.939e-02;1.051e+00;1.000e+00;4.355e-01;1.000e+00
