time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
78.322194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.332194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.342194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.352194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.362194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.372194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.382194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.392194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.402194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.412194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.422194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.432194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.442194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.452194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.462194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.472194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.482194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.492194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.502194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.512194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.522194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.532194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.542194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.552194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.562194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.572194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.582194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.592194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.602194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.612194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.622194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.632194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.642194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.652194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.662194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.672194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.682194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.692194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.702194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.712194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.722194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.732194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.742194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.752194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.762194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.772194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.782194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.792194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.802194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.812194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.822194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.832194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.842194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.852194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.862194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.872194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.882194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.892194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.902194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.912194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.922194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.932194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.942194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.952194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.962194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.972194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.982194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
78.992194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.002194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.012194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.022194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.032194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.042194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.052194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.062194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.072194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.082194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.092194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.102194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.112194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.122194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.132194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.142194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.152194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.162194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.172194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.182194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.192194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.202194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.212194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.222194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.232194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.242194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.252194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.262194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.272194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.282194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.292194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.302194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.312194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.322194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.332194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.342194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.352194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.362194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.372194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.382194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.392194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.402194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.412194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.422194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.432194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.442194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.452194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.462194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.472194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.482194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.492194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.502194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.512194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.522194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.532194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.542194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.552194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.562194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.572194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.582194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.592194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.602194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.612194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.622194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.632194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.642194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.652194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.662194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.672194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.682194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.692194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.702194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
79.712194000;1.100e+00;8.328e-01;2.773e-01;7.571e-01;2.521e-01;1.196e+00;1.000e+01;7.633e-01;-2.704e-01;1.197e+00;1.000e+00;8.097e-01;1.000e+00
