time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.363567000;1.055e+00;5.778e-01;-2.198e-02;5.478e-01;-2.084e-02;1.052e+00;1.055e+00;5.586e-01;-8.293e-03;1.055e+00;5.200e-01;-1.979e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.385567000;1.055e+00;5.563e-01;-2.324e-02;5.271e-01;-2.202e-02;1.052e+00;1.055e+00;5.379e-01;-9.996e-03;1.055e+00;5.007e-01;-2.091e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.386567000;1.056e+00;5.553e-01;-2.330e-02;5.261e-01;-2.207e-02;1.052e+00;1.055e+00;5.369e-01;-1.007e-02;1.056e+00;4.998e-01;-2.097e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.391567000;1.056e+00;5.504e-01;-2.358e-02;5.214e-01;-2.234e-02;1.052e+00;1.055e+00;5.322e-01;-1.046e-02;1.056e+00;4.954e-01;-2.122e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.392567000;1.056e+00;5.495e-01;-2.364e-02;5.205e-01;-2.239e-02;1.052e+00;1.056e+00;5.313e-01;-1.054e-02;1.056e+00;4.945e-01;-2.128e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.417754000;1.056e+00;5.247e-01;-2.509e-02;4.967e-01;-2.375e-02;1.052e+00;1.056e+00;5.075e-01;-1.247e-02;1.056e+00;4.722e-01;-2.258e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.418754000;1.057e+00;5.237e-01;-2.515e-02;4.957e-01;-2.381e-02;1.052e+00;1.056e+00;5.065e-01;-1.255e-02;1.057e+00;4.714e-01;-2.264e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.426754000;1.057e+00;5.158e-01;-2.561e-02;4.881e-01;-2.424e-02;1.052e+00;1.056e+00;4.990e-01;-1.316e-02;1.057e+00;4.643e-01;-2.305e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.427754000;1.057e+00;5.149e-01;-2.567e-02;4.872e-01;-2.429e-02;1.052e+00;1.057e+00;4.980e-01;-1.324e-02;1.057e+00;4.634e-01;-2.311e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.447147000;1.057e+00;4.957e-01;-2.679e-02;4.688e-01;-2.534e-02;1.052e+00;1.057e+00;4.797e-01;-1.470e-02;1.057e+00;4.461e-01;-2.412e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.448147000;1.057e+00;4.947e-01;-2.685e-02;4.679e-01;-2.540e-02;1.052e+00;1.057e+00;4.787e-01;-1.478e-02;1.057e+00;4.453e-01;-2.417e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.452147000;1.057e+00;4.909e-01;-2.708e-02;4.642e-01;-2.561e-02;1.052e+00;1.057e+00;4.750e-01;-1.507e-02;1.057e+00;4.418e-01;-2.437e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.454147000;1.057e+00;4.890e-01;-2.719e-02;4.624e-01;-2.571e-02;1.052e+00;1.057e+00;4.733e-01;-1.521e-02;1.057e+00;4.401e-01;-2.447e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.455147000;1.058e+00;4.881e-01;-2.724e-02;4.615e-01;-2.576e-02;1.052e+00;1.057e+00;4.724e-01;-1.528e-02;1.058e+00;4.393e-01;-2.452e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.458147000;1.058e+00;4.854e-01;-2.741e-02;4.590e-01;-2.591e-02;1.052e+00;1.057e+00;4.698e-01;-1.549e-02;1.058e+00;4.369e-01;-2.466e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.459147000;1.058e+00;4.845e-01;-2.746e-02;4.581e-01;-2.597e-02;1.052e+00;1.057e+00;4.690e-01;-1.556e-02;1.058e+00;4.361e-01;-2.472e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.460147000;1.058e+00;4.837e-01;-2.751e-02;4.573e-01;-2.602e-02;1.052e+00;1.057e+00;4.682e-01;-1.563e-02;1.058e+00;4.353e-01;-2.476e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.461147000;1.058e+00;4.828e-01;-2.757e-02;4.565e-01;-2.607e-02;1.052e+00;1.057e+00;4.674e-01;-1.570e-02;1.058e+00;4.346e-01;-2.481e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.462147000;1.058e+00;4.820e-01;-2.762e-02;4.557e-01;-2.612e-02;1.052e+00;1.057e+00;4.666e-01;-1.577e-02;1.058e+00;4.338e-01;-2.486e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.470147000;1.058e+00;4.759e-01;-2.806e-02;4.499e-01;-2.652e-02;1.052e+00;1.057e+00;4.608e-01;-1.630e-02;1.058e+00;4.283e-01;-2.525e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.473147000;1.058e+00;4.739e-01;-2.822e-02;4.480e-01;-2.667e-02;1.052e+00;1.057e+00;4.588e-01;-1.649e-02;1.058e+00;4.265e-01;-2.539e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.474147000;1.058e+00;4.733e-01;-2.827e-02;4.474e-01;-2.672e-02;1.052e+00;1.058e+00;4.582e-01;-1.655e-02;1.058e+00;4.259e-01;-2.544e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.475147000;1.058e+00;4.726e-01;-2.832e-02;4.468e-01;-2.677e-02;1.052e+00;1.058e+00;4.576e-01;-1.661e-02;1.058e+00;4.254e-01;-2.549e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.476147000;1.058e+00;4.720e-01;-2.837e-02;4.462e-01;-2.682e-02;1.052e+00;1.058e+00;4.570e-01;-1.668e-02;1.058e+00;4.248e-01;-2.554e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.477147000;1.058e+00;4.714e-01;-2.843e-02;4.456e-01;-2.687e-02;1.052e+00;1.058e+00;4.565e-01;-1.674e-02;1.058e+00;4.243e-01;-2.559e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.481147000;1.058e+00;4.692e-01;-2.864e-02;4.435e-01;-2.707e-02;1.052e+00;1.058e+00;4.543e-01;-1.698e-02;1.058e+00;4.223e-01;-2.577e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.487147000;1.058e+00;4.662e-01;-2.894e-02;4.407e-01;-2.736e-02;1.052e+00;1.058e+00;4.515e-01;-1.733e-02;1.058e+00;4.196e-01;-2.605e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.489147000;1.058e+00;4.654e-01;-2.904e-02;4.399e-01;-2.745e-02;1.052e+00;1.058e+00;4.507e-01;-1.744e-02;1.058e+00;4.188e-01;-2.614e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.491147000;1.058e+00;4.646e-01;-2.914e-02;4.391e-01;-2.755e-02;1.052e+00;1.058e+00;4.500e-01;-1.755e-02;1.058e+00;4.181e-01;-2.623e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.493147000;1.058e+00;4.638e-01;-2.924e-02;4.384e-01;-2.764e-02;1.052e+00;1.058e+00;4.493e-01;-1.766e-02;1.058e+00;4.174e-01;-2.632e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.494147000;1.058e+00;4.635e-01;-2.929e-02;4.381e-01;-2.769e-02;1.052e+00;1.058e+00;4.489e-01;-1.771e-02;1.058e+00;4.171e-01;-2.636e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.495147000;1.058e+00;4.631e-01;-2.934e-02;4.378e-01;-2.774e-02;1.052e+00;1.058e+00;4.486e-01;-1.776e-02;1.058e+00;4.168e-01;-2.641e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.497147000;1.058e+00;4.625e-01;-2.944e-02;4.371e-01;-2.783e-02;1.052e+00;1.058e+00;4.480e-01;-1.787e-02;1.058e+00;4.162e-01;-2.650e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.498147000;1.058e+00;4.622e-01;-2.949e-02;4.369e-01;-2.787e-02;1.052e+00;1.058e+00;4.477e-01;-1.792e-02;1.058e+00;4.159e-01;-2.654e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.503147000;1.058e+00;4.608e-01;-2.972e-02;4.356e-01;-2.810e-02;1.052e+00;1.058e+00;4.465e-01;-1.817e-02;1.058e+00;4.148e-01;-2.675e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.504147000;1.058e+00;4.606e-01;-2.977e-02;4.354e-01;-2.814e-02;1.052e+00;1.058e+00;4.462e-01;-1.822e-02;1.058e+00;4.146e-01;-2.679e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.507147000;1.058e+00;4.600e-01;-2.991e-02;4.348e-01;-2.827e-02;1.052e+00;1.058e+00;4.457e-01;-1.836e-02;1.058e+00;4.140e-01;-2.692e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.508147000;1.058e+00;4.598e-01;-2.995e-02;4.347e-01;-2.832e-02;1.052e+00;1.057e+00;4.455e-01;-1.841e-02;1.058e+00;4.138e-01;-2.696e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.509147000;1.058e+00;4.597e-01;-3.000e-02;4.345e-01;-2.836e-02;1.052e+00;1.057e+00;4.454e-01;-1.846e-02;1.058e+00;4.137e-01;-2.700e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.512147000;1.058e+00;4.592e-01;-3.013e-02;4.341e-01;-2.849e-02;1.052e+00;1.057e+00;4.450e-01;-1.859e-02;1.058e+00;4.133e-01;-2.712e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.513147000;1.058e+00;4.591e-01;-3.018e-02;4.340e-01;-2.853e-02;1.052e+00;1.057e+00;4.448e-01;-1.864e-02;1.058e+00;4.132e-01;-2.716e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.514147000;1.058e+00;4.590e-01;-3.022e-02;4.339e-01;-2.857e-02;1.052e+00;1.057e+00;4.447e-01;-1.868e-02;1.058e+00;4.131e-01;-2.720e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.515147000;1.058e+00;4.589e-01;-3.027e-02;4.338e-01;-2.861e-02;1.051e+00;1.057e+00;4.447e-01;-1.872e-02;1.058e+00;4.130e-01;-2.724e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.517147000;1.058e+00;4.587e-01;-3.035e-02;4.337e-01;-2.870e-02;1.051e+00;1.057e+00;4.445e-01;-1.881e-02;1.058e+00;4.128e-01;-2.732e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.520147000;1.058e+00;4.585e-01;-3.048e-02;4.335e-01;-2.882e-02;1.051e+00;1.057e+00;4.444e-01;-1.893e-02;1.058e+00;4.127e-01;-2.743e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.521147000;1.058e+00;4.585e-01;-3.053e-02;4.335e-01;-2.886e-02;1.051e+00;1.057e+00;4.443e-01;-1.897e-02;1.058e+00;4.127e-01;-2.747e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.522147000;1.058e+00;4.585e-01;-3.057e-02;4.335e-01;-2.890e-02;1.051e+00;1.057e+00;4.443e-01;-1.902e-02;1.058e+00;4.126e-01;-2.751e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.523147000;1.058e+00;4.585e-01;-3.061e-02;4.334e-01;-2.894e-02;1.051e+00;1.057e+00;4.443e-01;-1.906e-02;1.058e+00;4.126e-01;-2.755e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.524147000;1.058e+00;4.585e-01;-3.065e-02;4.334e-01;-2.898e-02;1.051e+00;1.057e+00;4.443e-01;-1.910e-02;1.058e+00;4.126e-01;-2.759e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.528249000;1.058e+00;4.585e-01;-3.082e-02;4.335e-01;-2.914e-02;1.051e+00;1.057e+00;4.444e-01;-1.925e-02;1.058e+00;4.127e-01;-2.774e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.538387000;1.058e+00;4.592e-01;-3.123e-02;4.342e-01;-2.953e-02;1.051e+00;1.057e+00;4.451e-01;-1.963e-02;1.058e+00;4.133e-01;-2.810e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.539308000;1.057e+00;4.593e-01;-3.126e-02;4.343e-01;-2.956e-02;1.051e+00;1.057e+00;4.452e-01;-1.966e-02;1.057e+00;4.134e-01;-2.814e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.549446000;1.057e+00;4.600e-01;-3.165e-02;4.351e-01;-2.994e-02;1.051e+00;1.057e+00;4.459e-01;-2.002e-02;1.057e+00;4.140e-01;-2.849e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.551446000;1.057e+00;4.601e-01;-3.173e-02;4.352e-01;-3.001e-02;1.051e+00;1.057e+00;4.461e-01;-2.009e-02;1.057e+00;4.141e-01;-2.856e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.552446000;1.057e+00;4.602e-01;-3.176e-02;4.353e-01;-3.004e-02;1.050e+00;1.057e+00;4.461e-01;-2.012e-02;1.057e+00;4.142e-01;-2.859e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.564446000;1.057e+00;4.607e-01;-3.219e-02;4.358e-01;-3.045e-02;1.050e+00;1.057e+00;4.467e-01;-2.052e-02;1.057e+00;4.146e-01;-2.897e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.572446000;1.057e+00;4.610e-01;-3.246e-02;4.361e-01;-3.071e-02;1.050e+00;1.057e+00;4.470e-01;-2.077e-02;1.057e+00;4.149e-01;-2.922e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.577446000;1.057e+00;4.612e-01;-3.262e-02;4.363e-01;-3.087e-02;1.050e+00;1.057e+00;4.472e-01;-2.092e-02;1.057e+00;4.151e-01;-2.936e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.579446000;1.057e+00;4.613e-01;-3.269e-02;4.364e-01;-3.093e-02;1.050e+00;1.057e+00;4.473e-01;-2.098e-02;1.057e+00;4.152e-01;-2.942e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.580446000;1.057e+00;4.613e-01;-3.272e-02;4.365e-01;-3.096e-02;1.050e+00;1.056e+00;4.474e-01;-2.101e-02;1.057e+00;4.152e-01;-2.945e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.583446000;1.057e+00;4.615e-01;-3.282e-02;4.366e-01;-3.105e-02;1.050e+00;1.056e+00;4.475e-01;-2.110e-02;1.057e+00;4.153e-01;-2.953e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.595446000;1.057e+00;4.622e-01;-3.318e-02;4.374e-01;-3.140e-02;1.050e+00;1.056e+00;4.483e-01;-2.143e-02;1.057e+00;4.160e-01;-2.987e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.596446000;1.057e+00;4.623e-01;-3.321e-02;4.375e-01;-3.143e-02;1.049e+00;1.056e+00;4.484e-01;-2.146e-02;1.057e+00;4.161e-01;-2.989e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.597446000;1.057e+00;4.624e-01;-3.324e-02;4.376e-01;-3.146e-02;1.049e+00;1.056e+00;4.484e-01;-2.149e-02;1.057e+00;4.161e-01;-2.992e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.600446000;1.057e+00;4.626e-01;-3.333e-02;4.378e-01;-3.154e-02;1.049e+00;1.056e+00;4.487e-01;-2.157e-02;1.057e+00;4.163e-01;-3.000e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.602446000;1.057e+00;4.628e-01;-3.339e-02;4.379e-01;-3.160e-02;1.049e+00;1.056e+00;4.488e-01;-2.162e-02;1.057e+00;4.165e-01;-3.005e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.603446000;1.057e+00;4.628e-01;-3.342e-02;4.380e-01;-3.163e-02;1.049e+00;1.056e+00;4.489e-01;-2.164e-02;1.057e+00;4.166e-01;-3.008e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.605446000;1.057e+00;4.630e-01;-3.348e-02;4.382e-01;-3.168e-02;1.049e+00;1.056e+00;4.491e-01;-2.170e-02;1.057e+00;4.167e-01;-3.013e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.606446000;1.057e+00;4.631e-01;-3.351e-02;4.383e-01;-3.171e-02;1.049e+00;1.056e+00;4.492e-01;-2.172e-02;1.057e+00;4.168e-01;-3.016e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.611446000;1.057e+00;4.635e-01;-3.365e-02;4.387e-01;-3.185e-02;1.049e+00;1.056e+00;4.496e-01;-2.185e-02;1.057e+00;4.172e-01;-3.028e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.615446000;1.057e+00;4.639e-01;-3.376e-02;4.391e-01;-3.195e-02;1.049e+00;1.056e+00;4.500e-01;-2.195e-02;1.057e+00;4.175e-01;-3.038e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.616446000;1.056e+00;4.640e-01;-3.378e-02;4.392e-01;-3.198e-02;1.049e+00;1.056e+00;4.500e-01;-2.197e-02;1.056e+00;4.176e-01;-3.041e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.644446000;1.056e+00;4.665e-01;-3.449e-02;4.417e-01;-3.266e-02;1.049e+00;1.056e+00;4.526e-01;-2.260e-02;1.056e+00;4.198e-01;-3.104e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.645446000;1.056e+00;4.666e-01;-3.452e-02;4.418e-01;-3.268e-02;1.048e+00;1.056e+00;4.527e-01;-2.262e-02;1.056e+00;4.199e-01;-3.106e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.646446000;1.056e+00;4.667e-01;-3.454e-02;4.419e-01;-3.270e-02;1.048e+00;1.056e+00;4.528e-01;-2.264e-02;1.056e+00;4.200e-01;-3.109e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.647446000;1.056e+00;4.668e-01;-3.456e-02;4.420e-01;-3.273e-02;1.048e+00;1.056e+00;4.529e-01;-2.266e-02;1.056e+00;4.201e-01;-3.111e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.656446000;1.056e+00;4.676e-01;-3.477e-02;4.428e-01;-3.292e-02;1.048e+00;1.056e+00;4.537e-01;-2.284e-02;1.056e+00;4.208e-01;-3.129e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.658446000;1.056e+00;4.678e-01;-3.481e-02;4.430e-01;-3.296e-02;1.048e+00;1.056e+00;4.539e-01;-2.287e-02;1.056e+00;4.210e-01;-3.133e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.659446000;1.056e+00;4.679e-01;-3.483e-02;4.431e-01;-3.298e-02;1.048e+00;1.055e+00;4.540e-01;-2.289e-02;1.056e+00;4.211e-01;-3.135e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.683446000;1.056e+00;4.701e-01;-3.532e-02;4.453e-01;-3.346e-02;1.048e+00;1.055e+00;4.562e-01;-2.332e-02;1.056e+00;4.231e-01;-3.179e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.693446000;1.056e+00;4.711e-01;-3.551e-02;4.463e-01;-3.364e-02;1.048e+00;1.055e+00;4.572e-01;-2.347e-02;1.056e+00;4.240e-01;-3.196e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.698446000;1.056e+00;4.716e-01;-3.560e-02;4.467e-01;-3.372e-02;1.048e+00;1.055e+00;4.576e-01;-2.355e-02;1.056e+00;4.244e-01;-3.204e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.705446000;1.056e+00;4.722e-01;-3.572e-02;4.474e-01;-3.384e-02;1.048e+00;1.055e+00;4.583e-01;-2.365e-02;1.056e+00;4.250e-01;-3.214e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.706446000;1.056e+00;4.723e-01;-3.573e-02;4.475e-01;-3.385e-02;1.047e+00;1.055e+00;4.584e-01;-2.367e-02;1.056e+00;4.251e-01;-3.216e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.707446000;1.055e+00;4.724e-01;-3.575e-02;4.476e-01;-3.387e-02;1.047e+00;1.055e+00;4.585e-01;-2.368e-02;1.055e+00;4.252e-01;-3.217e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.725446000;1.055e+00;4.741e-01;-3.603e-02;4.493e-01;-3.415e-02;1.047e+00;1.055e+00;4.602e-01;-2.392e-02;1.055e+00;4.267e-01;-3.243e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.739446000;1.055e+00;4.754e-01;-3.624e-02;4.505e-01;-3.434e-02;1.047e+00;1.055e+00;4.615e-01;-2.409e-02;1.055e+00;4.279e-01;-3.261e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.740446000;1.055e+00;4.755e-01;-3.625e-02;4.506e-01;-3.435e-02;1.047e+00;1.055e+00;4.616e-01;-2.410e-02;1.055e+00;4.280e-01;-3.263e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.757446000;1.055e+00;4.771e-01;-3.647e-02;4.522e-01;-3.457e-02;1.047e+00;1.055e+00;4.631e-01;-2.428e-02;1.055e+00;4.294e-01;-3.282e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.760446000;1.055e+00;4.773e-01;-3.651e-02;4.524e-01;-3.460e-02;1.047e+00;1.055e+00;4.634e-01;-2.431e-02;1.055e+00;4.296e-01;-3.286e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.761446000;1.055e+00;4.774e-01;-3.652e-02;4.525e-01;-3.461e-02;1.047e+00;1.054e+00;4.634e-01;-2.432e-02;1.055e+00;4.297e-01;-3.287e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.764446000;1.055e+00;4.777e-01;-3.655e-02;4.528e-01;-3.465e-02;1.047e+00;1.054e+00;4.637e-01;-2.435e-02;1.055e+00;4.299e-01;-3.290e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.766446000;1.055e+00;4.779e-01;-3.658e-02;4.530e-01;-3.467e-02;1.047e+00;1.054e+00;4.639e-01;-2.436e-02;1.055e+00;4.301e-01;-3.292e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.770446000;1.055e+00;4.782e-01;-3.662e-02;4.533e-01;-3.472e-02;1.047e+00;1.054e+00;4.642e-01;-2.440e-02;1.055e+00;4.304e-01;-3.296e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.786446000;1.055e+00;4.796e-01;-3.680e-02;4.547e-01;-3.488e-02;1.047e+00;1.054e+00;4.656e-01;-2.454e-02;1.055e+00;4.317e-01;-3.312e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.787446000;1.055e+00;4.797e-01;-3.681e-02;4.548e-01;-3.489e-02;1.047e+00;1.054e+00;4.657e-01;-2.455e-02;1.055e+00;4.318e-01;-3.313e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.790446000;1.055e+00;4.800e-01;-3.684e-02;4.550e-01;-3.492e-02;1.047e+00;1.054e+00;4.660e-01;-2.457e-02;1.055e+00;4.320e-01;-3.315e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.791446000;1.055e+00;4.801e-01;-3.684e-02;4.551e-01;-3.493e-02;1.046e+00;1.054e+00;4.661e-01;-2.458e-02;1.055e+00;4.321e-01;-3.316e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.819446000;1.055e+00;4.825e-01;-3.709e-02;4.575e-01;-3.517e-02;1.046e+00;1.054e+00;4.684e-01;-2.477e-02;1.055e+00;4.342e-01;-3.338e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.822446000;1.055e+00;4.827e-01;-3.712e-02;4.577e-01;-3.520e-02;1.046e+00;1.054e+00;4.686e-01;-2.478e-02;1.055e+00;4.344e-01;-3.340e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.827446000;1.055e+00;4.831e-01;-3.715e-02;4.581e-01;-3.523e-02;1.046e+00;1.054e+00;4.691e-01;-2.481e-02;1.055e+00;4.348e-01;-3.344e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.834446000;1.055e+00;4.837e-01;-3.721e-02;4.587e-01;-3.528e-02;1.046e+00;1.054e+00;4.696e-01;-2.485e-02;1.055e+00;4.353e-01;-3.349e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.838446000;1.055e+00;4.840e-01;-3.723e-02;4.590e-01;-3.531e-02;1.046e+00;1.054e+00;4.699e-01;-2.487e-02;1.055e+00;4.356e-01;-3.351e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.839446000;1.054e+00;4.841e-01;-3.724e-02;4.591e-01;-3.532e-02;1.046e+00;1.054e+00;4.700e-01;-2.487e-02;1.054e+00;4.357e-01;-3.352e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.840446000;1.054e+00;4.842e-01;-3.725e-02;4.592e-01;-3.532e-02;1.046e+00;1.054e+00;4.701e-01;-2.488e-02;1.054e+00;4.358e-01;-3.352e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.841446000;1.054e+00;4.843e-01;-3.725e-02;4.592e-01;-3.533e-02;1.046e+00;1.054e+00;4.702e-01;-2.488e-02;1.054e+00;4.358e-01;-3.353e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.858446000;1.054e+00;4.856e-01;-3.736e-02;4.606e-01;-3.543e-02;1.046e+00;1.054e+00;4.715e-01;-2.496e-02;1.054e+00;4.370e-01;-3.362e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.877446000;1.054e+00;4.871e-01;-3.746e-02;4.620e-01;-3.553e-02;1.046e+00;1.054e+00;4.729e-01;-2.503e-02;1.054e+00;4.384e-01;-3.372e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.882446000;1.054e+00;4.875e-01;-3.749e-02;4.624e-01;-3.556e-02;1.046e+00;1.054e+00;4.733e-01;-2.504e-02;1.054e+00;4.387e-01;-3.374e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.889446000;1.054e+00;4.880e-01;-3.752e-02;4.629e-01;-3.559e-02;1.046e+00;1.054e+00;4.738e-01;-2.506e-02;1.054e+00;4.392e-01;-3.377e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.891446000;1.054e+00;4.881e-01;-3.753e-02;4.630e-01;-3.560e-02;1.046e+00;1.054e+00;4.740e-01;-2.507e-02;1.054e+00;4.393e-01;-3.377e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.929446000;1.054e+00;4.909e-01;-3.766e-02;4.657e-01;-3.573e-02;1.046e+00;1.054e+00;4.767e-01;-2.514e-02;1.054e+00;4.418e-01;-3.389e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
