time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
45.242321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.252321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.262321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.272321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.282321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.292321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.302321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.312321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.322321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.332321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.342321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.352321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.362321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.372321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.382321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.392321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.402321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.412321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.422321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.432321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.442321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.452321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.462321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.472321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.482321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.492321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.502321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.512321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.522321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.532321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.542321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.552321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.562321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.572321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.582321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.592321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.602321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.612321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.622321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.632321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.642321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.652321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.662321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.672321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.682321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.692321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.702321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.712321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.722321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.732321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.742321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.752321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.762321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.772321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.782321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.792321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.802321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.812321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.822321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.832321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.842321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.852321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.862321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.872321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.882321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.892321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.902321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.912321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.922321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.932321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.942321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.952321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.962321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.972321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.982321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
45.992321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.002321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.012321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.022321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.032321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.042321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.052321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.062321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.072321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.082321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.092321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.102321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.112321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.122321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.132321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.142321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.152321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.162321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.172321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.182321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.192321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.202321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.212321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.222321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.232321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.242321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.252321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.262321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.272321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.282321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.292321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.302321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.312321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.322321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.332321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.342321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.352321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.362321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.372321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.382321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.392321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.402321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.412321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.422321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.432321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.442321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.452321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.462321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.472321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.482321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.492321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.502321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.512321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.522321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.532321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.542321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.552321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.562321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.572321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.582321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.592321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.602321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.612321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.622321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
46.632321000;1.068e+00;8.331e-01;7.330e-02;7.798e-01;6.861e-02;1.099e+00;1.000e+01;7.890e-01;-8.817e-02;1.051e+00;1.000e+00;7.939e-01;1.000e+00
