time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
48.821737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
48.831737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
48.841737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
48.851737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
48.861737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
48.871737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
48.881737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
48.891737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
48.901737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
48.911737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
48.921737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
48.931737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
48.941737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
48.951737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
48.961737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
48.971737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
48.981737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
48.991737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.001737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.011737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.021737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.031737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.041737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.051737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.061737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.071737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.081737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.091737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.101737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.111737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.121737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.131737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.141737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.151737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.161737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.171737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.181737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.191737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.201737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.211737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.221737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.231737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.241737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.251737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.261737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.271737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.281737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.291737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.301737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.311737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.321737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.331737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.341737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.351737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.361737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.371737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.381737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.391737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.401737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.411737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.421737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.431737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.441737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.451737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.461737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.471737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.481737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.491737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.501737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.511737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.521737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.531737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.541737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.551737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.561737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.571737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.581737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.591737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.601737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.611737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.621737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.631737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.641737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.651737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.661737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.671737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.681737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.691737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.701737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.711737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.721737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.731737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.741737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.751737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.761737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.771737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.781737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.791737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.801737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.811737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.821737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.831737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.841737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.851737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.861737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.871737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.881737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.891737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.901737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.911737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.921737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.931737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.941737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.951737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.961737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.971737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.981737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
49.991737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
50.001737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
50.011737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
50.021737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
50.031737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
50.041737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
50.051737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
50.061737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
50.071737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
50.081737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
50.091737000;9.883e-01;8.339e-01;-7.861e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
50.101737000;9.883e-01;8.339e-01;-7.862e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
50.111737000;9.883e-01;8.339e-01;-7.862e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
50.121737000;9.883e-01;8.339e-01;-7.862e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
50.131737000;9.883e-01;8.339e-01;-7.862e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
50.141737000;9.883e-01;8.339e-01;-7.862e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
50.151737000;9.883e-01;8.339e-01;-7.862e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
50.161737000;9.883e-01;8.339e-01;-7.862e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
50.171737000;9.883e-01;8.339e-01;-7.862e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
50.181737000;9.883e-01;8.339e-01;-7.862e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
50.191737000;9.883e-01;8.339e-01;-7.862e-02;8.438e-01;-7.954e-02;9.704e-01;1.000e+01;8.558e-01;5.611e-02;1.078e+00;1.000e+00;8.576e-01;1.000e+00
