time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
30.053555;0.509924786785267;0.375825962579;0.737022345880321;0.500415523213;0.981351634949506;10.0;0.750347;0.013379;0.013379;0.37684;0.539496;0.701992;-1.006707;0.376237;0.537237;0.536201;1.2272944845932454
30.054519;0.5106387711797843;0.37614223876;0.7366112014780188;0.50341623346;0.9858558767421884;10.0;0.750347;0.013379;0.013379;0.377162;0.542711;0.701561;-1.011098;0.376556;0.54044;0.537031;1.2306530795983897
30.055482;0.5113197919902963;0.376443550543;0.7362194001482032;0.506281497952;0.9901464912619852;10.0;0.750347;0.013379;0.013379;0.377468;0.545782;0.701149;-1.015283;0.376859;0.543498;0.537821;1.2338595909948586
30.056445;0.5119678402683122;0.376729153708;0.7358453482362559;0.509016561048;0.9942354206882106;10.0;0.750347;0.013379;0.013379;0.377759;0.548713;0.700757;-1.01927;0.377147;0.546418;0.538575;1.2369202504401806
30.057409;0.5125857993399738;0.377001015979;0.735488607886605;0.511627918823;0.9981312776939836;10.0;0.750347;0.013379;0.013379;0.378036;0.551513;0.700384;-1.02307;0.377421;0.549207;0.539293;1.2398427208142169
30.058372;0.5131748917406228;0.3772595220659999;0.7351480521316709;0.514121395527;1.001844407825891;10.0;0.750347;0.013379;0.013379;0.378298;0.554185;0.700028;-1.026691;0.377681;0.551869;0.539977;1.242631727530325
30.059335;0.5137348443701284;0.377504140664;0.7348229243177852;0.516499757032;1.005381983901173;10.0;0.750347;0.013379;0.013379;0.378548;0.556736;0.699688;-1.030142;0.377928;0.55441;0.540628;1.2452934744500992
30.060298;0.5142697728595372;0.377737202334;0.7345117723595463;0.518771021865;1.0087526999310772;10.0;0.750347;0.013379;0.013379;0.378786;0.559171;0.699365;-1.03343;0.378163;0.556835;0.541249;1.2478337101252717
30.061262;0.5147784420214195;0.377958845517;0.7342165379592052;0.520937235629;1.0119639695543508;10.0;0.750347;0.013379;0.013379;0.379011;0.561495;0.699057;-1.036564;0.378386;0.55915;0.541841;1.2502582194670826
30.062225;0.5152637397100635;0.378170724158;0.7339362253023956;0.523004675356;1.0150232493563245;10.0;0.750347;0.013379;0.013379;0.379226;0.563713;0.698763;-1.03955;0.378599;0.561359;0.542404;1.252570929196826
30.063188;0.5157261907262418;0.378370762679;0.7336659830019125;0.52497843274;1.0179402213425095;10.0;0.750347;0.013379;0.013379;0.37943;0.565829;0.698484;-1.042395;0.378801;0.563467;0.542942;1.2547777629050492
30.064152;0.5161662254991118;0.378561004749;0.7334090958449418;0.526860520083;1.0207187027271054;10.0;0.750347;0.013379;0.013379;0.379625;0.567849;0.698217;-1.045107;0.378993;0.565479;0.543453;1.2568832963079746
30.065115;0.516586033485227;0.378742618396;0.7331646499243404;0.5286568549;1.02336652683646;10.0;0.750347;0.013379;0.013379;0.37981;0.569776;0.697963;-1.04769;0.379176;0.567399;0.543941;1.2588910538521592
30.066078;0.5169863116147274;0.378916022819;0.7329324090525994;0.530369749878;1.0258874131917952;10.0;0.750347;0.013379;0.013379;0.379985;0.571614;0.697721;-1.050153;0.37935;0.56923;0.544406;1.2608076448253316
30.067042;0.5173673207808935;0.3790807969;0.7327111351521597;0.532004255022;1.028291184334979;10.0;0.750347;0.013379;0.013379;0.380153;0.573368;0.69749;-1.052499;0.379515;0.570977;0.544848;1.262634723544779
30.068005;0.5177302859143939;0.3792360415379999;0.7324973096140376;0.533563707195;1.030582374088164;10.0;0.750347;0.013379;0.013379;0.380312;0.575042;0.697271;-1.054735;0.379673;0.572644;0.54527;1.2643784115785903
30.068968;0.5180756416094082;0.379383850075;0.7322943207606509;0.53505031132;1.0327648481172744;10.0;0.750347;0.013379;0.013379;0.380464;0.576638;0.697061;-1.056865;0.379822;0.574234;0.545672;1.2660401517906137
30.069932;0.5184053152698187;0.379526478372;0.7321037558699889;0.536468201896;1.034843174045737;10.0;0.750347;0.013379;0.013379;0.380608;0.578161;0.696861;-1.058896;0.379965;0.57575;0.546055;1.2676261247453842
30.070895;0.5187198311612927;0.3796616130699999;0.731920374472721;0.53782161851;1.036824864216089;10.0;0.750347;0.013379;0.013379;0.380745;0.579613;0.696671;-1.060831;0.380101;0.577197;0.54642;1.2691386420726465
30.071858;0.519018923836116;0.379789354628;0.7317447152426396;0.5391118820459999;1.038713344132763;10.0;0.750347;0.013379;0.013379;0.380876;0.580998;0.69649;-1.062674;0.38023;0.578576;0.546768;1.2705803203166652
30.072822;0.5193032934557609;0.379911429579;0.7315790875325239;0.540340775661;1.0405109739729224;10.0;0.750347;0.013379;0.013379;0.381;0.582319;0.696317;-1.064431;0.380353;0.579892;0.547099;1.271955470230778
30.073785;0.5195753936148246;0.380027339085;0.7314190466970509;0.541514721285;1.0422254940087474;10.0;0.750347;0.013379;0.013379;0.381119;0.583579;0.696153;-1.066105;0.38047;0.581147;0.547414;1.2732670067326806
30.074748;0.5198339950349534;0.380137355455;0.7312668257285476;0.542634056079;1.0438602732060904;10.0;0.750347;0.013379;0.013379;0.381231;0.58478;0.695996;-1.067701;0.380582;0.582344;0.547715;1.2745178921525582
30.075712;0.5200807638598066;0.380243330412;0.7311236193202075;0.543700660877;1.0454158251151169;10.0;0.750347;0.013379;0.013379;0.381339;0.585926;0.695846;-1.069221;0.380688;0.583485;0.548002;1.2757096858443149
30.076675;0.5203159614099879;0.380344257317;0.7309871030792848;0.544718038351;1.0468985746177872;10.0;0.750347;0.013379;0.013379;0.381441;0.587019;0.695704;-1.07067;0.380789;0.584573;0.548275;1.2768470168802524
30.078602;0.5207538301088145;0.380530882069;0.7307308368514273;0.54661559706;1.049662173287869;10.0;0.750347;0.013379;0.013379;0.381632;0.589057;0.695438;-1.07337;0.380977;0.586603;0.548784;1.278967227392477
30.080336;0.5211135508130642;0.380684002756;0.7305202525669121;0.548175267106;1.0519305557314962;10.0;0.750347;0.013379;0.013379;0.381788;0.590732;0.69522;-1.075587;0.381132;0.588272;0.549201;1.2807100542156291
30.08207;0.5214424046440795;0.3808237805419999;0.7303276011891255;0.549606552113;1.0540120005931326;10.0;0.750347;0.013379;0.013379;0.381931;0.59227;0.695021;-1.07762;0.381273;0.589804;0.549584;1.282310046299646
30.083804;0.521745213285182;0.380953032561;0.730151466387817;0.550920727761;1.0559190841294233;10.0;0.750347;0.013379;0.013379;0.382062;0.593681;0.694837;-1.079485;0.381403;0.591209;0.549936;1.283778143525586
30.085538;0.5220219733382878;0.381071189776;0.7299907077456547;0.552125420896;1.0576670123006569;10.0;0.750347;0.013379;0.013379;0.382183;0.594976;0.694669;-1.081194;0.381522;0.592499;0.550257;1.2851246963610183
30.087272;0.522275577558438;0.3811791205369999;0.7298428969605598;0.553230390425;1.0592691180607587;10.0;0.750347;0.013379;0.013379;0.382293;0.596164;0.694515;-1.08276;0.381631;0.593682;0.550552;1.2863593210394209
30.089006;0.5225079540562039;0.3812779979039999;0.729707547883544;0.554243886458;1.060737701991772;10.0;0.750347;0.013379;0.013379;0.382394;0.597253;0.694374;-1.084197;0.381731;0.594767;0.550823;1.287493062771602
30.09074;0.5227219967525758;0.3813702544299999;0.7295852418671354;0.555174029949;1.0620827770746846;10.0;0.750347;0.013379;0.013379;0.382487;0.598252;0.694245;-1.085513;0.381823;0.595762;0.55107;1.288531952725271
30.092474;0.5229167385884679;0.381453255234;0.7294722602754571;0.5560258724180001;1.063316263156741;10.0;0.750347;0.013379;0.013379;0.382572;0.599169;0.694126;-1.08672;0.381907;0.596674;0.551298;1.289484882531005
30.094208;0.5230963003233726;0.381529720384;0.7293680344291145;0.556808916026;1.0644482013766616;10.0;0.750347;0.013379;0.013379;0.38265;0.600009;0.694017;-1.087826;0.381984;0.597511;0.551506;1.290358478317169
30.095942;0.5232601591225917;0.3816002207689999;0.7292743659461315;0.557525119292;1.0654836023190914;10.0;0.750347;0.013379;0.013379;0.382722;0.600779;0.693917;-1.088841;0.382055;0.598279;0.551696;1.291160534623793
30.097676;0.5234107662753987;0.381664311573;0.729186971618736;0.5581827038820001;1.0664333633296066;10.0;0.750347;0.013379;0.013379;0.382788;0.601486;0.693826;-1.08977;0.38212;0.598982;0.551871;1.2918951858320395
30.09941;0.5235485650529471;0.381724058518;0.7291091677032786;0.558784640458;1.0673024008794474;10.0;0.750347;0.013379;0.013379;0.382848;0.602134;0.693742;-1.090623;0.38218;0.599627;0.552031;1.292569723725958
30.101144;0.5236740758993135;0.381777188875;0.7290358764072257;0.559337001364;1.0681013766118592;10.0;0.750347;0.013379;0.013379;0.382904;0.602727;0.693665;-1.091404;0.382235;0.600219;0.552178;1.2931874664722822
30.102878;0.5237899340088543;0.381827442798;0.7289705624460234;0.559843426903;1.0688319697520885;10.0;0.750347;0.013379;0.013379;0.382955;0.603272;0.693595;-1.09212;0.382285;0.600761;0.552312;1.2937542728142002
30.104611;0.5238958785350386;0.3818739251019999;0.7289118711333018;0.560307301134;1.0695012579613683;10.0;0.750347;0.013379;0.013379;0.383001;0.603771;0.693531;-1.092776;0.382331;0.601258;0.552436;1.2942737863902676
30.106345;0.5239933953753616;0.38191653132;0.7288575289129643;0.560733179923;1.07011497639454;10.0;0.750347;0.013379;0.013379;0.383044;0.604228;0.693471;-1.093378;0.382374;0.601714;0.552549;1.2947499676481942
30.108079;0.524082223744519;0.381954775799;0.7288069667197802;0.561122944598;1.0706773082071523;10.0;0.750347;0.013379;0.013379;0.383084;0.604648;0.693417;-1.09393;0.382413;0.602132;0.552652;1.2951872377339888
30.109813;0.5241642944058665;0.381990950283;0.7287618679101021;0.561481056331;1.0711928727755704;10.0;0.750347;0.013379;0.013379;0.38312;0.605032;0.693367;-1.094436;0.382449;0.602514;0.552747;1.295587879993094
30.111547;0.524238641575571;0.3820236608899999;0.7287209118004893;0.561808164214;1.0716649244426468;10.0;0.750347;0.013379;0.013379;0.383154;0.605385;0.693322;-1.094899;0.382482;0.602865;0.552834;1.2959549436168682
30.113281;0.5243071961379131;0.3820536822079999;0.7286828886237622;0.562108331312;1.0720973037420294;10.0;0.750347;0.013379;0.013379;0.383185;0.605707;0.69328;-1.095324;0.382512;0.603187;0.552913;1.2962915657274023
30.115015;0.5243699579276067;0.382081615743;0.728648943301495;0.562383332133;1.072493424977335;10.0;0.750347;0.013379;0.013379;0.383213;0.606003;0.693242;-1.095714;0.38254;0.603482;0.552986;1.2966008022363706
30.116749;0.5244269267934285;0.382106914492;0.7286180304058104;0.562635176958;1.072857147893212;10.0;0.750347;0.013379;0.013379;0.383239;0.606274;0.693207;-1.096071;0.382566;0.603752;0.553053;1.296883796602456
30.120217;0.5245285732388656;0.3821521685;0.7285631098040705;0.563080136488;1.0734975465894752;10.0;0.750347;0.013379;0.013379;0.383285;0.606753;0.693145;-1.096701;0.382612;0.604228;0.553171;1.2973831640752858
30.123339;0.5246058209208129;0.38218821554;0.7285245422347111;0.56341895356;1.073985325917773;10.0;0.750347;0.013379;0.013379;0.383321;0.607117;0.693097;-1.097182;0.382647;0.604591;0.553261;1.2977641513514695
30.12646;0.5246717420949979;0.3822180807599999;0.7284899301681754;0.563708557458;1.0744023590962404;10.0;0.750347;0.013379;0.013379;0.383352;0.607429;0.693057;-1.097593;0.382678;0.604901;0.553337;1.2980902891933213
30.129581;0.5247280076306199;0.382243950156;0.7284611162304854;0.563955983716;1.0747586854807156;10.0;0.750347;0.013379;0.013379;0.383379;0.607694;0.693022;-1.097944;0.382704;0.605166;0.553402;1.298368406739782
30.132702;0.5247753229916591;0.382266932223;0.728439230038025;0.564165772578;1.0750615508400478;10.0;0.750347;0.013379;0.013379;0.383402;0.607921;0.692993;-1.098244;0.382727;0.605391;0.553458;1.2986066308105009
30.135823;0.5248161391897167;0.382286339038;0.7284195559005221;0.5643451182520001;1.0753196712344129;10.0;0.750347;0.013379;0.013379;0.383422;0.608114;0.692968;-1.098501;0.382747;0.605584;0.553506;1.2988106467168337
30.138944;0.5248511617830334;0.3823037866699999;0.7284041924785514;0.5644987093899999;1.075540554149247;10.0;0.750347;0.013379;0.013379;0.38344;0.608279;0.692946;-1.09872;0.382765;0.605748;0.553546;1.2989841405175044
30.142066;0.5248813563320762;0.382319204825;0.728391664540507;0.564629277875;1.0757274402365635;10.0;0.750347;0.013379;0.013379;0.383455;0.608419;0.692928;-1.098907;0.38278;0.605888;0.55358;1.299132713710574
30.145187;0.5249057571459852;0.382331161843;0.7283805838248164;0.564739652281;1.0758877085890608;10.0;0.750347;0.013379;0.013379;0.383468;0.608539;0.692912;-1.099066;0.382793;0.606006;0.55361;1.2992586779005943
30.148308;0.5249270012154071;0.382343417119;0.7283744525119273;0.564833557672;1.076023059138116;10.0;0.750347;0.013379;0.013379;0.38348;0.60864;0.692899;-1.099203;0.382805;0.606108;0.553635;1.299367638280252
30.151429;0.5249456082881349;0.3823539981719999;0.7283687912331891;0.564913970877;1.0761381026106749;10.0;0.750347;0.013379;0.013379;0.38349;0.608727;0.692887;-1.099319;0.382815;0.606194;0.553656;1.299459371634989
30.15455;0.5249613184568935;0.38236357924;0.7283652448221235;0.564982577584;1.0762365868112866;10.0;0.750347;0.013379;0.013379;0.383499;0.6088;0.692877;-1.099419;0.382824;0.606267;0.553674;1.2995386391677624
30.157672;0.5249741317074585;0.382370873456;0.72836136175387;0.565040117044;1.0763199230526432;10.0;0.750347;0.013379;0.013379;0.383507;0.608863;0.692869;-1.099503;0.382832;0.606329;0.553689;1.29960543941998
30.160793;0.5249850136756287;0.382377468304;0.7283588261440521;0.565089231684;1.0763911672974926;10.0;0.750347;0.013379;0.013379;0.383515;0.608916;0.692862;-1.099576;0.382839;0.606382;0.553702;1.299663468294774
30.163914;0.5249949300031382;0.382384210348;0.7283579107053744;0.5651312777969999;1.0764509245710654;10.0;0.750347;0.013379;0.013379;0.383521;0.608961;0.692856;-1.099638;0.382845;0.606427;0.553713;1.299712725097358
30.167035;0.5250029150395262;0.3823897072159999;0.7283573029060434;0.565166925488;1.0765024522681934;10.0;0.750347;0.013379;0.013379;0.383527;0.608999;0.692851;-1.099691;0.382851;0.606465;0.553722;1.29975490138795
30.170156;0.5250089687814866;0.382394465819;0.728357968258169;0.5651963106510001;1.0765460101810942;10.0;0.750347;0.013379;0.013379;0.383532;0.609031;0.692846;-1.099736;0.382856;0.606497;0.55373;1.29979030978539
30.173277;0.5250150225241179;0.38239916549;0.728358521345803;0.56522187464;1.0765822888697152;10.0;0.750347;0.013379;0.013379;0.383537;0.609058;0.692842;-1.099774;0.382861;0.606524;0.553736;1.299820329137839
30.17952;0.5250239732145572;0.382408278293;0.7283634611037549;0.5652607143989999;1.076637912242532;10.0;0.750347;0.013379;0.013379;0.383545;0.609101;0.692836;-1.099836;0.382869;0.606566;0.553747;1.2998695895327346
30.185138;0.5250293211593043;0.3824133089549999;0.7283656236771738;0.56528645093;1.076675964842887;10.0;0.750347;0.013379;0.013379;0.383551;0.609128;0.692832;-1.099878;0.382875;0.606594;0.553753;1.299902994499205
30.190756;0.5250334436052622;0.3824193370959999;0.7283713861540517;0.5653041338639999;1.0767011906559891;10.0;0.750347;0.013379;0.013379;0.383556;0.609148;0.692829;-1.099909;0.38288;0.606614;0.553758;1.2999276254938197
30.196374;0.5250358946053116;0.382422996552;0.728374955848459;0.565317413776;1.0767214576842778;10.0;0.750347;0.013379;0.013379;0.383561;0.609163;0.692827;-1.099932;0.382885;0.606628;0.553761;1.299946020630472
30.201992;0.5250380857547383;0.3824279544969999;0.7283813591299051;0.565326025195;1.0767333656992677;10.0;0.750347;0.013379;0.013379;0.383565;0.609172;0.692825;-1.099949;0.382889;0.606637;0.553764;1.2999593390664188
30.20761;0.5250395711125019;0.382431624559;0.7283862885775807;0.5653327413389999;1.076743111268968;10.0;0.750347;0.013379;0.013379;0.383569;0.609179;0.692824;-1.099962;0.382893;0.606644;0.553765;1.2999698059647389
30.213228;0.5250398309699941;0.3824345572329999;0.7283915136999501;0.565335829996;1.0767484610673448;10.0;0.750347;0.013379;0.013379;0.383573;0.609183;0.692823;-1.099972;0.382897;0.606648;0.553766;1.2999777344681716
30.218847;0.5250400908292623;0.382438406217;0.7283984840337938;0.5653375340969999;1.076751173808634;10.0;0.750347;0.013379;0.013379;0.383576;0.609185;0.692822;-1.099979;0.3829;0.60665;0.553766;1.2999831245539306
30.224465;0.5250403506903064;0.382441514073;0.7284040427943833;0.565337951334;1.0767514355624508;10.0;0.750347;0.013379;0.013379;0.383579;0.609186;0.692822;-1.099984;0.382903;0.606651;0.553766;1.299987355300043
30.230083;0.5250406105531266;0.382445128938;0.7284105672037383;0.5653385050240001;1.0767519572027389;10.0;0.750347;0.013379;0.013379;0.383582;0.609187;0.692821;-1.099988;0.382906;0.606652;0.553766;1.2999902069573448
30.235701;0.5250401646398111;0.3824466760159999;0.7284141324280718;0.565338041018;1.0767519879280745;10.0;0.750347;0.013379;0.013379;0.383584;0.609186;0.692821;-1.099991;0.382908;0.606651;0.553766;1.2999927454112965
30.241319;0.5250394588647601;0.382448566562;0.7284187123553151;0.5653364573990001;1.0767504191425348;10.0;0.750347;0.013379;0.013379;0.383587;0.609185;0.692821;-1.099993;0.382911;0.60665;0.553766;1.2999944377150234
30.246937;0.52503971873564;0.382451947321;0.7284247908748526;0.565335860703;1.0767487497220172;10.0;0.750347;0.013379;0.013379;0.383589;0.609184;0.692821;-1.099995;0.382913;0.606649;0.553765;1.2999961300196243
30.252555;0.5250390129657033;0.382453837868;0.7284293708151222;0.565334277124;1.0767471809964888;10.0;0.750347;0.013379;0.013379;0.383591;0.609182;0.692821;-1.099996;0.382915;0.606647;0.553765;1.2999969761722523
30.258173;0.5250383071986272;0.382455357859;0.7284332449942806;0.5653320501229999;1.0767443867845805;10.0;0.750347;0.013379;0.013379;0.383593;0.609181;0.692821;-1.099997;0.382917;0.606646;0.553764;1.299997822325099
30.263792;0.5250376014344115;0.3824573848499999;0.7284380848250106;0.56532995959;1.0767418524797254;10.0;0.750347;0.013379;0.013379;0.383596;0.609179;0.692821;-1.099998;0.38292;0.606644;0.553764;1.299998668478164
30.275028;0.5250368956730566;0.382462629061;0.7284490522722457;0.5653260163310001;1.0767357894082776;10.0;0.750347;0.013379;0.013379;0.383599;0.609175;0.69282;-1.099999;0.382923;0.60664;0.553763;1.2999989816922934
30.28514;0.5250364497984877;0.382465228967;0.7284546227481778;0.565323661015;1.0767322177954972;10.0;0.750347;0.013379;0.013379;0.383603;0.609172;0.69282;-1.099999;0.382927;0.606637;0.553762;1.2999989816922934
30.295253;0.5250347784061546;0.3824676960459999;0.728461640592753;0.5653194720779999;1.0767276670588133;10.0;0.750347;0.013379;0.013379;0.383606;0.609169;0.69282;-1.1;0.38293;0.606634;0.553761;1.2999998278461424
30.305366;0.525034072656242;0.382471146378;0.7284691914241099;0.565316133596;1.0767227557936645;10.0;0.750347;0.013379;0.013379;0.383608;0.609166;0.69282;-1.1;0.382932;0.606631;0.55376;1.2999998278461424
30.315478;0.5250336268021316;0.382473102873;0.7284735364524412;0.5653141489619999;1.0767198901243875;10.0;0.750347;0.013379;0.013379;0.383611;0.609163;0.69282;-1.1;0.382935;0.606628;0.553759;1.2999998278461424
30.325591;0.5250329210601941;0.3824759097729999;0.7284798617973706;0.565311181091;1.0767156847031083;10.0;0.750347;0.013379;0.013379;0.383613;0.60916;0.69282;-1.1;0.382937;0.606625;0.553758;1.2999998278461424
30.335703;0.5250322153211173;0.38247807323;0.7284849616248231;0.565308583785;1.0767121850594428;10.0;0.750347;0.013379;0.013379;0.383615;0.609157;0.69282;-1.1;0.382939;0.606622;0.553757;1.2999998278461424
30.345816;0.525031509584901;0.382480100233;0.7284898015652345;0.565306493494;1.0767096510854008;10.0;0.750347;0.013379;0.013379;0.383618;0.609155;0.69282;-1.1;0.382942;0.60662;0.553757;1.2999998278461424
30.355929;0.5250308038515454;0.382481620248;0.728493675879917;0.56530426677;1.076706857241546;10.0;0.750347;0.013379;0.013379;0.38362;0.609153;0.69282;-1.1;0.382944;0.606618;0.553756;1.2999998278461424
30.376154;0.5250300981210505;0.3824864939479999;0.7285039378062744;0.565299680436;1.0766995691467292;10.0;0.750347;0.013379;0.013379;0.383623;0.609149;0.69282;-1.1;0.382947;0.606614;0.553755;1.2999998278461424
30.396379;0.5250286866686429;0.3824882471;0.7285092354227812;0.56529596817;1.076695393078151;10.0;0.750347;0.013379;0.013379;0.383626;0.609145;0.69282;-1.1;0.38295;0.60661;0.553754;1.2999998278461424
30.416604;0.5250279809467301;0.3824915609979999;0.7285165265064377;0.565293136956;1.076691447828483;10.0;0.750347;0.013379;0.013379;0.383629;0.609142;0.69282;-1.1;0.382953;0.606607;0.553753;1.2999998278461424
30.43683;0.525027275227678;0.382493724468;0.7285216264281349;0.5652905398329999;1.076687948426797;10.0;0.750347;0.013379;0.013379;0.383631;0.609139;0.69282;-1.1;0.382955;0.606604;0.553752;1.2999998278461424
30.457055;0.5250265695114867;0.38249588794;0.728526726363382;0.565287942736;1.0766844490593583;10.0;0.750347;0.013379;0.013379;0.383633;0.609137;0.69282;-1.1;0.382957;0.606602;0.553751;1.2999998278461424
30.47728;0.5250258637981562;0.382497407969;0.728530600763031;0.5652857161820001;1.0766816554380674;10.0;0.750347;0.013379;0.013379;0.383635;0.609135;0.69282;-1.1;0.382959;0.6066;0.553751;1.2999998278461424
30.517731;0.5250251580876863;0.3825008583349999;0.728538151825321;0.565282378105;1.076676744718184;10.0;0.750347;0.013379;0.013379;0.383638;0.609132;0.69282;-1.1;0.382962;0.606597;0.55375;1.2999998278461424
30.558181;0.5250244523800772;0.3825030218129999;0.728543251802865;0.5652797810879999;1.0766732454563486;10.0;0.750347;0.013379;0.013379;0.38364;0.609129;0.69282;-1.1;0.382964;0.606594;0.553749;1.2999998278461424
30.598631;0.5250237466753289;0.382503898403;0.7285459006857795;0.565277925119;1.0766711576353971;10.0;0.750347;0.013379;0.013379;0.383642;0.609127;0.69282;-1.1;0.382966;0.606592;0.553748;1.2999998278461424
30.639082;0.525024006601603;0.38250562189;0.7285488226831724;0.565277426438;1.0766696747772566;10.0;0.750347;0.013379;0.013379;0.383643;0.609126;0.69282;-1.1;0.382967;0.606591;0.553748;1.2999998278461424
30.719983;0.5250233009019695;0.382507141933;0.7285526971390941;0.5652751999910001;1.0766668812981812;10.0;0.750347;0.013379;0.013379;0.383645;0.609124;0.69282;-1.1;0.382969;0.606589;0.553747;1.2999998278461424
30.799994;0.5250233009019695;0.3825085652939999;0.7285554081825801;0.565273951998;1.076664504274156;10.0;0.750347;0.013379;0.013379;0.383646;0.609122;0.69282;-1.1;0.38297;0.606587;0.553747;1.2999998278461424
30.799994;1.5360435018856076;1.119092678328;0.7285553286441631;1.653803598174;1.0766645580960652;10.0;0.750347;0.013379;0.013379;1.12023;1.697652;0.69282;-1.1;1.119554;1.695117;1.564574;1.2999998278461424
30.799994;1.536044207584209;1.119090746964;0.7285537365646745;1.653805633058;1.0766653882045485;10.0;0.750347;0.013379;0.013379;1.120228;1.697655;0.69282;-1.1;1.119552;1.69512;1.564575;1.2999998278461424
30.799994;1.536044913283788;1.1190902988479998;0.7285531101141997;1.653808067211;1.0766664782447382;10.0;0.750347;0.013379;0.013379;1.120226;1.697657;0.69282;-1.1;1.11955;1.695122;1.564576;1.2999998278461424
30.799994;1.5360453590574727;1.119085452759;0.7285497437690759;1.653811286725;1.0766682617626535;10.0;0.750347;0.013379;0.013379;1.120223;1.697661;0.69282;-1.1;1.119547;1.695126;1.564577;1.2999998278461424
30.799994;1.5360484417963514;1.119077961012;0.7285434043364413;1.653822292289;1.0766732658215623;10.0;0.750347;0.013379;0.013379;1.120215;1.69767;0.69282;-1.1;1.119539;1.695135;1.564579;1.2999998278461424
30.799995;1.536052416124528;1.119061176386;0.7285305922107788;1.653838254012;1.076680871467034;10.0;0.750347;0.013379;0.013379;1.1202;1.697688;0.69282;-1.1;1.119524;1.695153;1.564584;1.2999998278461424
30.799996;1.5360620362749025;1.1190325923150002;0.7285074208518045;1.653874661065;1.0766978299104406;10.0;0.750347;0.013379;0.013379;1.120169;1.697723;0.69282;-1.1;1.119493;1.695188;1.564594;1.2999998278461424
30.799998;1.536080831348403;1.118970572598;0.728458131734998;1.65394483163;1.0767303372818824;10.0;0.750347;0.013379;0.013379;1.120108;1.697794;0.69282;-1.1;1.119432;1.695259;1.564613;1.2999998278461424
30.800003;1.5361181639174115;1.11884846961;0.7283609398620158;1.65408609256;1.0767961289786108;10.0;0.750347;0.013379;0.013379;1.119986;1.697935;0.69282;-1.1;1.11931;1.6954;1.564652;1.2999998278461424
30.800011;1.5361921324551169;1.118606602164;0.7281684227716109;1.654365176625;1.0769259532536604;10.0;0.750347;0.013379;0.013379;1.119744;1.698214;0.69282;-1.1;1.119068;1.695679;1.564729;1.2999998278461424
30.800029;1.5363379877334935;1.118128293922;0.7277879625768651;1.654919036054;1.0771842194017769;10.0;0.750347;0.013379;0.013379;1.119266;1.698767;0.69282;-1.1;1.11859;1.696232;1.564882;1.2999998278461424
30.800063;1.5366225159198992;1.1171951540399998;0.7270459351372909;1.655994740064;1.0776848073663938;10.0;0.750347;0.013379;0.013379;1.118331;1.699844;0.69282;-1.1;1.117655;1.697309;1.565178;1.2999998278461424
30.800133;1.5371633744091744;1.115410652258;0.7256292147129256;1.658044856581;1.0786393197914228;10.0;0.750347;0.013379;0.013379;1.116548;1.701893;0.69282;-1.1;1.115872;1.699358;1.565743;1.2999998278461424
30.800202;1.5376687767428976;1.113738067945;0.7243029739500394;1.659959607455;1.0795300213945551;10.0;0.750347;0.013379;0.013379;1.114875;1.703809;0.69282;-1.1;1.114199;1.701274;1.56627;1.2999998278461424
30.800271;1.5381409912781077;1.112167578831;0.7230595798027929;1.661750663167;1.080363030820848;10.0;0.750347;0.013379;0.013379;1.113305;1.7056;0.69282;-1.1;1.112629;1.703065;1.566763;1.2999998278461424
30.800341;1.5385820430217558;1.110696276672;0.721896035190042;1.6634241020570002;1.0811409827649203;10.0;0.750347;0.013379;0.013379;1.111834;1.707273;0.69282;-1.1;1.111158;1.704738;1.567223;1.2999998278461424
30.80041;1.5389939714518053;1.109316015621;0.7208059525889696;1.664987913083;1.0818677291583791;10.0;0.750347;0.013379;0.013379;1.110454;1.708837;0.69282;-1.1;1.109778;1.706302;1.567652;1.2999998278461424
30.800472;1.539336306371678;1.108167245004;0.7198993750858945;1.666288544838;1.082472061459758;10.0;0.750347;0.013379;0.013379;1.109305;1.710136;0.69282;-1.1;1.108629;1.707601;1.568009;1.2999998278461424
30.800472;1.539336306371678;1.108167245004;0.7198993750858945;1.666288544838;1.082472061459758;10.0;0.750347;0.013379;0.013379;1.109305;1.710136;0.69282;-1.1;1.108629;1.707601;1.568009;1.2999998278461424
30.800472;1.5393360503090283;1.108166224866;0.7198988321254028;1.666288665608;1.082472319980738;10.0;0.750347;0.013379;0.013379;1.109303;1.710137;0.69282;-1.1;1.108627;1.707602;1.568009;1.2999998278461424
30.800472;1.539336760907437;1.108164295626;0.719897246508125;1.666290742276;1.0824731693497165;10.0;0.750347;0.013379;0.013379;1.109302;1.710139;0.69282;-1.1;1.108626;1.707604;1.56801;1.2999998278461424
