time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.738129;1.049e+00;6.076e-01;-1.271e-02;5.791e-01;-1.211e-02;1.045e+00;1.059e+00;5.894e-01;2.104e-02;1.049e+00;5.468e-01;-1.144e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.739129;1.049e+00;6.076e-01;-1.272e-02;5.791e-01;-1.213e-02;1.045e+00;1.059e+00;5.894e-01;2.102e-02;1.049e+00;5.469e-01;-1.145e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.740129;1.049e+00;6.077e-01;-1.274e-02;5.792e-01;-1.214e-02;1.045e+00;1.059e+00;5.895e-01;2.101e-02;1.049e+00;5.469e-01;-1.147e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.741129;1.049e+00;6.077e-01;-1.276e-02;5.792e-01;-1.216e-02;1.045e+00;1.059e+00;5.895e-01;2.100e-02;1.049e+00;5.469e-01;-1.148e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.742129;1.049e+00;6.077e-01;-1.277e-02;5.792e-01;-1.217e-02;1.045e+00;1.059e+00;5.895e-01;2.099e-02;1.049e+00;5.470e-01;-1.150e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.743129;1.049e+00;6.078e-01;-1.279e-02;5.793e-01;-1.219e-02;1.045e+00;1.059e+00;5.896e-01;2.098e-02;1.049e+00;5.470e-01;-1.151e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.744129;1.049e+00;6.078e-01;-1.281e-02;5.793e-01;-1.220e-02;1.045e+00;1.059e+00;5.896e-01;2.097e-02;1.049e+00;5.471e-01;-1.153e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.745129;1.049e+00;6.079e-01;-1.282e-02;5.794e-01;-1.222e-02;1.045e+00;1.059e+00;5.897e-01;2.096e-02;1.049e+00;5.471e-01;-1.154e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.746129;1.049e+00;6.079e-01;-1.284e-02;5.794e-01;-1.224e-02;1.045e+00;1.059e+00;5.897e-01;2.095e-02;1.049e+00;5.471e-01;-1.155e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.747129;1.049e+00;6.080e-01;-1.285e-02;5.795e-01;-1.225e-02;1.045e+00;1.059e+00;5.898e-01;2.094e-02;1.049e+00;5.472e-01;-1.157e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.748129;1.049e+00;6.080e-01;-1.287e-02;5.795e-01;-1.227e-02;1.045e+00;1.059e+00;5.898e-01;2.092e-02;1.049e+00;5.472e-01;-1.158e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.749129;1.049e+00;6.080e-01;-1.289e-02;5.795e-01;-1.228e-02;1.045e+00;1.059e+00;5.899e-01;2.091e-02;1.049e+00;5.472e-01;-1.160e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.750129;1.049e+00;6.081e-01;-1.290e-02;5.796e-01;-1.230e-02;1.045e+00;1.059e+00;5.899e-01;2.090e-02;1.049e+00;5.473e-01;-1.161e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.751129;1.049e+00;6.081e-01;-1.292e-02;5.796e-01;-1.231e-02;1.045e+00;1.059e+00;5.899e-01;2.089e-02;1.049e+00;5.473e-01;-1.162e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.752129;1.049e+00;6.082e-01;-1.293e-02;5.797e-01;-1.233e-02;1.045e+00;1.059e+00;5.900e-01;2.088e-02;1.049e+00;5.474e-01;-1.164e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.753129;1.049e+00;6.082e-01;-1.295e-02;5.797e-01;-1.234e-02;1.045e+00;1.059e+00;5.900e-01;2.087e-02;1.049e+00;5.474e-01;-1.165e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.754129;1.049e+00;6.083e-01;-1.296e-02;5.798e-01;-1.236e-02;1.045e+00;1.059e+00;5.901e-01;2.086e-02;1.049e+00;5.474e-01;-1.167e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.755129;1.049e+00;6.083e-01;-1.298e-02;5.798e-01;-1.237e-02;1.045e+00;1.059e+00;5.901e-01;2.085e-02;1.049e+00;5.475e-01;-1.168e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.756129;1.049e+00;6.083e-01;-1.299e-02;5.798e-01;-1.238e-02;1.045e+00;1.059e+00;5.902e-01;2.084e-02;1.049e+00;5.475e-01;-1.169e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.757129;1.049e+00;6.084e-01;-1.301e-02;5.799e-01;-1.240e-02;1.045e+00;1.059e+00;5.902e-01;2.083e-02;1.049e+00;5.475e-01;-1.171e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.758129;1.049e+00;6.084e-01;-1.302e-02;5.799e-01;-1.241e-02;1.045e+00;1.059e+00;5.902e-01;2.082e-02;1.049e+00;5.476e-01;-1.172e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.759129;1.049e+00;6.085e-01;-1.304e-02;5.800e-01;-1.243e-02;1.045e+00;1.059e+00;5.903e-01;2.081e-02;1.049e+00;5.476e-01;-1.174e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.760129;1.049e+00;6.085e-01;-1.305e-02;5.800e-01;-1.244e-02;1.045e+00;1.059e+00;5.903e-01;2.080e-02;1.049e+00;5.476e-01;-1.175e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.761129;1.049e+00;6.085e-01;-1.307e-02;5.801e-01;-1.246e-02;1.045e+00;1.059e+00;5.904e-01;2.079e-02;1.049e+00;5.477e-01;-1.176e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.762129;1.049e+00;6.086e-01;-1.308e-02;5.801e-01;-1.247e-02;1.045e+00;1.059e+00;5.904e-01;2.078e-02;1.049e+00;5.477e-01;-1.177e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.763129;1.049e+00;6.086e-01;-1.310e-02;5.801e-01;-1.248e-02;1.045e+00;1.059e+00;5.905e-01;2.077e-02;1.049e+00;5.478e-01;-1.179e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.764129;1.049e+00;6.087e-01;-1.311e-02;5.802e-01;-1.250e-02;1.045e+00;1.059e+00;5.905e-01;2.076e-02;1.049e+00;5.478e-01;-1.180e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.765129;1.049e+00;6.087e-01;-1.313e-02;5.802e-01;-1.251e-02;1.045e+00;1.059e+00;5.905e-01;2.075e-02;1.049e+00;5.478e-01;-1.181e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.766129;1.049e+00;6.087e-01;-1.314e-02;5.803e-01;-1.253e-02;1.045e+00;1.059e+00;5.906e-01;2.074e-02;1.049e+00;5.479e-01;-1.183e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.767129;1.049e+00;6.088e-01;-1.315e-02;5.803e-01;-1.254e-02;1.045e+00;1.059e+00;5.906e-01;2.073e-02;1.049e+00;5.479e-01;-1.184e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.768129;1.049e+00;6.088e-01;-1.317e-02;5.804e-01;-1.255e-02;1.045e+00;1.059e+00;5.907e-01;2.073e-02;1.049e+00;5.479e-01;-1.185e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.769129;1.049e+00;6.089e-01;-1.318e-02;5.804e-01;-1.257e-02;1.045e+00;1.059e+00;5.907e-01;2.072e-02;1.049e+00;5.480e-01;-1.186e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.770129;1.049e+00;6.089e-01;-1.320e-02;5.804e-01;-1.258e-02;1.045e+00;1.059e+00;5.908e-01;2.071e-02;1.049e+00;5.480e-01;-1.188e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.771129;1.049e+00;6.089e-01;-1.321e-02;5.805e-01;-1.259e-02;1.045e+00;1.059e+00;5.908e-01;2.070e-02;1.049e+00;5.481e-01;-1.189e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.772129;1.049e+00;6.090e-01;-1.322e-02;5.805e-01;-1.261e-02;1.045e+00;1.059e+00;5.908e-01;2.069e-02;1.049e+00;5.481e-01;-1.190e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.773129;1.049e+00;6.090e-01;-1.324e-02;5.806e-01;-1.262e-02;1.045e+00;1.059e+00;5.909e-01;2.068e-02;1.049e+00;5.481e-01;-1.191e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.774129;1.049e+00;6.091e-01;-1.325e-02;5.806e-01;-1.263e-02;1.045e+00;1.059e+00;5.909e-01;2.067e-02;1.049e+00;5.482e-01;-1.193e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.775129;1.049e+00;6.091e-01;-1.327e-02;5.806e-01;-1.265e-02;1.045e+00;1.059e+00;5.910e-01;2.066e-02;1.049e+00;5.482e-01;-1.194e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.776129;1.049e+00;6.092e-01;-1.328e-02;5.807e-01;-1.266e-02;1.045e+00;1.059e+00;5.910e-01;2.065e-02;1.049e+00;5.482e-01;-1.195e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.777129;1.049e+00;6.092e-01;-1.329e-02;5.807e-01;-1.267e-02;1.045e+00;1.059e+00;5.911e-01;2.064e-02;1.049e+00;5.483e-01;-1.196e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.778129;1.049e+00;6.092e-01;-1.331e-02;5.808e-01;-1.268e-02;1.045e+00;1.059e+00;5.911e-01;2.064e-02;1.049e+00;5.483e-01;-1.197e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.779129;1.049e+00;6.093e-01;-1.332e-02;5.808e-01;-1.270e-02;1.045e+00;1.059e+00;5.911e-01;2.063e-02;1.049e+00;5.483e-01;-1.199e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.780129;1.049e+00;6.093e-01;-1.333e-02;5.809e-01;-1.271e-02;1.045e+00;1.059e+00;5.912e-01;2.062e-02;1.049e+00;5.484e-01;-1.200e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.781129;1.049e+00;6.094e-01;-1.334e-02;5.809e-01;-1.272e-02;1.045e+00;1.059e+00;5.912e-01;2.061e-02;1.049e+00;5.484e-01;-1.201e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.782129;1.049e+00;6.094e-01;-1.336e-02;5.809e-01;-1.273e-02;1.045e+00;1.059e+00;5.913e-01;2.060e-02;1.049e+00;5.485e-01;-1.202e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.783129;1.049e+00;6.094e-01;-1.337e-02;5.810e-01;-1.275e-02;1.045e+00;1.059e+00;5.913e-01;2.059e-02;1.049e+00;5.485e-01;-1.203e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.784129;1.049e+00;6.095e-01;-1.338e-02;5.810e-01;-1.276e-02;1.045e+00;1.059e+00;5.913e-01;2.059e-02;1.049e+00;5.485e-01;-1.205e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.785129;1.049e+00;6.095e-01;-1.340e-02;5.811e-01;-1.277e-02;1.045e+00;1.059e+00;5.914e-01;2.058e-02;1.049e+00;5.486e-01;-1.206e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.786129;1.049e+00;6.095e-01;-1.341e-02;5.811e-01;-1.278e-02;1.045e+00;1.059e+00;5.914e-01;2.057e-02;1.049e+00;5.486e-01;-1.207e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.787129;1.049e+00;6.096e-01;-1.342e-02;5.811e-01;-1.279e-02;1.045e+00;1.059e+00;5.915e-01;2.056e-02;1.049e+00;5.486e-01;-1.208e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.788129;1.049e+00;6.096e-01;-1.343e-02;5.812e-01;-1.281e-02;1.045e+00;1.059e+00;5.915e-01;2.055e-02;1.049e+00;5.487e-01;-1.209e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.789129;1.049e+00;6.097e-01;-1.345e-02;5.812e-01;-1.282e-02;1.045e+00;1.059e+00;5.915e-01;2.055e-02;1.049e+00;5.487e-01;-1.210e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.790129;1.049e+00;6.097e-01;-1.346e-02;5.813e-01;-1.283e-02;1.045e+00;1.059e+00;5.916e-01;2.054e-02;1.049e+00;5.487e-01;-1.211e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.791129;1.049e+00;6.097e-01;-1.347e-02;5.813e-01;-1.284e-02;1.045e+00;1.059e+00;5.916e-01;2.053e-02;1.049e+00;5.488e-01;-1.212e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.792129;1.049e+00;6.098e-01;-1.348e-02;5.813e-01;-1.285e-02;1.045e+00;1.059e+00;5.917e-01;2.052e-02;1.049e+00;5.488e-01;-1.213e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.793129;1.049e+00;6.098e-01;-1.349e-02;5.814e-01;-1.287e-02;1.045e+00;1.059e+00;5.917e-01;2.052e-02;1.049e+00;5.488e-01;-1.214e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.794129;1.049e+00;6.099e-01;-1.351e-02;5.814e-01;-1.288e-02;1.045e+00;1.059e+00;5.917e-01;2.051e-02;1.049e+00;5.489e-01;-1.216e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.795129;1.049e+00;6.099e-01;-1.352e-02;5.815e-01;-1.289e-02;1.045e+00;1.059e+00;5.918e-01;2.050e-02;1.049e+00;5.489e-01;-1.217e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.796129;1.049e+00;6.099e-01;-1.353e-02;5.815e-01;-1.290e-02;1.045e+00;1.059e+00;5.918e-01;2.049e-02;1.049e+00;5.489e-01;-1.218e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.797129;1.049e+00;6.100e-01;-1.354e-02;5.815e-01;-1.291e-02;1.045e+00;1.059e+00;5.919e-01;2.049e-02;1.049e+00;5.490e-01;-1.219e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.798129;1.049e+00;6.100e-01;-1.355e-02;5.816e-01;-1.292e-02;1.045e+00;1.058e+00;5.919e-01;2.048e-02;1.049e+00;5.490e-01;-1.220e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.799129;1.049e+00;6.101e-01;-1.357e-02;5.816e-01;-1.293e-02;1.045e+00;1.058e+00;5.920e-01;2.047e-02;1.049e+00;5.491e-01;-1.221e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.800129;1.049e+00;6.101e-01;-1.358e-02;5.817e-01;-1.294e-02;1.045e+00;1.058e+00;5.920e-01;2.047e-02;1.049e+00;5.491e-01;-1.222e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.801129;1.049e+00;6.101e-01;-1.359e-02;5.817e-01;-1.296e-02;1.045e+00;1.058e+00;5.920e-01;2.046e-02;1.049e+00;5.491e-01;-1.223e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.802129;1.049e+00;6.102e-01;-1.360e-02;5.817e-01;-1.297e-02;1.045e+00;1.058e+00;5.921e-01;2.045e-02;1.049e+00;5.492e-01;-1.224e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.803129;1.049e+00;6.102e-01;-1.361e-02;5.818e-01;-1.298e-02;1.045e+00;1.058e+00;5.921e-01;2.044e-02;1.049e+00;5.492e-01;-1.225e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.804129;1.049e+00;6.102e-01;-1.362e-02;5.818e-01;-1.299e-02;1.045e+00;1.058e+00;5.921e-01;2.044e-02;1.049e+00;5.492e-01;-1.226e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.805129;1.049e+00;6.103e-01;-1.363e-02;5.819e-01;-1.300e-02;1.045e+00;1.058e+00;5.922e-01;2.043e-02;1.049e+00;5.493e-01;-1.227e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.806129;1.049e+00;6.103e-01;-1.365e-02;5.819e-01;-1.301e-02;1.045e+00;1.058e+00;5.922e-01;2.042e-02;1.049e+00;5.493e-01;-1.228e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.807129;1.049e+00;6.104e-01;-1.366e-02;5.819e-01;-1.302e-02;1.045e+00;1.058e+00;5.923e-01;2.042e-02;1.049e+00;5.493e-01;-1.229e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.808129;1.049e+00;6.104e-01;-1.367e-02;5.820e-01;-1.303e-02;1.045e+00;1.058e+00;5.923e-01;2.041e-02;1.049e+00;5.494e-01;-1.230e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.809129;1.049e+00;6.104e-01;-1.368e-02;5.820e-01;-1.304e-02;1.045e+00;1.058e+00;5.923e-01;2.040e-02;1.049e+00;5.494e-01;-1.231e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.810129;1.049e+00;6.105e-01;-1.369e-02;5.820e-01;-1.305e-02;1.045e+00;1.058e+00;5.924e-01;2.040e-02;1.049e+00;5.494e-01;-1.232e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.811129;1.049e+00;6.105e-01;-1.370e-02;5.821e-01;-1.306e-02;1.045e+00;1.058e+00;5.924e-01;2.039e-02;1.049e+00;5.495e-01;-1.233e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.812129;1.049e+00;6.106e-01;-1.371e-02;5.821e-01;-1.307e-02;1.045e+00;1.058e+00;5.925e-01;2.038e-02;1.049e+00;5.495e-01;-1.234e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.813129;1.049e+00;6.106e-01;-1.372e-02;5.822e-01;-1.308e-02;1.045e+00;1.058e+00;5.925e-01;2.038e-02;1.049e+00;5.495e-01;-1.235e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.814129;1.049e+00;6.106e-01;-1.373e-02;5.822e-01;-1.309e-02;1.045e+00;1.058e+00;5.925e-01;2.037e-02;1.049e+00;5.496e-01;-1.236e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.815129;1.049e+00;6.107e-01;-1.374e-02;5.822e-01;-1.310e-02;1.045e+00;1.058e+00;5.926e-01;2.037e-02;1.049e+00;5.496e-01;-1.237e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.816129;1.049e+00;6.107e-01;-1.375e-02;5.823e-01;-1.311e-02;1.045e+00;1.058e+00;5.926e-01;2.036e-02;1.049e+00;5.496e-01;-1.238e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.817129;1.049e+00;6.107e-01;-1.376e-02;5.823e-01;-1.312e-02;1.045e+00;1.058e+00;5.927e-01;2.035e-02;1.049e+00;5.497e-01;-1.239e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.818129;1.049e+00;6.108e-01;-1.377e-02;5.824e-01;-1.313e-02;1.045e+00;1.058e+00;5.927e-01;2.035e-02;1.049e+00;5.497e-01;-1.239e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.819129;1.049e+00;6.108e-01;-1.378e-02;5.824e-01;-1.314e-02;1.045e+00;1.058e+00;5.927e-01;2.034e-02;1.049e+00;5.497e-01;-1.240e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.820129;1.049e+00;6.109e-01;-1.379e-02;5.824e-01;-1.315e-02;1.045e+00;1.058e+00;5.928e-01;2.034e-02;1.049e+00;5.498e-01;-1.241e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.821129;1.049e+00;6.109e-01;-1.380e-02;5.825e-01;-1.316e-02;1.045e+00;1.058e+00;5.928e-01;2.033e-02;1.049e+00;5.498e-01;-1.242e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.822129;1.049e+00;6.109e-01;-1.381e-02;5.825e-01;-1.317e-02;1.045e+00;1.058e+00;5.929e-01;2.032e-02;1.049e+00;5.498e-01;-1.243e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.823129;1.049e+00;6.110e-01;-1.382e-02;5.825e-01;-1.318e-02;1.045e+00;1.058e+00;5.929e-01;2.032e-02;1.049e+00;5.499e-01;-1.244e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.824129;1.049e+00;6.110e-01;-1.383e-02;5.826e-01;-1.319e-02;1.045e+00;1.058e+00;5.929e-01;2.031e-02;1.049e+00;5.499e-01;-1.245e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.825129;1.049e+00;6.110e-01;-1.384e-02;5.826e-01;-1.320e-02;1.045e+00;1.058e+00;5.930e-01;2.031e-02;1.049e+00;5.499e-01;-1.246e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.826129;1.049e+00;6.111e-01;-1.385e-02;5.827e-01;-1.321e-02;1.045e+00;1.058e+00;5.930e-01;2.030e-02;1.049e+00;5.500e-01;-1.247e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.827129;1.049e+00;6.111e-01;-1.386e-02;5.827e-01;-1.322e-02;1.045e+00;1.058e+00;5.930e-01;2.030e-02;1.049e+00;5.500e-01;-1.248e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.828129;1.049e+00;6.112e-01;-1.387e-02;5.827e-01;-1.323e-02;1.045e+00;1.058e+00;5.931e-01;2.029e-02;1.049e+00;5.500e-01;-1.248e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.829129;1.049e+00;6.112e-01;-1.388e-02;5.828e-01;-1.324e-02;1.045e+00;1.058e+00;5.931e-01;2.029e-02;1.049e+00;5.501e-01;-1.249e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.830129;1.049e+00;6.112e-01;-1.389e-02;5.828e-01;-1.324e-02;1.045e+00;1.058e+00;5.932e-01;2.028e-02;1.049e+00;5.501e-01;-1.250e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.831129;1.049e+00;6.113e-01;-1.390e-02;5.828e-01;-1.325e-02;1.045e+00;1.058e+00;5.932e-01;2.028e-02;1.049e+00;5.501e-01;-1.251e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.832129;1.049e+00;6.113e-01;-1.391e-02;5.829e-01;-1.326e-02;1.045e+00;1.058e+00;5.932e-01;2.027e-02;1.049e+00;5.502e-01;-1.252e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.833129;1.049e+00;6.113e-01;-1.392e-02;5.829e-01;-1.327e-02;1.045e+00;1.058e+00;5.933e-01;2.027e-02;1.049e+00;5.502e-01;-1.253e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.834129;1.049e+00;6.114e-01;-1.393e-02;5.830e-01;-1.328e-02;1.045e+00;1.058e+00;5.933e-01;2.026e-02;1.049e+00;5.502e-01;-1.253e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.835129;1.049e+00;6.114e-01;-1.394e-02;5.830e-01;-1.329e-02;1.045e+00;1.058e+00;5.933e-01;2.026e-02;1.049e+00;5.503e-01;-1.254e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.836129;1.049e+00;6.114e-01;-1.395e-02;5.830e-01;-1.330e-02;1.045e+00;1.058e+00;5.934e-01;2.025e-02;1.049e+00;5.503e-01;-1.255e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.837129;1.049e+00;6.115e-01;-1.395e-02;5.831e-01;-1.331e-02;1.045e+00;1.058e+00;5.934e-01;2.024e-02;1.049e+00;5.503e-01;-1.256e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.838129;1.049e+00;6.115e-01;-1.396e-02;5.831e-01;-1.331e-02;1.045e+00;1.058e+00;5.935e-01;2.024e-02;1.049e+00;5.504e-01;-1.257e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
