time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
21.012063000;1.250e+00;8.308e-01;-8.103e-01;6.646e-01;-6.483e-01;9.999e-01;1.250e+00;7.477e-01;-7.293e-01;1.000e+01;6.839e-01;6.338e-01;9.090e-01;5.000e+01;5.000e+01
21.100063000;1.250e+00;8.298e-01;-8.204e-01;6.639e-01;-6.563e-01;9.967e-01;1.250e+00;7.469e-01;-7.384e-01;1.000e+01;6.832e-01;6.418e-01;9.090e-01;5.000e+01;5.000e+01
21.105063000;1.250e+00;8.298e-01;-8.210e-01;6.638e-01;-6.568e-01;9.965e-01;1.250e+00;7.468e-01;-7.389e-01;1.000e+01;6.832e-01;6.423e-01;9.090e-01;5.000e+01;5.000e+01
21.121063000;1.250e+00;8.297e-01;-8.228e-01;6.638e-01;-6.583e-01;9.959e-01;1.250e+00;7.467e-01;-7.405e-01;1.000e+01;6.831e-01;6.438e-01;9.090e-01;5.000e+01;5.000e+01
21.137063000;1.250e+00;8.296e-01;-8.247e-01;6.637e-01;-6.597e-01;9.954e-01;1.250e+00;7.466e-01;-7.422e-01;1.000e+01;6.831e-01;6.452e-01;9.090e-01;5.000e+01;5.000e+01
21.173063000;1.250e+00;8.296e-01;-8.288e-01;6.636e-01;-6.630e-01;9.941e-01;1.250e+00;7.466e-01;-7.459e-01;1.000e+01;6.831e-01;6.485e-01;9.090e-01;5.000e+01;5.000e+01
21.174063000;1.250e+00;8.296e-01;-8.289e-01;6.636e-01;-6.631e-01;9.940e-01;1.250e+00;7.466e-01;-7.460e-01;1.000e+01;6.831e-01;6.486e-01;9.090e-01;5.000e+01;5.000e+01
21.188063000;1.250e+00;8.296e-01;-8.305e-01;6.637e-01;-6.644e-01;9.935e-01;1.250e+00;7.466e-01;-7.475e-01;1.000e+01;6.831e-01;6.499e-01;9.090e-01;5.000e+01;5.000e+01
21.226063000;1.250e+00;8.298e-01;-8.349e-01;6.639e-01;-6.679e-01;9.922e-01;1.250e+00;7.468e-01;-7.514e-01;1.000e+01;6.834e-01;6.534e-01;9.090e-01;5.000e+01;5.000e+01
21.237063000;1.250e+00;8.299e-01;-8.361e-01;6.639e-01;-6.689e-01;9.918e-01;1.250e+00;7.469e-01;-7.525e-01;1.000e+01;6.835e-01;6.544e-01;9.090e-01;5.000e+01;5.000e+01
21.239063000;1.250e+00;8.299e-01;-8.364e-01;6.640e-01;-6.691e-01;9.917e-01;1.250e+00;7.470e-01;-7.527e-01;1.000e+01;6.835e-01;6.546e-01;9.090e-01;5.000e+01;5.000e+01
21.271063000;1.250e+00;8.303e-01;-8.400e-01;6.643e-01;-6.720e-01;9.906e-01;1.250e+00;7.473e-01;-7.560e-01;1.000e+01;6.838e-01;6.575e-01;9.090e-01;5.000e+01;5.000e+01
21.369063000;1.250e+00;8.317e-01;-8.513e-01;6.654e-01;-6.810e-01;9.871e-01;1.250e+00;7.485e-01;-7.662e-01;1.000e+01;6.851e-01;6.665e-01;9.090e-01;5.000e+01;5.000e+01
21.372063000;1.250e+00;8.317e-01;-8.516e-01;6.654e-01;-6.813e-01;9.870e-01;1.250e+00;7.486e-01;-7.665e-01;1.000e+01;6.851e-01;6.668e-01;9.090e-01;5.000e+01;5.000e+01
21.374063000;1.250e+00;8.318e-01;-8.519e-01;6.654e-01;-6.815e-01;9.869e-01;1.250e+00;7.486e-01;-7.667e-01;1.000e+01;6.851e-01;6.670e-01;9.090e-01;5.000e+01;5.000e+01
21.385063000;1.250e+00;8.319e-01;-8.531e-01;6.655e-01;-6.825e-01;9.865e-01;1.250e+00;7.487e-01;-7.678e-01;1.000e+01;6.853e-01;6.680e-01;9.090e-01;5.000e+01;5.000e+01
21.395063000;1.250e+00;8.320e-01;-8.543e-01;6.656e-01;-6.834e-01;9.862e-01;1.250e+00;7.488e-01;-7.689e-01;1.000e+01;6.853e-01;6.689e-01;9.090e-01;5.000e+01;5.000e+01
21.407063000;1.250e+00;8.321e-01;-8.557e-01;6.657e-01;-6.845e-01;9.857e-01;1.250e+00;7.489e-01;-7.701e-01;1.000e+01;6.854e-01;6.700e-01;9.090e-01;5.000e+01;5.000e+01
21.434063000;1.250e+00;8.323e-01;-8.587e-01;6.658e-01;-6.870e-01;9.848e-01;1.250e+00;7.490e-01;-7.729e-01;1.000e+01;6.856e-01;6.724e-01;9.090e-01;5.000e+01;5.000e+01
21.439063000;1.250e+00;8.323e-01;-8.593e-01;6.658e-01;-6.875e-01;9.846e-01;1.250e+00;7.490e-01;-7.734e-01;1.000e+01;6.856e-01;6.729e-01;9.090e-01;5.000e+01;5.000e+01
21.441063000;1.250e+00;8.323e-01;-8.595e-01;6.658e-01;-6.876e-01;9.845e-01;1.250e+00;7.491e-01;-7.736e-01;1.000e+01;6.856e-01;6.731e-01;9.090e-01;5.000e+01;5.000e+01
21.442063000;1.250e+00;8.323e-01;-8.597e-01;6.658e-01;-6.877e-01;9.845e-01;1.250e+00;7.491e-01;-7.737e-01;1.000e+01;6.857e-01;6.732e-01;9.090e-01;5.000e+01;5.000e+01
21.455063000;1.250e+00;8.323e-01;-8.611e-01;6.659e-01;-6.889e-01;9.840e-01;1.250e+00;7.491e-01;-7.750e-01;1.000e+01;6.857e-01;6.744e-01;9.090e-01;5.000e+01;5.000e+01
21.514063000;1.250e+00;8.322e-01;-8.679e-01;6.657e-01;-6.943e-01;9.819e-01;1.250e+00;7.489e-01;-7.811e-01;1.000e+01;6.856e-01;6.797e-01;9.090e-01;5.000e+01;5.000e+01
21.526063000;1.250e+00;8.321e-01;-8.692e-01;6.657e-01;-6.954e-01;9.815e-01;1.250e+00;7.489e-01;-7.823e-01;1.000e+01;6.856e-01;6.808e-01;9.090e-01;5.000e+01;5.000e+01
21.527063000;1.250e+00;8.321e-01;-8.694e-01;6.656e-01;-6.955e-01;9.815e-01;1.250e+00;7.489e-01;-7.824e-01;1.000e+01;6.856e-01;6.809e-01;9.090e-01;5.000e+01;5.000e+01
21.532063000;1.250e+00;8.320e-01;-8.699e-01;6.656e-01;-6.959e-01;9.813e-01;1.250e+00;7.488e-01;-7.829e-01;1.000e+01;6.856e-01;6.814e-01;9.090e-01;5.000e+01;5.000e+01
21.651063000;1.250e+00;8.307e-01;-8.834e-01;6.645e-01;-7.068e-01;9.771e-01;1.250e+00;7.476e-01;-7.951e-01;1.000e+01;6.846e-01;6.922e-01;9.090e-01;5.000e+01;5.000e+01
21.699063000;1.250e+00;8.303e-01;-8.889e-01;6.642e-01;-7.111e-01;9.754e-01;1.250e+00;7.472e-01;-8.000e-01;1.000e+01;6.843e-01;6.966e-01;9.090e-01;5.000e+01;5.000e+01
21.716063000;1.250e+00;8.302e-01;-8.908e-01;6.641e-01;-7.127e-01;9.748e-01;1.250e+00;7.472e-01;-8.017e-01;1.000e+01;6.843e-01;6.981e-01;9.090e-01;5.000e+01;5.000e+01
21.721063000;1.250e+00;8.302e-01;-8.914e-01;6.641e-01;-7.131e-01;9.746e-01;1.250e+00;7.471e-01;-8.023e-01;1.000e+01;6.843e-01;6.986e-01;9.090e-01;5.000e+01;5.000e+01
21.727063000;1.250e+00;8.301e-01;-8.921e-01;6.641e-01;-7.137e-01;9.744e-01;1.250e+00;7.471e-01;-8.029e-01;1.000e+01;6.843e-01;6.991e-01;9.090e-01;5.000e+01;5.000e+01
21.775063000;1.250e+00;8.302e-01;-8.975e-01;6.641e-01;-7.180e-01;9.727e-01;1.250e+00;7.471e-01;-8.078e-01;1.000e+01;6.843e-01;7.035e-01;9.090e-01;5.000e+01;5.000e+01
21.802063000;1.250e+00;8.303e-01;-9.006e-01;6.642e-01;-7.205e-01;9.717e-01;1.250e+00;7.472e-01;-8.105e-01;1.000e+01;6.845e-01;7.060e-01;9.090e-01;5.000e+01;5.000e+01
21.807063000;1.250e+00;8.303e-01;-9.012e-01;6.642e-01;-7.209e-01;9.715e-01;1.250e+00;7.473e-01;-8.111e-01;1.000e+01;6.845e-01;7.064e-01;9.090e-01;5.000e+01;5.000e+01
21.813063000;1.250e+00;8.303e-01;-9.019e-01;6.643e-01;-7.215e-01;9.713e-01;1.250e+00;7.473e-01;-8.117e-01;1.000e+01;6.846e-01;7.070e-01;9.090e-01;5.000e+01;5.000e+01
21.947063000;1.250e+00;8.316e-01;-9.171e-01;6.653e-01;-7.337e-01;9.666e-01;1.250e+00;7.485e-01;-8.254e-01;1.000e+01;6.858e-01;7.191e-01;9.090e-01;5.000e+01;5.000e+01
22.000063000;1.250e+00;8.319e-01;-9.231e-01;6.656e-01;-7.385e-01;9.647e-01;1.250e+00;7.487e-01;-8.308e-01;1.000e+01;6.861e-01;7.239e-01;9.090e-01;5.000e+01;5.000e+01
22.002063000;1.250e+00;8.319e-01;-9.233e-01;6.656e-01;-7.387e-01;9.647e-01;1.250e+00;7.488e-01;-8.310e-01;1.000e+01;6.861e-01;7.241e-01;9.090e-01;5.000e+01;5.000e+01
22.004063000;1.250e+00;8.320e-01;-9.235e-01;6.656e-01;-7.388e-01;9.646e-01;1.250e+00;7.488e-01;-8.312e-01;1.000e+01;6.861e-01;7.243e-01;9.090e-01;5.000e+01;5.000e+01
22.022063000;1.250e+00;8.320e-01;-9.256e-01;6.656e-01;-7.405e-01;9.640e-01;1.250e+00;7.488e-01;-8.330e-01;1.000e+01;6.862e-01;7.259e-01;9.090e-01;5.000e+01;5.000e+01
22.089063000;1.250e+00;8.318e-01;-9.332e-01;6.655e-01;-7.465e-01;9.616e-01;1.250e+00;7.487e-01;-8.398e-01;1.000e+01;6.861e-01;7.320e-01;9.090e-01;5.000e+01;5.000e+01
22.093063000;1.250e+00;8.318e-01;-9.336e-01;6.655e-01;-7.469e-01;9.615e-01;1.250e+00;7.486e-01;-8.402e-01;1.000e+01;6.861e-01;7.323e-01;9.090e-01;5.000e+01;5.000e+01
22.103063000;1.250e+00;8.318e-01;-9.347e-01;6.654e-01;-7.478e-01;9.611e-01;1.250e+00;7.486e-01;-8.413e-01;1.000e+01;6.861e-01;7.332e-01;9.090e-01;5.000e+01;5.000e+01
22.105063000;1.250e+00;8.317e-01;-9.350e-01;6.654e-01;-7.480e-01;9.610e-01;1.250e+00;7.486e-01;-8.415e-01;1.000e+01;6.861e-01;7.334e-01;9.090e-01;5.000e+01;5.000e+01
22.228063000;1.250e+00;8.307e-01;-9.488e-01;6.645e-01;-7.590e-01;9.567e-01;1.250e+00;7.476e-01;-8.539e-01;1.000e+01;6.853e-01;7.445e-01;9.090e-01;5.000e+01;5.000e+01
22.278063000;1.250e+00;8.304e-01;-9.544e-01;6.643e-01;-7.635e-01;9.550e-01;1.250e+00;7.473e-01;-8.590e-01;1.000e+01;6.852e-01;7.490e-01;9.090e-01;5.000e+01;5.000e+01
22.289063000;1.250e+00;8.303e-01;-9.557e-01;6.643e-01;-7.645e-01;9.546e-01;1.250e+00;7.473e-01;-8.601e-01;1.000e+01;6.852e-01;7.500e-01;9.090e-01;5.000e+01;5.000e+01
22.307063000;1.250e+00;8.303e-01;-9.577e-01;6.642e-01;-7.662e-01;9.540e-01;1.250e+00;7.473e-01;-8.619e-01;1.000e+01;6.851e-01;7.516e-01;9.090e-01;5.000e+01;5.000e+01
22.314063000;1.250e+00;8.303e-01;-9.585e-01;6.642e-01;-7.668e-01;9.537e-01;1.250e+00;7.473e-01;-8.626e-01;1.000e+01;6.851e-01;7.522e-01;9.090e-01;5.000e+01;5.000e+01
22.373063000;1.250e+00;8.304e-01;-9.651e-01;6.643e-01;-7.721e-01;9.517e-01;1.250e+00;7.474e-01;-8.686e-01;1.000e+01;6.853e-01;7.576e-01;9.090e-01;5.000e+01;5.000e+01
22.376063000;1.250e+00;8.304e-01;-9.655e-01;6.644e-01;-7.724e-01;9.516e-01;1.250e+00;7.474e-01;-8.689e-01;1.000e+01;6.853e-01;7.578e-01;9.090e-01;5.000e+01;5.000e+01
22.386063000;1.250e+00;8.305e-01;-9.666e-01;6.644e-01;-7.733e-01;9.512e-01;1.250e+00;7.474e-01;-8.699e-01;1.000e+01;6.854e-01;7.587e-01;9.090e-01;5.000e+01;5.000e+01
22.394063000;1.250e+00;8.305e-01;-9.675e-01;6.644e-01;-7.740e-01;9.509e-01;1.250e+00;7.475e-01;-8.707e-01;1.000e+01;6.854e-01;7.594e-01;9.090e-01;5.000e+01;5.000e+01
22.489996000;1.250e+00;8.313e-01;-9.783e-01;6.650e-01;-7.826e-01;9.476e-01;1.250e+00;7.481e-01;-8.805e-01;1.000e+01;6.862e-01;7.681e-01;9.090e-01;5.000e+01;5.000e+01
22.489996000;1.250e+00;8.313e-01;-9.783e-01;6.650e-01;-7.826e-01;9.476e-01;1.250e+00;7.482e-01;-8.805e-01;1.000e+01;6.862e-01;7.681e-01;9.090e-01;5.000e+01;5.000e+01
22.490004000;1.250e+00;8.313e-01;-9.783e-01;6.650e-01;-7.826e-01;9.476e-01;1.250e+00;7.481e-01;-8.804e-01;1.000e+01;6.862e-01;7.681e-01;9.090e-01;5.000e+01;5.000e+01
22.490060000;1.250e+00;8.311e-01;-9.781e-01;6.650e-01;-7.826e-01;9.473e-01;1.250e+00;7.480e-01;-8.803e-01;1.000e+01;6.862e-01;7.681e-01;9.090e-01;5.000e+01;5.000e+01
22.490508000;1.247e+00;8.296e-01;-9.764e-01;6.650e-01;-7.827e-01;9.456e-01;1.247e+00;7.466e-01;-8.787e-01;1.000e+01;6.862e-01;7.681e-01;9.090e-01;5.000e+01;5.000e+01
22.490764000;1.246e+00;8.287e-01;-9.754e-01;6.650e-01;-7.827e-01;9.446e-01;1.246e+00;7.458e-01;-8.779e-01;1.000e+01;6.862e-01;7.681e-01;9.090e-01;5.001e+01;5.001e+01
22.491276000;1.244e+00;8.270e-01;-9.735e-01;6.650e-01;-7.828e-01;9.426e-01;1.244e+00;7.443e-01;-8.761e-01;1.000e+01;6.862e-01;7.682e-01;9.090e-01;5.001e+01;5.001e+01
22.492812000;1.236e+00;8.219e-01;-9.676e-01;6.650e-01;-7.829e-01;9.367e-01;1.236e+00;7.397e-01;-8.708e-01;1.000e+01;6.862e-01;7.682e-01;9.090e-01;5.001e+01;5.001e+01
22.493836000;1.231e+00;8.185e-01;-9.636e-01;6.650e-01;-7.829e-01;9.328e-01;1.231e+00;7.367e-01;-8.672e-01;1.000e+01;6.863e-01;7.682e-01;9.090e-01;5.001e+01;5.001e+01
22.494860000;1.226e+00;8.152e-01;-9.595e-01;6.651e-01;-7.828e-01;9.289e-01;1.226e+00;7.337e-01;-8.636e-01;1.000e+01;6.864e-01;7.681e-01;9.090e-01;5.001e+01;5.001e+01
22.495372000;1.223e+00;8.136e-01;-9.574e-01;6.652e-01;-7.828e-01;9.269e-01;1.223e+00;7.322e-01;-8.617e-01;1.000e+01;6.865e-01;7.680e-01;9.090e-01;5.001e+01;5.001e+01
22.497420000;1.213e+00;8.072e-01;-9.488e-01;6.655e-01;-7.823e-01;9.193e-01;1.213e+00;7.265e-01;-8.539e-01;1.000e+01;6.869e-01;7.674e-01;9.090e-01;5.001e+01;5.001e+01
22.497932000;1.210e+00;8.057e-01;-9.466e-01;6.656e-01;-7.821e-01;9.174e-01;1.210e+00;7.251e-01;-8.519e-01;1.000e+01;6.871e-01;7.672e-01;9.090e-01;5.001e+01;5.001e+01
22.498444000;1.208e+00;8.041e-01;-9.443e-01;6.658e-01;-7.818e-01;9.155e-01;1.208e+00;7.237e-01;-8.499e-01;1.000e+01;6.873e-01;7.670e-01;9.090e-01;5.001e+01;5.001e+01
22.499996000;1.200e+00;7.998e-01;-9.374e-01;6.663e-01;-7.810e-01;9.101e-01;1.200e+00;7.198e-01;-8.437e-01;1.000e+01;6.879e-01;7.660e-01;9.090e-01;5.001e+01;5.001e+01
22.500060000;1.200e+00;7.994e-01;-9.369e-01;6.664e-01;-7.810e-01;9.097e-01;1.200e+00;7.195e-01;-8.432e-01;1.000e+01;6.879e-01;7.660e-01;9.090e-01;5.001e+01;5.001e+01
22.500124000;1.199e+00;7.993e-01;-9.366e-01;6.664e-01;-7.809e-01;9.094e-01;1.199e+00;7.193e-01;-8.430e-01;1.000e+01;6.879e-01;7.660e-01;9.090e-01;5.001e+01;5.001e+01
22.500508000;1.197e+00;7.982e-01;-9.348e-01;6.665e-01;-7.807e-01;9.080e-01;1.197e+00;7.183e-01;-8.413e-01;1.000e+01;6.881e-01;7.657e-01;9.090e-01;5.001e+01;5.001e+01
22.501020000;1.195e+00;7.967e-01;-9.324e-01;6.668e-01;-7.803e-01;9.062e-01;1.195e+00;7.171e-01;-8.391e-01;1.000e+01;6.884e-01;7.653e-01;9.090e-01;5.001e+01;5.001e+01
22.504020000;1.180e+00;7.888e-01;-9.174e-01;6.685e-01;-7.775e-01;8.958e-01;1.180e+00;7.099e-01;-8.256e-01;1.000e+01;6.902e-01;7.623e-01;9.090e-01;5.001e+01;5.001e+01
22.505020000;1.175e+00;7.863e-01;-9.121e-01;6.693e-01;-7.763e-01;8.924e-01;1.175e+00;7.077e-01;-8.209e-01;1.000e+01;6.910e-01;7.611e-01;9.090e-01;5.001e+01;5.001e+01
22.506020000;1.170e+00;7.839e-01;-9.067e-01;6.701e-01;-7.750e-01;8.890e-01;1.170e+00;7.055e-01;-8.160e-01;1.000e+01;6.919e-01;7.597e-01;9.090e-01;5.001e+01;5.001e+01
22.507020000;1.165e+00;7.816e-01;-9.011e-01;6.710e-01;-7.736e-01;8.857e-01;1.165e+00;7.034e-01;-8.110e-01;1.000e+01;6.928e-01;7.582e-01;9.090e-01;5.001e+01;5.001e+01
22.508020000;1.160e+00;7.794e-01;-8.955e-01;6.719e-01;-7.720e-01;8.824e-01;1.160e+00;7.014e-01;-8.059e-01;1.000e+01;6.938e-01;7.566e-01;9.090e-01;5.001e+01;5.001e+01
22.509995000;1.150e+00;7.751e-01;-8.839e-01;6.740e-01;-7.686e-01;8.760e-01;1.150e+00;6.976e-01;-7.955e-01;1.000e+01;6.960e-01;7.530e-01;9.090e-01;5.001e+01;5.001e+01
22.509997000;1.150e+00;7.751e-01;-8.839e-01;6.740e-01;-7.686e-01;8.760e-01;1.150e+00;6.976e-01;-7.955e-01;1.000e+01;6.960e-01;7.530e-01;9.090e-01;5.001e+01;5.001e+01
22.511275000;1.150e+00;7.769e-01;-8.811e-01;6.756e-01;-7.662e-01;8.769e-01;1.150e+00;6.992e-01;-7.930e-01;1.000e+01;6.975e-01;7.505e-01;9.090e-01;5.001e+01;5.001e+01
22.511787000;1.150e+00;7.777e-01;-8.799e-01;6.762e-01;-7.651e-01;8.773e-01;1.150e+00;6.999e-01;-7.919e-01;1.000e+01;6.982e-01;7.494e-01;9.090e-01;5.001e+01;5.001e+01
22.512043000;1.150e+00;7.780e-01;-8.793e-01;6.766e-01;-7.646e-01;8.775e-01;1.150e+00;7.002e-01;-7.914e-01;1.000e+01;6.985e-01;7.489e-01;9.090e-01;5.001e+01;5.001e+01
22.512555000;1.150e+00;7.788e-01;-8.781e-01;6.772e-01;-7.636e-01;8.779e-01;1.150e+00;7.009e-01;-7.903e-01;1.000e+01;6.992e-01;7.478e-01;9.090e-01;5.000e+01;5.000e+01
22.520235000;1.150e+00;7.911e-01;-8.590e-01;6.879e-01;-7.470e-01;8.839e-01;1.150e+00;7.120e-01;-7.731e-01;1.000e+01;7.098e-01;7.309e-01;9.090e-01;5.000e+01;5.000e+01
22.521235000;1.150e+00;7.927e-01;-8.566e-01;6.893e-01;-7.449e-01;8.847e-01;1.150e+00;7.134e-01;-7.710e-01;1.000e+01;7.111e-01;7.288e-01;9.090e-01;5.000e+01;5.000e+01
22.524835000;1.150e+00;7.981e-01;-8.483e-01;6.940e-01;-7.377e-01;8.873e-01;1.150e+00;7.183e-01;-7.635e-01;1.000e+01;7.158e-01;7.214e-01;9.090e-01;5.000e+01;5.000e+01
22.525735000;1.150e+00;7.994e-01;-8.464e-01;6.951e-01;-7.360e-01;8.880e-01;1.150e+00;7.194e-01;-7.617e-01;1.000e+01;7.169e-01;7.197e-01;9.090e-01;5.000e+01;5.000e+01
22.526635000;1.150e+00;8.006e-01;-8.445e-01;6.962e-01;-7.343e-01;8.886e-01;1.150e+00;7.206e-01;-7.600e-01;1.000e+01;7.180e-01;7.180e-01;9.090e-01;5.000e+01;5.000e+01
22.527535000;1.150e+00;8.018e-01;-8.426e-01;6.973e-01;-7.327e-01;8.892e-01;1.150e+00;7.217e-01;-7.584e-01;1.000e+01;7.190e-01;7.164e-01;9.090e-01;5.000e+01;5.000e+01
22.529335000;1.150e+00;8.042e-01;-8.391e-01;6.993e-01;-7.296e-01;8.903e-01;1.150e+00;7.238e-01;-7.552e-01;1.000e+01;7.211e-01;7.132e-01;9.090e-01;5.000e+01;5.000e+01
22.531135000;1.150e+00;8.064e-01;-8.357e-01;7.012e-01;-7.267e-01;8.913e-01;1.150e+00;7.258e-01;-7.521e-01;1.000e+01;7.230e-01;7.102e-01;9.090e-01;5.000e+01;5.000e+01
22.532035000;1.150e+00;8.075e-01;-8.341e-01;7.022e-01;-7.253e-01;8.919e-01;1.150e+00;7.267e-01;-7.507e-01;1.000e+01;7.239e-01;7.088e-01;9.090e-01;5.000e+01;5.000e+01
22.532935000;1.150e+00;8.085e-01;-8.326e-01;7.031e-01;-7.240e-01;8.923e-01;1.150e+00;7.277e-01;-7.493e-01;1.000e+01;7.248e-01;7.075e-01;9.090e-01;5.000e+01;5.000e+01
22.533835000;1.150e+00;8.095e-01;-8.311e-01;7.039e-01;-7.227e-01;8.928e-01;1.150e+00;7.286e-01;-7.480e-01;1.000e+01;7.257e-01;7.061e-01;9.090e-01;5.000e+01;5.000e+01
22.534735000;1.150e+00;8.105e-01;-8.296e-01;7.048e-01;-7.214e-01;8.933e-01;1.150e+00;7.294e-01;-7.467e-01;1.000e+01;7.265e-01;7.049e-01;9.090e-01;5.000e+01;5.000e+01
22.538335000;1.150e+00;8.140e-01;-8.244e-01;7.079e-01;-7.168e-01;8.950e-01;1.150e+00;7.326e-01;-7.419e-01;1.000e+01;7.296e-01;7.002e-01;9.090e-01;5.000e+01;5.000e+01
22.540127000;1.150e+00;8.156e-01;-8.220e-01;7.093e-01;-7.148e-01;8.957e-01;1.150e+00;7.341e-01;-7.398e-01;1.000e+01;7.309e-01;6.981e-01;9.090e-01;5.000e+01;5.000e+01
22.540143000;1.150e+00;8.157e-01;-8.220e-01;7.093e-01;-7.148e-01;8.957e-01;1.150e+00;7.341e-01;-7.398e-01;1.000e+01;7.310e-01;6.981e-01;9.090e-01;5.000e+01;5.000e+01
22.540639000;1.150e+00;8.161e-01;-8.214e-01;7.096e-01;-7.143e-01;8.959e-01;1.150e+00;7.345e-01;-7.393e-01;1.000e+01;7.313e-01;6.975e-01;9.090e-01;5.000e+01;5.000e+01
22.540743000;1.150e+00;8.162e-01;-8.213e-01;7.097e-01;-7.141e-01;8.960e-01;1.150e+00;7.345e-01;-7.391e-01;1.000e+01;7.314e-01;6.974e-01;9.090e-01;5.000e+01;5.000e+01
22.540751000;1.150e+00;8.162e-01;-8.213e-01;7.097e-01;-7.141e-01;8.960e-01;1.150e+00;7.346e-01;-7.391e-01;1.000e+01;7.314e-01;6.974e-01;9.090e-01;5.000e+01;5.000e+01
22.540991000;1.150e+00;8.164e-01;-8.210e-01;7.099e-01;-7.139e-01;8.961e-01;1.150e+00;7.347e-01;-7.389e-01;1.000e+01;7.316e-01;6.972e-01;9.090e-01;5.000e+01;5.000e+01
22.542759000;1.150e+00;8.178e-01;-8.189e-01;7.111e-01;-7.121e-01;8.967e-01;1.150e+00;7.360e-01;-7.370e-01;1.000e+01;7.328e-01;6.953e-01;9.090e-01;5.000e+01;5.000e+01
22.543759000;1.150e+00;8.185e-01;-8.178e-01;7.118e-01;-7.111e-01;8.971e-01;1.150e+00;7.367e-01;-7.360e-01;1.000e+01;7.334e-01;6.944e-01;9.090e-01;5.000e+01;5.000e+01
22.545759000;1.150e+00;8.200e-01;-8.158e-01;7.130e-01;-7.094e-01;8.977e-01;1.150e+00;7.380e-01;-7.342e-01;1.000e+01;7.347e-01;6.925e-01;9.090e-01;5.000e+01;5.000e+01
22.547759000;1.150e+00;8.213e-01;-8.139e-01;7.141e-01;-7.077e-01;8.983e-01;1.150e+00;7.391e-01;-7.325e-01;1.000e+01;7.358e-01;6.909e-01;9.090e-01;5.000e+01;5.000e+01
22.548759000;1.150e+00;8.219e-01;-8.130e-01;7.147e-01;-7.070e-01;8.986e-01;1.150e+00;7.397e-01;-7.317e-01;1.000e+01;7.363e-01;6.901e-01;9.090e-01;5.000e+01;5.000e+01
22.550759000;1.150e+00;8.230e-01;-8.114e-01;7.157e-01;-7.056e-01;8.991e-01;1.150e+00;7.407e-01;-7.303e-01;1.000e+01;7.373e-01;6.887e-01;9.090e-01;5.000e+01;5.000e+01
22.551759000;1.150e+00;8.235e-01;-8.107e-01;7.161e-01;-7.049e-01;8.993e-01;1.150e+00;7.412e-01;-7.296e-01;1.000e+01;7.378e-01;6.880e-01;9.090e-01;5.000e+01;5.000e+01
22.552759000;1.150e+00;8.240e-01;-8.099e-01;7.166e-01;-7.043e-01;8.996e-01;1.150e+00;7.416e-01;-7.290e-01;1.000e+01;7.382e-01;6.874e-01;9.090e-01;5.000e+01;5.000e+01
22.557759000;1.150e+00;8.263e-01;-8.069e-01;7.185e-01;-7.016e-01;9.006e-01;1.150e+00;7.437e-01;-7.262e-01;1.000e+01;7.401e-01;6.846e-01;9.090e-01;5.000e+01;5.000e+01
22.558759000;1.150e+00;8.267e-01;-8.063e-01;7.188e-01;-7.011e-01;9.007e-01;1.150e+00;7.440e-01;-7.257e-01;1.000e+01;7.405e-01;6.841e-01;9.090e-01;5.000e+01;5.000e+01
22.559759000;1.150e+00;8.270e-01;-8.058e-01;7.192e-01;-7.007e-01;9.009e-01;1.150e+00;7.443e-01;-7.252e-01;1.000e+01;7.408e-01;6.837e-01;9.090e-01;5.000e+01;5.000e+01
22.562759000;1.150e+00;8.281e-01;-8.045e-01;7.201e-01;-6.995e-01;9.013e-01;1.150e+00;7.453e-01;-7.240e-01;1.000e+01;7.417e-01;6.825e-01;9.090e-01;5.000e+01;5.000e+01
22.563759000;1.150e+00;8.284e-01;-8.040e-01;7.203e-01;-6.992e-01;9.015e-01;1.150e+00;7.455e-01;-7.236e-01;1.000e+01;7.419e-01;6.821e-01;9.090e-01;5.000e+01;5.000e+01
22.565759000;1.150e+00;8.290e-01;-8.033e-01;7.208e-01;-6.985e-01;9.017e-01;1.150e+00;7.461e-01;-7.230e-01;1.000e+01;7.424e-01;6.814e-01;9.090e-01;5.000e+01;5.000e+01
22.566759000;1.150e+00;8.292e-01;-8.029e-01;7.211e-01;-6.982e-01;9.018e-01;1.150e+00;7.463e-01;-7.226e-01;1.000e+01;7.427e-01;6.811e-01;9.090e-01;5.000e+01;5.000e+01
22.567759000;1.150e+00;8.295e-01;-8.026e-01;7.213e-01;-6.979e-01;9.019e-01;1.150e+00;7.465e-01;-7.223e-01;1.000e+01;7.429e-01;6.808e-01;9.090e-01;5.000e+01;5.000e+01
22.570759000;1.150e+00;8.302e-01;-8.017e-01;7.219e-01;-6.971e-01;9.022e-01;1.150e+00;7.472e-01;-7.215e-01;1.000e+01;7.435e-01;6.800e-01;9.090e-01;5.000e+01;5.000e+01
