time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.056406000;1.049e+00;7.350e-01;-9.582e-03;7.007e-01;-9.136e-03;1.052e+00;1.056e+00;7.069e-01;7.982e-02;1.049e+00;6.615e-01;-8.624e-03;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.056662000;1.049e+00;7.349e-01;-9.583e-03;7.007e-01;-9.137e-03;1.052e+00;1.056e+00;7.068e-01;7.981e-02;1.049e+00;6.614e-01;-8.625e-03;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.057174000;1.049e+00;7.348e-01;-9.584e-03;7.006e-01;-9.138e-03;1.052e+00;1.056e+00;7.067e-01;7.979e-02;1.049e+00;6.614e-01;-8.626e-03;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.058174000;1.049e+00;7.347e-01;-9.586e-03;7.004e-01;-9.139e-03;1.052e+00;1.056e+00;7.066e-01;7.975e-02;1.049e+00;6.612e-01;-8.627e-03;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.059174000;1.049e+00;7.345e-01;-9.587e-03;7.002e-01;-9.140e-03;1.052e+00;1.056e+00;7.064e-01;7.971e-02;1.049e+00;6.611e-01;-8.628e-03;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.063174000;1.049e+00;7.338e-01;-9.592e-03;6.995e-01;-9.144e-03;1.052e+00;1.056e+00;7.057e-01;7.954e-02;1.049e+00;6.604e-01;-8.633e-03;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.078174000;1.049e+00;7.308e-01;-9.601e-03;6.965e-01;-9.151e-03;1.052e+00;1.056e+00;7.027e-01;7.880e-02;1.049e+00;6.577e-01;-8.641e-03;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.079174000;1.049e+00;7.305e-01;-9.602e-03;6.963e-01;-9.152e-03;1.052e+00;1.056e+00;7.025e-01;7.875e-02;1.049e+00;6.575e-01;-8.642e-03;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.081174000;1.049e+00;7.301e-01;-9.602e-03;6.958e-01;-9.152e-03;1.052e+00;1.056e+00;7.021e-01;7.864e-02;1.049e+00;6.571e-01;-8.642e-03;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.082174000;1.049e+00;7.298e-01;-9.602e-03;6.956e-01;-9.151e-03;1.052e+00;1.056e+00;7.018e-01;7.859e-02;1.049e+00;6.569e-01;-8.642e-03;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.095174000;1.049e+00;7.266e-01;-9.606e-03;6.923e-01;-9.153e-03;1.052e+00;1.056e+00;6.987e-01;7.782e-02;1.049e+00;6.539e-01;-8.645e-03;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.096174000;1.050e+00;7.263e-01;-9.607e-03;6.921e-01;-9.154e-03;1.052e+00;1.056e+00;6.984e-01;7.776e-02;1.050e+00;6.537e-01;-8.646e-03;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.103174000;1.050e+00;7.244e-01;-9.609e-03;6.902e-01;-9.155e-03;1.052e+00;1.056e+00;6.965e-01;7.730e-02;1.050e+00;6.520e-01;-8.648e-03;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.104174000;1.050e+00;7.241e-01;-9.609e-03;6.899e-01;-9.154e-03;1.052e+00;1.056e+00;6.963e-01;7.724e-02;1.050e+00;6.517e-01;-8.648e-03;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.105174000;1.050e+00;7.239e-01;-9.609e-03;6.896e-01;-9.154e-03;1.052e+00;1.056e+00;6.960e-01;7.717e-02;1.050e+00;6.515e-01;-8.648e-03;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.107174000;1.050e+00;7.233e-01;-9.610e-03;6.890e-01;-9.155e-03;1.052e+00;1.056e+00;6.954e-01;7.704e-02;1.050e+00;6.510e-01;-8.649e-03;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.109174000;1.050e+00;7.227e-01;-9.611e-03;6.885e-01;-9.156e-03;1.052e+00;1.056e+00;6.949e-01;7.690e-02;1.050e+00;6.504e-01;-8.650e-03;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.116174000;1.050e+00;7.206e-01;-9.613e-03;6.864e-01;-9.156e-03;1.052e+00;1.056e+00;6.928e-01;7.641e-02;1.050e+00;6.486e-01;-8.652e-03;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.117174000;1.050e+00;7.203e-01;-9.614e-03;6.861e-01;-9.157e-03;1.053e+00;1.056e+00;6.925e-01;7.634e-02;1.050e+00;6.483e-01;-8.653e-03;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.119888000;1.050e+00;7.195e-01;-9.616e-03;6.852e-01;-9.158e-03;1.053e+00;1.056e+00;6.917e-01;7.614e-02;1.050e+00;6.475e-01;-8.654e-03;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.120400000;1.050e+00;7.193e-01;-9.616e-03;6.851e-01;-9.158e-03;1.053e+00;1.057e+00;6.915e-01;7.611e-02;1.050e+00;6.474e-01;-8.654e-03;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.123400000;1.050e+00;7.184e-01;-9.619e-03;6.841e-01;-9.160e-03;1.053e+00;1.057e+00;6.906e-01;7.589e-02;1.050e+00;6.465e-01;-8.657e-03;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.124400000;1.050e+00;7.181e-01;-9.620e-03;6.838e-01;-9.161e-03;1.053e+00;1.057e+00;6.903e-01;7.581e-02;1.050e+00;6.463e-01;-8.658e-03;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.126400000;1.050e+00;7.174e-01;-9.624e-03;6.832e-01;-9.165e-03;1.053e+00;1.057e+00;6.897e-01;7.566e-02;1.050e+00;6.457e-01;-8.662e-03;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.129400000;1.050e+00;7.165e-01;-9.637e-03;6.822e-01;-9.176e-03;1.053e+00;1.057e+00;6.887e-01;7.542e-02;1.050e+00;6.448e-01;-8.673e-03;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.138400000;1.050e+00;7.135e-01;-9.710e-03;6.792e-01;-9.244e-03;1.053e+00;1.057e+00;6.858e-01;7.467e-02;1.050e+00;6.421e-01;-8.739e-03;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.141400000;1.050e+00;7.124e-01;-9.748e-03;6.782e-01;-9.280e-03;1.053e+00;1.057e+00;6.849e-01;7.440e-02;1.050e+00;6.412e-01;-8.773e-03;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.143400000;1.050e+00;7.117e-01;-9.776e-03;6.776e-01;-9.306e-03;1.053e+00;1.057e+00;6.842e-01;7.422e-02;1.050e+00;6.406e-01;-8.798e-03;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.145400000;1.050e+00;7.111e-01;-9.806e-03;6.769e-01;-9.334e-03;1.053e+00;1.057e+00;6.835e-01;7.403e-02;1.050e+00;6.399e-01;-8.825e-03;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.146400000;1.051e+00;7.107e-01;-9.822e-03;6.765e-01;-9.350e-03;1.053e+00;1.057e+00;6.832e-01;7.394e-02;1.051e+00;6.396e-01;-8.840e-03;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.152400000;1.051e+00;7.086e-01;-9.926e-03;6.744e-01;-9.447e-03;1.053e+00;1.057e+00;6.811e-01;7.337e-02;1.051e+00;6.377e-01;-8.933e-03;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.156400000;1.051e+00;7.072e-01;-1.000e-02;6.730e-01;-9.517e-03;1.053e+00;1.057e+00;6.798e-01;7.298e-02;1.051e+00;6.364e-01;-9.000e-03;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.163400000;1.051e+00;7.046e-01;-1.013e-02;6.705e-01;-9.643e-03;1.053e+00;1.057e+00;6.773e-01;7.228e-02;1.051e+00;6.342e-01;-9.120e-03;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.169400000;1.051e+00;7.024e-01;-1.025e-02;6.684e-01;-9.751e-03;1.053e+00;1.057e+00;6.752e-01;7.168e-02;1.051e+00;6.322e-01;-9.223e-03;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.170400000;1.051e+00;7.020e-01;-1.027e-02;6.680e-01;-9.769e-03;1.053e+00;1.057e+00;6.749e-01;7.158e-02;1.051e+00;6.318e-01;-9.240e-03;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.197400000;1.051e+00;6.918e-01;-1.074e-02;6.579e-01;-1.021e-02;1.053e+00;1.057e+00;6.650e-01;6.889e-02;1.051e+00;6.226e-01;-9.662e-03;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.198400000;1.052e+00;6.914e-01;-1.075e-02;6.576e-01;-1.023e-02;1.053e+00;1.057e+00;6.647e-01;6.879e-02;1.052e+00;6.223e-01;-9.677e-03;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.199400000;1.052e+00;6.911e-01;-1.077e-02;6.572e-01;-1.024e-02;1.053e+00;1.057e+00;6.643e-01;6.869e-02;1.052e+00;6.219e-01;-9.692e-03;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.201400000;1.052e+00;6.903e-01;-1.080e-02;6.564e-01;-1.027e-02;1.053e+00;1.057e+00;6.636e-01;6.849e-02;1.052e+00;6.213e-01;-9.722e-03;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.204400000;1.052e+00;6.891e-01;-1.085e-02;6.553e-01;-1.032e-02;1.053e+00;1.057e+00;6.624e-01;6.819e-02;1.052e+00;6.202e-01;-9.766e-03;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.205400000;1.052e+00;6.887e-01;-1.087e-02;6.549e-01;-1.033e-02;1.054e+00;1.057e+00;6.621e-01;6.809e-02;1.052e+00;6.199e-01;-9.781e-03;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.219400000;1.052e+00;6.833e-01;-1.110e-02;6.495e-01;-1.055e-02;1.054e+00;1.057e+00;6.568e-01;6.669e-02;1.052e+00;6.149e-01;-9.992e-03;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.220400000;1.052e+00;6.829e-01;-1.112e-02;6.492e-01;-1.057e-02;1.054e+00;1.058e+00;6.564e-01;6.659e-02;1.052e+00;6.146e-01;-1.001e-02;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.247400000;1.052e+00;6.723e-01;-1.158e-02;6.388e-01;-1.101e-02;1.054e+00;1.058e+00;6.463e-01;6.390e-02;1.052e+00;6.051e-01;-1.043e-02;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.248400000;1.053e+00;6.719e-01;-1.160e-02;6.384e-01;-1.102e-02;1.054e+00;1.058e+00;6.459e-01;6.380e-02;1.053e+00;6.047e-01;-1.044e-02;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.273400000;1.053e+00;6.621e-01;-1.203e-02;6.288e-01;-1.142e-02;1.054e+00;1.058e+00;6.365e-01;6.135e-02;1.053e+00;5.959e-01;-1.082e-02;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.274400000;1.053e+00;6.617e-01;-1.204e-02;6.284e-01;-1.144e-02;1.054e+00;1.058e+00;6.361e-01;6.125e-02;1.053e+00;5.956e-01;-1.084e-02;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.276400000;1.053e+00;6.610e-01;-1.208e-02;6.277e-01;-1.147e-02;1.054e+00;1.058e+00;6.354e-01;6.106e-02;1.053e+00;5.949e-01;-1.087e-02;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.280400000;1.053e+00;6.594e-01;-1.214e-02;6.261e-01;-1.153e-02;1.054e+00;1.058e+00;6.339e-01;6.068e-02;1.053e+00;5.935e-01;-1.093e-02;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.281400000;1.053e+00;6.590e-01;-1.216e-02;6.258e-01;-1.154e-02;1.054e+00;1.058e+00;6.335e-01;6.058e-02;1.053e+00;5.931e-01;-1.094e-02;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.292400000;1.053e+00;6.548e-01;-1.234e-02;6.216e-01;-1.171e-02;1.054e+00;1.058e+00;6.295e-01;5.954e-02;1.053e+00;5.893e-01;-1.111e-02;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.299400000;1.053e+00;6.521e-01;-1.245e-02;6.190e-01;-1.182e-02;1.054e+00;1.058e+00;6.269e-01;5.889e-02;1.053e+00;5.869e-01;-1.121e-02;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.300400000;1.054e+00;6.518e-01;-1.247e-02;6.187e-01;-1.183e-02;1.054e+00;1.058e+00;6.266e-01;5.880e-02;1.054e+00;5.866e-01;-1.122e-02;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.302400000;1.054e+00;6.510e-01;-1.250e-02;6.179e-01;-1.186e-02;1.054e+00;1.058e+00;6.258e-01;5.861e-02;1.054e+00;5.859e-01;-1.125e-02;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.303400000;1.054e+00;6.506e-01;-1.252e-02;6.175e-01;-1.188e-02;1.055e+00;1.058e+00;6.255e-01;5.852e-02;1.054e+00;5.856e-01;-1.126e-02;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.311400000;1.054e+00;6.476e-01;-1.264e-02;6.146e-01;-1.200e-02;1.055e+00;1.058e+00;6.226e-01;5.779e-02;1.054e+00;5.828e-01;-1.138e-02;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.316400000;1.054e+00;6.457e-01;-1.272e-02;6.128e-01;-1.207e-02;1.055e+00;1.058e+00;6.208e-01;5.734e-02;1.054e+00;5.812e-01;-1.145e-02;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.317400000;1.054e+00;6.454e-01;-1.274e-02;6.124e-01;-1.209e-02;1.055e+00;1.058e+00;6.204e-01;5.725e-02;1.054e+00;5.808e-01;-1.146e-02;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.328400000;1.054e+00;6.413e-01;-1.291e-02;6.084e-01;-1.225e-02;1.055e+00;1.058e+00;6.166e-01;5.628e-02;1.054e+00;5.772e-01;-1.162e-02;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.329400000;1.054e+00;6.409e-01;-1.292e-02;6.081e-01;-1.226e-02;1.055e+00;1.058e+00;6.162e-01;5.619e-02;1.054e+00;5.768e-01;-1.163e-02;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.330400000;1.054e+00;6.406e-01;-1.294e-02;6.077e-01;-1.228e-02;1.055e+00;1.059e+00;6.159e-01;5.610e-02;1.054e+00;5.765e-01;-1.165e-02;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.344400000;1.054e+00;6.355e-01;-1.315e-02;6.028e-01;-1.247e-02;1.055e+00;1.059e+00;6.110e-01;5.489e-02;1.054e+00;5.720e-01;-1.183e-02;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.350400000;1.054e+00;6.334e-01;-1.324e-02;6.007e-01;-1.256e-02;1.055e+00;1.059e+00;6.090e-01;5.439e-02;1.054e+00;5.700e-01;-1.191e-02;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.354400000;1.054e+00;6.320e-01;-1.330e-02;5.993e-01;-1.261e-02;1.055e+00;1.059e+00;6.076e-01;5.406e-02;1.054e+00;5.688e-01;-1.197e-02;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.356400000;1.054e+00;6.313e-01;-1.332e-02;5.987e-01;-1.264e-02;1.055e+00;1.059e+00;6.069e-01;5.389e-02;1.054e+00;5.681e-01;-1.199e-02;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.357400000;1.054e+00;6.309e-01;-1.334e-02;5.983e-01;-1.265e-02;1.055e+00;1.059e+00;6.066e-01;5.381e-02;1.054e+00;5.678e-01;-1.201e-02;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.358400000;1.055e+00;6.306e-01;-1.335e-02;5.980e-01;-1.266e-02;1.055e+00;1.059e+00;6.063e-01;5.373e-02;1.055e+00;5.675e-01;-1.202e-02;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.364400000;1.055e+00;6.285e-01;-1.344e-02;5.959e-01;-1.274e-02;1.055e+00;1.059e+00;6.043e-01;5.324e-02;1.055e+00;5.656e-01;-1.209e-02;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.365400000;1.055e+00;6.281e-01;-1.345e-02;5.956e-01;-1.276e-02;1.055e+00;1.059e+00;6.040e-01;5.316e-02;1.055e+00;5.653e-01;-1.211e-02;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.382400000;1.055e+00;6.224e-01;-1.369e-02;5.900e-01;-1.298e-02;1.055e+00;1.059e+00;5.984e-01;5.181e-02;1.055e+00;5.601e-01;-1.232e-02;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.395400000;1.055e+00;6.181e-01;-1.386e-02;5.858e-01;-1.314e-02;1.055e+00;1.059e+00;5.944e-01;5.083e-02;1.055e+00;5.563e-01;-1.248e-02;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.396400000;1.055e+00;6.178e-01;-1.388e-02;5.855e-01;-1.315e-02;1.055e+00;1.059e+00;5.940e-01;5.075e-02;1.055e+00;5.560e-01;-1.249e-02;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.401400000;1.055e+00;6.162e-01;-1.394e-02;5.840e-01;-1.321e-02;1.055e+00;1.059e+00;5.925e-01;5.038e-02;1.055e+00;5.545e-01;-1.255e-02;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.402400000;1.055e+00;6.158e-01;-1.395e-02;5.836e-01;-1.322e-02;1.055e+00;1.059e+00;5.922e-01;5.031e-02;1.055e+00;5.543e-01;-1.256e-02;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.423400000;1.055e+00;6.093e-01;-1.422e-02;5.773e-01;-1.347e-02;1.055e+00;1.059e+00;5.859e-01;4.881e-02;1.055e+00;5.484e-01;-1.279e-02;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.424400000;1.055e+00;6.090e-01;-1.423e-02;5.770e-01;-1.348e-02;1.055e+00;1.059e+00;5.856e-01;4.875e-02;1.055e+00;5.481e-01;-1.281e-02;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.425400000;1.056e+00;6.087e-01;-1.424e-02;5.767e-01;-1.349e-02;1.056e+00;1.059e+00;5.854e-01;4.868e-02;1.056e+00;5.478e-01;-1.282e-02;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.429400000;1.056e+00;6.075e-01;-1.429e-02;5.755e-01;-1.354e-02;1.056e+00;1.059e+00;5.842e-01;4.841e-02;1.056e+00;5.467e-01;-1.286e-02;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.433400000;1.056e+00;6.063e-01;-1.434e-02;5.743e-01;-1.358e-02;1.056e+00;1.059e+00;5.831e-01;4.814e-02;1.056e+00;5.457e-01;-1.290e-02;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.439400000;1.056e+00;6.045e-01;-1.441e-02;5.726e-01;-1.365e-02;1.056e+00;1.059e+00;5.814e-01;4.774e-02;1.056e+00;5.441e-01;-1.297e-02;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.441400000;1.056e+00;6.039e-01;-1.443e-02;5.721e-01;-1.367e-02;1.056e+00;1.059e+00;5.808e-01;4.761e-02;1.056e+00;5.435e-01;-1.299e-02;1.000e+01;1.051e+00;4.998e+01;4.998e+01
20.442400000;1.056e+00;6.036e-01;-1.444e-02;5.718e-01;-1.368e-02;1.056e+00;1.059e+00;5.805e-01;4.754e-02;1.056e+00;5.433e-01;-1.300e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.450400000;1.056e+00;6.013e-01;-1.453e-02;5.695e-01;-1.376e-02;1.056e+00;1.059e+00;5.783e-01;4.703e-02;1.056e+00;5.412e-01;-1.308e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.451400000;1.056e+00;6.011e-01;-1.454e-02;5.693e-01;-1.377e-02;1.056e+00;1.059e+00;5.781e-01;4.696e-02;1.056e+00;5.409e-01;-1.309e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.454400000;1.056e+00;6.002e-01;-1.458e-02;5.684e-01;-1.380e-02;1.056e+00;1.059e+00;5.772e-01;4.677e-02;1.056e+00;5.402e-01;-1.312e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.456400000;1.056e+00;5.996e-01;-1.460e-02;5.679e-01;-1.382e-02;1.056e+00;1.059e+00;5.767e-01;4.665e-02;1.056e+00;5.397e-01;-1.314e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.458400000;1.056e+00;5.991e-01;-1.462e-02;5.674e-01;-1.384e-02;1.056e+00;1.059e+00;5.762e-01;4.652e-02;1.056e+00;5.392e-01;-1.316e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.466400000;1.056e+00;5.969e-01;-1.471e-02;5.652e-01;-1.393e-02;1.056e+00;1.059e+00;5.741e-01;4.604e-02;1.056e+00;5.372e-01;-1.324e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.471400000;1.056e+00;5.955e-01;-1.476e-02;5.639e-01;-1.398e-02;1.056e+00;1.059e+00;5.728e-01;4.574e-02;1.056e+00;5.360e-01;-1.328e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.474400000;1.056e+00;5.947e-01;-1.479e-02;5.631e-01;-1.400e-02;1.056e+00;1.059e+00;5.720e-01;4.556e-02;1.056e+00;5.352e-01;-1.331e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.475400000;1.056e+00;5.945e-01;-1.480e-02;5.629e-01;-1.401e-02;1.056e+00;1.060e+00;5.718e-01;4.550e-02;1.056e+00;5.350e-01;-1.332e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.481400000;1.056e+00;5.929e-01;-1.486e-02;5.613e-01;-1.407e-02;1.056e+00;1.060e+00;5.702e-01;4.515e-02;1.056e+00;5.336e-01;-1.338e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.495400000;1.056e+00;5.893e-01;-1.500e-02;5.578e-01;-1.420e-02;1.056e+00;1.060e+00;5.668e-01;4.436e-02;1.056e+00;5.304e-01;-1.350e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.497400000;1.056e+00;5.888e-01;-1.502e-02;5.574e-01;-1.422e-02;1.056e+00;1.060e+00;5.663e-01;4.426e-02;1.056e+00;5.299e-01;-1.352e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.500400000;1.056e+00;5.880e-01;-1.505e-02;5.566e-01;-1.425e-02;1.056e+00;1.060e+00;5.656e-01;4.409e-02;1.056e+00;5.292e-01;-1.354e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.502400000;1.056e+00;5.875e-01;-1.507e-02;5.562e-01;-1.426e-02;1.056e+00;1.060e+00;5.652e-01;4.399e-02;1.056e+00;5.288e-01;-1.356e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.504400000;1.056e+00;5.871e-01;-1.509e-02;5.557e-01;-1.428e-02;1.056e+00;1.060e+00;5.647e-01;4.388e-02;1.056e+00;5.283e-01;-1.358e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.509400000;1.056e+00;5.858e-01;-1.513e-02;5.545e-01;-1.432e-02;1.056e+00;1.060e+00;5.635e-01;4.362e-02;1.056e+00;5.273e-01;-1.362e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.510400000;1.057e+00;5.856e-01;-1.514e-02;5.543e-01;-1.433e-02;1.056e+00;1.060e+00;5.633e-01;4.356e-02;1.057e+00;5.270e-01;-1.363e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.515400000;1.057e+00;5.844e-01;-1.519e-02;5.531e-01;-1.438e-02;1.056e+00;1.060e+00;5.622e-01;4.330e-02;1.057e+00;5.260e-01;-1.367e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.518400000;1.057e+00;5.837e-01;-1.522e-02;5.524e-01;-1.440e-02;1.056e+00;1.060e+00;5.615e-01;4.315e-02;1.057e+00;5.253e-01;-1.369e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.527400000;1.057e+00;5.816e-01;-1.530e-02;5.504e-01;-1.448e-02;1.056e+00;1.060e+00;5.595e-01;4.270e-02;1.057e+00;5.235e-01;-1.377e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.541400000;1.057e+00;5.785e-01;-1.541e-02;5.474e-01;-1.459e-02;1.056e+00;1.060e+00;5.565e-01;4.203e-02;1.057e+00;5.207e-01;-1.387e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.545400000;1.057e+00;5.776e-01;-1.545e-02;5.466e-01;-1.462e-02;1.056e+00;1.060e+00;5.557e-01;4.185e-02;1.057e+00;5.199e-01;-1.390e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.550400000;1.057e+00;5.766e-01;-1.549e-02;5.455e-01;-1.465e-02;1.056e+00;1.060e+00;5.547e-01;4.162e-02;1.057e+00;5.189e-01;-1.394e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.552400000;1.057e+00;5.762e-01;-1.550e-02;5.451e-01;-1.467e-02;1.056e+00;1.060e+00;5.543e-01;4.153e-02;1.057e+00;5.185e-01;-1.395e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.584400000;1.057e+00;5.698e-01;-1.575e-02;5.390e-01;-1.489e-02;1.056e+00;1.060e+00;5.482e-01;4.018e-02;1.057e+00;5.128e-01;-1.417e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.587400000;1.057e+00;5.692e-01;-1.577e-02;5.385e-01;-1.491e-02;1.056e+00;1.060e+00;5.477e-01;4.006e-02;1.057e+00;5.123e-01;-1.419e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.591400000;1.057e+00;5.685e-01;-1.579e-02;5.377e-01;-1.494e-02;1.056e+00;1.060e+00;5.470e-01;3.991e-02;1.057e+00;5.117e-01;-1.422e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.592400000;1.057e+00;5.683e-01;-1.580e-02;5.376e-01;-1.495e-02;1.056e+00;1.060e+00;5.468e-01;3.987e-02;1.057e+00;5.115e-01;-1.422e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.596400000;1.057e+00;5.676e-01;-1.583e-02;5.369e-01;-1.497e-02;1.056e+00;1.060e+00;5.461e-01;3.972e-02;1.057e+00;5.108e-01;-1.425e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.598400000;1.057e+00;5.672e-01;-1.584e-02;5.365e-01;-1.498e-02;1.056e+00;1.060e+00;5.458e-01;3.964e-02;1.057e+00;5.105e-01;-1.426e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
20.599400000;1.057e+00;5.671e-01;-1.585e-02;5.363e-01;-1.499e-02;1.056e+00;1.060e+00;5.456e-01;3.961e-02;1.057e+00;5.104e-01;-1.426e-02;1.000e+01;1.051e+00;4.999e+01;4.999e+01
