time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
30.537512;1.050e+00;4.289e-01;-3.350e-02;4.084e-01;-3.190e-02;1.040e+00;1.055e+00;4.197e-01;-1.234e-02;1.050e+00;3.860e-01;-3.015e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.538512;1.050e+00;4.298e-01;-3.354e-02;4.094e-01;-3.195e-02;1.040e+00;1.055e+00;4.207e-01;-1.231e-02;1.050e+00;3.869e-01;-3.019e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.539512;1.050e+00;4.308e-01;-3.359e-02;4.103e-01;-3.199e-02;1.040e+00;1.055e+00;4.216e-01;-1.229e-02;1.050e+00;3.877e-01;-3.023e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.544512;1.050e+00;4.358e-01;-3.379e-02;4.151e-01;-3.219e-02;1.040e+00;1.055e+00;4.264e-01;-1.216e-02;1.050e+00;3.922e-01;-3.041e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.545512;1.050e+00;4.368e-01;-3.383e-02;4.160e-01;-3.222e-02;1.040e+00;1.055e+00;4.273e-01;-1.213e-02;1.050e+00;3.931e-01;-3.045e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.547512;1.050e+00;4.387e-01;-3.391e-02;4.179e-01;-3.230e-02;1.040e+00;1.055e+00;4.293e-01;-1.208e-02;1.050e+00;3.949e-01;-3.052e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.548512;1.050e+00;4.397e-01;-3.395e-02;4.189e-01;-3.234e-02;1.040e+00;1.055e+00;4.302e-01;-1.205e-02;1.050e+00;3.958e-01;-3.055e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.549512;1.050e+00;4.407e-01;-3.399e-02;4.198e-01;-3.238e-02;1.039e+00;1.055e+00;4.312e-01;-1.202e-02;1.050e+00;3.966e-01;-3.059e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.551512;1.050e+00;4.427e-01;-3.406e-02;4.218e-01;-3.245e-02;1.039e+00;1.055e+00;4.331e-01;-1.196e-02;1.050e+00;3.984e-01;-3.066e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.554512;1.050e+00;4.456e-01;-3.418e-02;4.246e-01;-3.256e-02;1.039e+00;1.055e+00;4.359e-01;-1.187e-02;1.050e+00;4.011e-01;-3.076e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.555512;1.049e+00;4.466e-01;-3.421e-02;4.256e-01;-3.260e-02;1.039e+00;1.055e+00;4.369e-01;-1.184e-02;1.049e+00;4.020e-01;-3.079e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.556512;1.049e+00;4.476e-01;-3.425e-02;4.265e-01;-3.264e-02;1.039e+00;1.054e+00;4.379e-01;-1.181e-02;1.049e+00;4.029e-01;-3.083e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.557512;1.049e+00;4.486e-01;-3.429e-02;4.275e-01;-3.267e-02;1.039e+00;1.054e+00;4.388e-01;-1.178e-02;1.049e+00;4.038e-01;-3.086e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.558512;1.049e+00;4.496e-01;-3.432e-02;4.284e-01;-3.271e-02;1.039e+00;1.054e+00;4.398e-01;-1.174e-02;1.049e+00;4.046e-01;-3.089e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.560512;1.049e+00;4.516e-01;-3.440e-02;4.303e-01;-3.278e-02;1.039e+00;1.054e+00;4.417e-01;-1.168e-02;1.049e+00;4.064e-01;-3.096e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.561512;1.049e+00;4.526e-01;-3.443e-02;4.313e-01;-3.281e-02;1.039e+00;1.054e+00;4.426e-01;-1.164e-02;1.049e+00;4.073e-01;-3.099e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.562512;1.049e+00;4.535e-01;-3.447e-02;4.323e-01;-3.285e-02;1.039e+00;1.054e+00;4.436e-01;-1.161e-02;1.049e+00;4.082e-01;-3.102e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.563512;1.049e+00;4.545e-01;-3.450e-02;4.332e-01;-3.288e-02;1.039e+00;1.054e+00;4.445e-01;-1.157e-02;1.049e+00;4.091e-01;-3.105e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.565512;1.049e+00;4.565e-01;-3.457e-02;4.351e-01;-3.295e-02;1.039e+00;1.054e+00;4.465e-01;-1.150e-02;1.049e+00;4.109e-01;-3.111e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.566512;1.049e+00;4.575e-01;-3.460e-02;4.361e-01;-3.298e-02;1.039e+00;1.054e+00;4.474e-01;-1.147e-02;1.049e+00;4.117e-01;-3.114e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.567512;1.049e+00;4.585e-01;-3.464e-02;4.370e-01;-3.302e-02;1.039e+00;1.054e+00;4.484e-01;-1.143e-02;1.049e+00;4.126e-01;-3.117e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.570512;1.049e+00;4.614e-01;-3.474e-02;4.399e-01;-3.311e-02;1.039e+00;1.054e+00;4.512e-01;-1.132e-02;1.049e+00;4.153e-01;-3.126e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.572512;1.049e+00;4.634e-01;-3.480e-02;4.418e-01;-3.318e-02;1.039e+00;1.054e+00;4.531e-01;-1.124e-02;1.049e+00;4.171e-01;-3.132e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.573512;1.049e+00;4.644e-01;-3.483e-02;4.427e-01;-3.321e-02;1.038e+00;1.054e+00;4.541e-01;-1.120e-02;1.049e+00;4.180e-01;-3.135e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.574512;1.049e+00;4.654e-01;-3.486e-02;4.437e-01;-3.324e-02;1.038e+00;1.054e+00;4.551e-01;-1.116e-02;1.049e+00;4.189e-01;-3.138e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.575512;1.049e+00;4.664e-01;-3.490e-02;4.447e-01;-3.327e-02;1.038e+00;1.054e+00;4.560e-01;-1.113e-02;1.049e+00;4.197e-01;-3.141e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.579512;1.049e+00;4.703e-01;-3.502e-02;4.485e-01;-3.339e-02;1.038e+00;1.054e+00;4.598e-01;-1.096e-02;1.049e+00;4.233e-01;-3.152e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.581512;1.049e+00;4.723e-01;-3.508e-02;4.504e-01;-3.345e-02;1.038e+00;1.054e+00;4.618e-01;-1.088e-02;1.049e+00;4.251e-01;-3.157e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.582512;1.049e+00;4.733e-01;-3.511e-02;4.513e-01;-3.348e-02;1.038e+00;1.054e+00;4.627e-01;-1.084e-02;1.049e+00;4.260e-01;-3.160e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.583512;1.049e+00;4.743e-01;-3.514e-02;4.523e-01;-3.351e-02;1.038e+00;1.054e+00;4.637e-01;-1.079e-02;1.049e+00;4.268e-01;-3.162e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.584512;1.049e+00;4.753e-01;-3.517e-02;4.532e-01;-3.354e-02;1.038e+00;1.054e+00;4.646e-01;-1.075e-02;1.049e+00;4.277e-01;-3.165e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.585512;1.049e+00;4.763e-01;-3.519e-02;4.542e-01;-3.357e-02;1.038e+00;1.054e+00;4.656e-01;-1.071e-02;1.049e+00;4.286e-01;-3.168e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.586512;1.049e+00;4.772e-01;-3.522e-02;4.552e-01;-3.359e-02;1.038e+00;1.054e+00;4.665e-01;-1.066e-02;1.049e+00;4.295e-01;-3.170e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.587512;1.048e+00;4.782e-01;-3.525e-02;4.561e-01;-3.362e-02;1.038e+00;1.054e+00;4.675e-01;-1.062e-02;1.048e+00;4.304e-01;-3.173e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.589512;1.048e+00;4.802e-01;-3.531e-02;4.580e-01;-3.368e-02;1.038e+00;1.054e+00;4.694e-01;-1.053e-02;1.048e+00;4.322e-01;-3.178e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.591512;1.048e+00;4.822e-01;-3.536e-02;4.599e-01;-3.373e-02;1.038e+00;1.054e+00;4.713e-01;-1.044e-02;1.048e+00;4.340e-01;-3.182e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.592512;1.048e+00;4.832e-01;-3.539e-02;4.609e-01;-3.376e-02;1.038e+00;1.054e+00;4.723e-01;-1.039e-02;1.048e+00;4.348e-01;-3.185e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.593512;1.048e+00;4.841e-01;-3.541e-02;4.618e-01;-3.378e-02;1.038e+00;1.054e+00;4.732e-01;-1.034e-02;1.048e+00;4.357e-01;-3.187e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.594512;1.048e+00;4.851e-01;-3.544e-02;4.628e-01;-3.381e-02;1.038e+00;1.054e+00;4.742e-01;-1.030e-02;1.048e+00;4.366e-01;-3.190e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.595512;1.048e+00;4.861e-01;-3.547e-02;4.638e-01;-3.383e-02;1.038e+00;1.054e+00;4.751e-01;-1.025e-02;1.048e+00;4.375e-01;-3.192e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.597512;1.048e+00;4.881e-01;-3.552e-02;4.657e-01;-3.389e-02;1.038e+00;1.054e+00;4.770e-01;-1.015e-02;1.048e+00;4.393e-01;-3.197e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.598512;1.048e+00;4.891e-01;-3.554e-02;4.666e-01;-3.391e-02;1.037e+00;1.054e+00;4.780e-01;-1.010e-02;1.048e+00;4.402e-01;-3.199e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.599512;1.048e+00;4.901e-01;-3.557e-02;4.676e-01;-3.394e-02;1.037e+00;1.054e+00;4.790e-01;-1.005e-02;1.048e+00;4.411e-01;-3.201e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.600512;1.048e+00;4.910e-01;-3.559e-02;4.685e-01;-3.396e-02;1.037e+00;1.054e+00;4.799e-01;-1.000e-02;1.048e+00;4.419e-01;-3.203e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.604512;1.048e+00;4.950e-01;-3.569e-02;4.723e-01;-3.406e-02;1.037e+00;1.054e+00;4.837e-01;-9.800e-03;1.048e+00;4.455e-01;-3.212e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.606512;1.048e+00;4.970e-01;-3.574e-02;4.743e-01;-3.410e-02;1.037e+00;1.054e+00;4.857e-01;-9.696e-03;1.048e+00;4.473e-01;-3.216e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.607512;1.048e+00;4.980e-01;-3.576e-02;4.752e-01;-3.413e-02;1.037e+00;1.054e+00;4.866e-01;-9.644e-03;1.048e+00;4.482e-01;-3.218e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.608512;1.048e+00;4.989e-01;-3.578e-02;4.762e-01;-3.415e-02;1.037e+00;1.054e+00;4.876e-01;-9.591e-03;1.048e+00;4.490e-01;-3.220e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.609512;1.048e+00;4.999e-01;-3.580e-02;4.771e-01;-3.417e-02;1.037e+00;1.054e+00;4.885e-01;-9.539e-03;1.048e+00;4.499e-01;-3.222e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.613512;1.048e+00;5.039e-01;-3.589e-02;4.809e-01;-3.426e-02;1.037e+00;1.054e+00;4.923e-01;-9.321e-03;1.048e+00;4.535e-01;-3.230e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.615512;1.048e+00;5.058e-01;-3.593e-02;4.829e-01;-3.430e-02;1.037e+00;1.054e+00;4.943e-01;-9.210e-03;1.048e+00;4.553e-01;-3.234e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.616512;1.048e+00;5.068e-01;-3.595e-02;4.838e-01;-3.432e-02;1.037e+00;1.054e+00;4.952e-01;-9.155e-03;1.048e+00;4.561e-01;-3.236e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.617512;1.048e+00;5.078e-01;-3.597e-02;4.848e-01;-3.434e-02;1.037e+00;1.054e+00;4.962e-01;-9.098e-03;1.048e+00;4.570e-01;-3.238e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.618512;1.048e+00;5.088e-01;-3.599e-02;4.857e-01;-3.436e-02;1.037e+00;1.053e+00;4.971e-01;-9.041e-03;1.048e+00;4.579e-01;-3.240e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.619512;1.047e+00;5.098e-01;-3.601e-02;4.867e-01;-3.438e-02;1.037e+00;1.053e+00;4.981e-01;-8.984e-03;1.047e+00;4.588e-01;-3.241e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.620512;1.047e+00;5.108e-01;-3.603e-02;4.876e-01;-3.440e-02;1.037e+00;1.053e+00;4.990e-01;-8.926e-03;1.047e+00;4.597e-01;-3.243e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.621512;1.047e+00;5.118e-01;-3.605e-02;4.886e-01;-3.442e-02;1.037e+00;1.053e+00;5.000e-01;-8.868e-03;1.047e+00;4.606e-01;-3.245e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.622512;1.047e+00;5.127e-01;-3.607e-02;4.895e-01;-3.444e-02;1.037e+00;1.053e+00;5.010e-01;-8.810e-03;1.047e+00;4.615e-01;-3.247e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.623512;1.047e+00;5.137e-01;-3.609e-02;4.905e-01;-3.446e-02;1.037e+00;1.053e+00;5.019e-01;-8.751e-03;1.047e+00;4.623e-01;-3.248e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.624512;1.047e+00;5.147e-01;-3.611e-02;4.915e-01;-3.448e-02;1.036e+00;1.053e+00;5.029e-01;-8.693e-03;1.047e+00;4.632e-01;-3.250e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.625512;1.047e+00;5.157e-01;-3.613e-02;4.924e-01;-3.450e-02;1.036e+00;1.053e+00;5.038e-01;-8.634e-03;1.047e+00;4.641e-01;-3.252e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.626512;1.047e+00;5.167e-01;-3.615e-02;4.934e-01;-3.452e-02;1.036e+00;1.053e+00;5.048e-01;-8.574e-03;1.047e+00;4.650e-01;-3.253e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.627512;1.047e+00;5.177e-01;-3.616e-02;4.943e-01;-3.453e-02;1.036e+00;1.053e+00;5.057e-01;-8.514e-03;1.047e+00;4.659e-01;-3.255e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.628512;1.047e+00;5.186e-01;-3.618e-02;4.953e-01;-3.455e-02;1.036e+00;1.053e+00;5.067e-01;-8.453e-03;1.047e+00;4.668e-01;-3.256e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.629512;1.047e+00;5.196e-01;-3.620e-02;4.962e-01;-3.457e-02;1.036e+00;1.053e+00;5.076e-01;-8.391e-03;1.047e+00;4.677e-01;-3.258e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.631512;1.047e+00;5.216e-01;-3.623e-02;4.981e-01;-3.460e-02;1.036e+00;1.053e+00;5.096e-01;-8.268e-03;1.047e+00;4.694e-01;-3.261e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.633512;1.047e+00;5.236e-01;-3.627e-02;5.001e-01;-3.464e-02;1.036e+00;1.053e+00;5.115e-01;-8.144e-03;1.047e+00;4.712e-01;-3.264e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.636512;1.047e+00;5.265e-01;-3.631e-02;5.029e-01;-3.469e-02;1.036e+00;1.053e+00;5.143e-01;-7.954e-03;1.047e+00;4.739e-01;-3.268e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.638512;1.047e+00;5.285e-01;-3.634e-02;5.048e-01;-3.472e-02;1.036e+00;1.053e+00;5.163e-01;-7.826e-03;1.047e+00;4.757e-01;-3.271e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.639512;1.047e+00;5.295e-01;-3.636e-02;5.058e-01;-3.473e-02;1.036e+00;1.053e+00;5.172e-01;-7.761e-03;1.047e+00;4.765e-01;-3.272e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.640512;1.047e+00;5.305e-01;-3.637e-02;5.068e-01;-3.475e-02;1.036e+00;1.053e+00;5.182e-01;-7.695e-03;1.047e+00;4.774e-01;-3.274e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.645512;1.047e+00;5.354e-01;-3.644e-02;5.115e-01;-3.482e-02;1.036e+00;1.053e+00;5.229e-01;-7.364e-03;1.047e+00;4.819e-01;-3.280e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.646512;1.047e+00;5.364e-01;-3.646e-02;5.125e-01;-3.483e-02;1.036e+00;1.053e+00;5.239e-01;-7.296e-03;1.047e+00;4.827e-01;-3.281e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.647512;1.047e+00;5.374e-01;-3.647e-02;5.134e-01;-3.485e-02;1.036e+00;1.053e+00;5.249e-01;-7.229e-03;1.047e+00;4.836e-01;-3.282e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.648512;1.047e+00;5.384e-01;-3.648e-02;5.144e-01;-3.486e-02;1.036e+00;1.053e+00;5.258e-01;-7.160e-03;1.047e+00;4.845e-01;-3.284e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.649512;1.047e+00;5.393e-01;-3.650e-02;5.154e-01;-3.487e-02;1.036e+00;1.053e+00;5.268e-01;-7.092e-03;1.047e+00;4.854e-01;-3.285e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.650512;1.046e+00;5.403e-01;-3.651e-02;5.163e-01;-3.489e-02;1.036e+00;1.053e+00;5.277e-01;-7.023e-03;1.046e+00;4.863e-01;-3.286e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.651512;1.046e+00;5.413e-01;-3.652e-02;5.173e-01;-3.490e-02;1.036e+00;1.053e+00;5.287e-01;-6.954e-03;1.046e+00;4.872e-01;-3.287e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.652512;1.046e+00;5.423e-01;-3.653e-02;5.182e-01;-3.491e-02;1.035e+00;1.053e+00;5.296e-01;-6.884e-03;1.046e+00;4.881e-01;-3.288e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.653512;1.046e+00;5.433e-01;-3.655e-02;5.192e-01;-3.492e-02;1.035e+00;1.053e+00;5.306e-01;-6.814e-03;1.046e+00;4.889e-01;-3.289e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.654512;1.046e+00;5.443e-01;-3.656e-02;5.201e-01;-3.494e-02;1.035e+00;1.053e+00;5.316e-01;-6.744e-03;1.046e+00;4.898e-01;-3.290e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.655512;1.046e+00;5.452e-01;-3.657e-02;5.211e-01;-3.495e-02;1.035e+00;1.053e+00;5.325e-01;-6.672e-03;1.046e+00;4.907e-01;-3.291e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.656512;1.046e+00;5.462e-01;-3.658e-02;5.221e-01;-3.496e-02;1.035e+00;1.053e+00;5.335e-01;-6.602e-03;1.046e+00;4.916e-01;-3.292e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.659512;1.046e+00;5.492e-01;-3.661e-02;5.249e-01;-3.499e-02;1.035e+00;1.053e+00;5.363e-01;-6.387e-03;1.046e+00;4.943e-01;-3.295e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.660512;1.046e+00;5.502e-01;-3.662e-02;5.259e-01;-3.500e-02;1.035e+00;1.053e+00;5.373e-01;-6.314e-03;1.046e+00;4.951e-01;-3.296e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.661512;1.046e+00;5.512e-01;-3.663e-02;5.268e-01;-3.501e-02;1.035e+00;1.053e+00;5.383e-01;-6.240e-03;1.046e+00;4.960e-01;-3.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.662512;1.046e+00;5.521e-01;-3.664e-02;5.278e-01;-3.502e-02;1.035e+00;1.053e+00;5.392e-01;-6.167e-03;1.046e+00;4.969e-01;-3.298e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.663512;1.046e+00;5.531e-01;-3.665e-02;5.287e-01;-3.503e-02;1.035e+00;1.053e+00;5.402e-01;-6.094e-03;1.046e+00;4.978e-01;-3.298e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.665512;1.046e+00;5.551e-01;-3.667e-02;5.307e-01;-3.505e-02;1.035e+00;1.053e+00;5.421e-01;-5.945e-03;1.046e+00;4.996e-01;-3.300e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.666512;1.046e+00;5.561e-01;-3.668e-02;5.316e-01;-3.506e-02;1.035e+00;1.053e+00;5.430e-01;-5.870e-03;1.046e+00;5.005e-01;-3.301e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.667512;1.046e+00;5.571e-01;-3.668e-02;5.326e-01;-3.507e-02;1.035e+00;1.053e+00;5.440e-01;-5.795e-03;1.046e+00;5.014e-01;-3.302e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.668512;1.046e+00;5.580e-01;-3.669e-02;5.335e-01;-3.508e-02;1.035e+00;1.053e+00;5.450e-01;-5.720e-03;1.046e+00;5.022e-01;-3.302e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.669512;1.046e+00;5.590e-01;-3.670e-02;5.345e-01;-3.509e-02;1.035e+00;1.053e+00;5.459e-01;-5.645e-03;1.046e+00;5.031e-01;-3.303e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.670512;1.046e+00;5.600e-01;-3.671e-02;5.354e-01;-3.510e-02;1.035e+00;1.053e+00;5.469e-01;-5.568e-03;1.046e+00;5.040e-01;-3.304e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.672512;1.046e+00;5.620e-01;-3.672e-02;5.374e-01;-3.512e-02;1.035e+00;1.053e+00;5.488e-01;-5.415e-03;1.046e+00;5.058e-01;-3.305e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.673512;1.046e+00;5.630e-01;-3.673e-02;5.383e-01;-3.512e-02;1.035e+00;1.053e+00;5.497e-01;-5.337e-03;1.046e+00;5.067e-01;-3.306e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.674512;1.046e+00;5.639e-01;-3.674e-02;5.393e-01;-3.513e-02;1.035e+00;1.053e+00;5.507e-01;-5.260e-03;1.046e+00;5.076e-01;-3.306e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.675512;1.046e+00;5.649e-01;-3.674e-02;5.402e-01;-3.514e-02;1.035e+00;1.053e+00;5.517e-01;-5.182e-03;1.046e+00;5.084e-01;-3.307e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.676512;1.046e+00;5.659e-01;-3.675e-02;5.412e-01;-3.515e-02;1.035e+00;1.053e+00;5.526e-01;-5.104e-03;1.046e+00;5.093e-01;-3.308e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
30.677512;1.046e+00;5.669e-01;-3.676e-02;5.421e-01;-3.515e-02;1.035e+00;1.053e+00;5.536e-01;-5.024e-03;1.046e+00;5.102e-01;-3.308e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.004e+01;5.004e+01
