time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.372786;1.048e+00;8.333e-01;6.551e-02;7.952e-01;6.252e-02;1.068e+00;1.068e+00;8.000e-01;1.183e-01;1.048e+00;7.500e-01;5.896e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.373786;1.048e+00;8.333e-01;6.554e-02;7.952e-01;6.255e-02;1.068e+00;1.068e+00;8.000e-01;1.184e-01;1.048e+00;7.500e-01;5.899e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.374786;1.048e+00;8.333e-01;6.557e-02;7.952e-01;6.258e-02;1.068e+00;1.068e+00;8.000e-01;1.184e-01;1.048e+00;7.500e-01;5.901e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.375786;1.048e+00;8.333e-01;6.560e-02;7.952e-01;6.261e-02;1.068e+00;1.068e+00;8.000e-01;1.184e-01;1.048e+00;7.500e-01;5.904e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.376786;1.048e+00;8.333e-01;6.563e-02;7.952e-01;6.263e-02;1.068e+00;1.068e+00;8.000e-01;1.184e-01;1.048e+00;7.500e-01;5.907e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.377786;1.048e+00;8.333e-01;6.566e-02;7.952e-01;6.266e-02;1.068e+00;1.068e+00;8.000e-01;1.185e-01;1.048e+00;7.500e-01;5.910e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.378786;1.048e+00;8.333e-01;6.569e-02;7.952e-01;6.269e-02;1.068e+00;1.068e+00;8.000e-01;1.185e-01;1.048e+00;7.500e-01;5.912e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.379786;1.048e+00;8.333e-01;6.572e-02;7.952e-01;6.272e-02;1.068e+00;1.068e+00;8.000e-01;1.185e-01;1.048e+00;7.500e-01;5.915e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.380786;1.048e+00;8.333e-01;6.575e-02;7.952e-01;6.274e-02;1.068e+00;1.068e+00;8.000e-01;1.185e-01;1.048e+00;7.500e-01;5.917e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.381786;1.048e+00;8.333e-01;6.578e-02;7.952e-01;6.277e-02;1.068e+00;1.068e+00;8.000e-01;1.186e-01;1.048e+00;7.500e-01;5.920e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.382786;1.048e+00;8.333e-01;6.580e-02;7.952e-01;6.280e-02;1.068e+00;1.068e+00;8.000e-01;1.186e-01;1.048e+00;7.500e-01;5.922e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.383786;1.048e+00;8.333e-01;6.583e-02;7.952e-01;6.282e-02;1.068e+00;1.068e+00;8.000e-01;1.186e-01;1.048e+00;7.500e-01;5.925e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.384786;1.048e+00;8.333e-01;6.586e-02;7.952e-01;6.285e-02;1.068e+00;1.068e+00;8.000e-01;1.186e-01;1.048e+00;7.500e-01;5.927e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.385786;1.048e+00;8.333e-01;6.589e-02;7.952e-01;6.288e-02;1.068e+00;1.068e+00;8.000e-01;1.187e-01;1.048e+00;7.500e-01;5.930e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.386786;1.048e+00;8.333e-01;6.591e-02;7.952e-01;6.290e-02;1.068e+00;1.068e+00;8.000e-01;1.187e-01;1.048e+00;7.500e-01;5.932e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.387786;1.048e+00;8.333e-01;6.594e-02;7.952e-01;6.293e-02;1.068e+00;1.068e+00;8.000e-01;1.187e-01;1.048e+00;7.500e-01;5.935e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.388786;1.048e+00;8.333e-01;6.596e-02;7.952e-01;6.295e-02;1.068e+00;1.068e+00;8.000e-01;1.187e-01;1.048e+00;7.500e-01;5.937e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.389786;1.048e+00;8.333e-01;6.599e-02;7.952e-01;6.297e-02;1.068e+00;1.068e+00;8.000e-01;1.188e-01;1.048e+00;7.500e-01;5.939e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.390786;1.048e+00;8.333e-01;6.601e-02;7.952e-01;6.300e-02;1.068e+00;1.068e+00;8.000e-01;1.188e-01;1.048e+00;7.500e-01;5.941e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.391786;1.048e+00;8.333e-01;6.604e-02;7.952e-01;6.302e-02;1.068e+00;1.068e+00;8.000e-01;1.188e-01;1.048e+00;7.500e-01;5.944e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.392786;1.048e+00;8.333e-01;6.606e-02;7.952e-01;6.304e-02;1.068e+00;1.068e+00;8.000e-01;1.188e-01;1.048e+00;7.500e-01;5.946e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.393786;1.048e+00;8.333e-01;6.609e-02;7.952e-01;6.307e-02;1.068e+00;1.068e+00;8.000e-01;1.189e-01;1.048e+00;7.500e-01;5.948e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.395786;1.048e+00;8.333e-01;6.613e-02;7.952e-01;6.311e-02;1.068e+00;1.068e+00;8.000e-01;1.189e-01;1.048e+00;7.500e-01;5.952e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.396786;1.048e+00;8.333e-01;6.616e-02;7.952e-01;6.313e-02;1.068e+00;1.068e+00;8.000e-01;1.189e-01;1.048e+00;7.500e-01;5.954e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.397786;1.048e+00;8.333e-01;6.618e-02;7.952e-01;6.316e-02;1.068e+00;1.068e+00;7.999e-01;1.189e-01;1.048e+00;7.500e-01;5.956e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.398786;1.048e+00;8.333e-01;6.620e-02;7.952e-01;6.318e-02;1.068e+00;1.068e+00;7.999e-01;1.190e-01;1.048e+00;7.500e-01;5.958e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.399786;1.048e+00;8.333e-01;6.623e-02;7.952e-01;6.320e-02;1.068e+00;1.068e+00;7.999e-01;1.190e-01;1.048e+00;7.500e-01;5.960e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.402786;1.048e+00;8.333e-01;6.629e-02;7.952e-01;6.326e-02;1.068e+00;1.068e+00;7.999e-01;1.190e-01;1.048e+00;7.500e-01;5.966e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.403786;1.048e+00;8.333e-01;6.631e-02;7.952e-01;6.328e-02;1.068e+00;1.068e+00;7.999e-01;1.191e-01;1.048e+00;7.500e-01;5.968e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.405786;1.048e+00;8.333e-01;6.635e-02;7.952e-01;6.332e-02;1.068e+00;1.068e+00;7.999e-01;1.191e-01;1.048e+00;7.500e-01;5.972e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.406786;1.048e+00;8.333e-01;6.637e-02;7.952e-01;6.334e-02;1.068e+00;1.068e+00;7.999e-01;1.191e-01;1.048e+00;7.500e-01;5.973e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.407786;1.048e+00;8.333e-01;6.639e-02;7.952e-01;6.335e-02;1.068e+00;1.068e+00;7.999e-01;1.191e-01;1.048e+00;7.500e-01;5.975e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.408786;1.048e+00;8.333e-01;6.641e-02;7.952e-01;6.337e-02;1.068e+00;1.068e+00;7.999e-01;1.192e-01;1.048e+00;7.500e-01;5.977e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.409786;1.048e+00;8.333e-01;6.643e-02;7.952e-01;6.339e-02;1.068e+00;1.068e+00;7.999e-01;1.192e-01;1.048e+00;7.500e-01;5.979e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.410786;1.048e+00;8.333e-01;6.645e-02;7.952e-01;6.341e-02;1.068e+00;1.068e+00;7.999e-01;1.192e-01;1.048e+00;7.500e-01;5.980e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.411786;1.048e+00;8.333e-01;6.647e-02;7.952e-01;6.343e-02;1.068e+00;1.068e+00;7.999e-01;1.192e-01;1.048e+00;7.500e-01;5.982e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.412786;1.048e+00;8.333e-01;6.648e-02;7.952e-01;6.344e-02;1.068e+00;1.068e+00;7.999e-01;1.192e-01;1.048e+00;7.500e-01;5.983e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.413786;1.048e+00;8.333e-01;6.650e-02;7.952e-01;6.346e-02;1.068e+00;1.068e+00;7.999e-01;1.192e-01;1.048e+00;7.500e-01;5.985e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.414786;1.048e+00;8.333e-01;6.652e-02;7.952e-01;6.348e-02;1.068e+00;1.068e+00;7.999e-01;1.193e-01;1.048e+00;7.500e-01;5.987e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.415786;1.048e+00;8.333e-01;6.654e-02;7.952e-01;6.349e-02;1.068e+00;1.068e+00;7.999e-01;1.193e-01;1.048e+00;7.500e-01;5.988e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.416786;1.048e+00;8.333e-01;6.655e-02;7.952e-01;6.351e-02;1.068e+00;1.068e+00;7.999e-01;1.193e-01;1.048e+00;7.500e-01;5.990e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.417786;1.048e+00;8.333e-01;6.657e-02;7.952e-01;6.353e-02;1.068e+00;1.068e+00;7.999e-01;1.193e-01;1.048e+00;7.500e-01;5.991e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.418786;1.048e+00;8.333e-01;6.659e-02;7.952e-01;6.354e-02;1.068e+00;1.068e+00;7.999e-01;1.193e-01;1.048e+00;7.500e-01;5.993e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.419786;1.048e+00;8.333e-01;6.660e-02;7.952e-01;6.356e-02;1.068e+00;1.068e+00;7.999e-01;1.193e-01;1.048e+00;7.500e-01;5.994e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.420786;1.048e+00;8.333e-01;6.662e-02;7.952e-01;6.357e-02;1.068e+00;1.068e+00;7.999e-01;1.193e-01;1.048e+00;7.500e-01;5.996e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.421786;1.048e+00;8.333e-01;6.663e-02;7.952e-01;6.359e-02;1.068e+00;1.068e+00;7.999e-01;1.194e-01;1.048e+00;7.500e-01;5.997e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.422786;1.048e+00;8.333e-01;6.665e-02;7.952e-01;6.360e-02;1.068e+00;1.068e+00;7.999e-01;1.194e-01;1.048e+00;7.500e-01;5.998e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.423786;1.048e+00;8.333e-01;6.666e-02;7.952e-01;6.361e-02;1.068e+00;1.068e+00;7.999e-01;1.194e-01;1.048e+00;7.500e-01;6.000e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.424786;1.048e+00;8.333e-01;6.668e-02;7.952e-01;6.363e-02;1.068e+00;1.068e+00;7.999e-01;1.194e-01;1.048e+00;7.500e-01;6.001e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.426786;1.048e+00;8.333e-01;6.670e-02;7.952e-01;6.365e-02;1.068e+00;1.068e+00;7.999e-01;1.194e-01;1.048e+00;7.500e-01;6.003e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.427786;1.048e+00;8.333e-01;6.672e-02;7.952e-01;6.367e-02;1.068e+00;1.068e+00;7.999e-01;1.194e-01;1.048e+00;7.500e-01;6.005e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.428786;1.048e+00;8.333e-01;6.673e-02;7.952e-01;6.368e-02;1.068e+00;1.068e+00;7.999e-01;1.195e-01;1.048e+00;7.500e-01;6.006e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.429786;1.048e+00;8.333e-01;6.674e-02;7.952e-01;6.369e-02;1.068e+00;1.068e+00;7.999e-01;1.195e-01;1.048e+00;7.500e-01;6.007e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.430786;1.048e+00;8.333e-01;6.676e-02;7.952e-01;6.370e-02;1.068e+00;1.068e+00;7.999e-01;1.195e-01;1.048e+00;7.500e-01;6.008e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.431786;1.048e+00;8.333e-01;6.677e-02;7.952e-01;6.372e-02;1.068e+00;1.068e+00;7.999e-01;1.195e-01;1.048e+00;7.500e-01;6.009e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.433786;1.048e+00;8.333e-01;6.679e-02;7.952e-01;6.374e-02;1.068e+00;1.068e+00;7.999e-01;1.195e-01;1.048e+00;7.500e-01;6.011e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.434786;1.048e+00;8.333e-01;6.681e-02;7.952e-01;6.375e-02;1.068e+00;1.068e+00;7.999e-01;1.195e-01;1.048e+00;7.500e-01;6.012e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.435786;1.048e+00;8.333e-01;6.682e-02;7.952e-01;6.376e-02;1.068e+00;1.068e+00;7.999e-01;1.195e-01;1.048e+00;7.500e-01;6.014e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.436786;1.048e+00;8.333e-01;6.683e-02;7.952e-01;6.377e-02;1.068e+00;1.068e+00;7.999e-01;1.195e-01;1.048e+00;7.500e-01;6.014e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.437786;1.048e+00;8.333e-01;6.684e-02;7.952e-01;6.378e-02;1.068e+00;1.068e+00;7.999e-01;1.196e-01;1.048e+00;7.500e-01;6.016e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.438786;1.048e+00;8.333e-01;6.685e-02;7.952e-01;6.379e-02;1.068e+00;1.068e+00;7.999e-01;1.196e-01;1.048e+00;7.500e-01;6.017e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.439786;1.048e+00;8.333e-01;6.686e-02;7.952e-01;6.380e-02;1.068e+00;1.068e+00;7.999e-01;1.196e-01;1.048e+00;7.500e-01;6.017e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.445786;1.048e+00;8.333e-01;6.692e-02;7.952e-01;6.386e-02;1.068e+00;1.068e+00;7.999e-01;1.196e-01;1.048e+00;7.500e-01;6.023e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.446786;1.048e+00;8.333e-01;6.693e-02;7.952e-01;6.386e-02;1.068e+00;1.068e+00;7.999e-01;1.196e-01;1.048e+00;7.500e-01;6.023e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.447786;1.048e+00;8.333e-01;6.693e-02;7.952e-01;6.387e-02;1.068e+00;1.068e+00;7.999e-01;1.196e-01;1.048e+00;7.500e-01;6.024e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.448786;1.048e+00;8.333e-01;6.694e-02;7.952e-01;6.388e-02;1.068e+00;1.068e+00;7.999e-01;1.196e-01;1.048e+00;7.500e-01;6.025e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.449786;1.048e+00;8.333e-01;6.695e-02;7.952e-01;6.389e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.500e-01;6.026e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.450786;1.048e+00;8.333e-01;6.696e-02;7.952e-01;6.389e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.500e-01;6.026e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.451786;1.048e+00;8.333e-01;6.697e-02;7.952e-01;6.390e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.500e-01;6.027e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.452786;1.048e+00;8.333e-01;6.697e-02;7.952e-01;6.391e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.500e-01;6.028e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.453786;1.048e+00;8.333e-01;6.698e-02;7.952e-01;6.391e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.500e-01;6.028e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.454786;1.048e+00;8.333e-01;6.699e-02;7.952e-01;6.392e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.500e-01;6.029e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.455786;1.048e+00;8.333e-01;6.699e-02;7.952e-01;6.393e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.500e-01;6.029e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.456786;1.048e+00;8.333e-01;6.700e-02;7.952e-01;6.393e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.500e-01;6.030e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.457786;1.048e+00;8.333e-01;6.700e-02;7.952e-01;6.394e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.500e-01;6.030e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.458786;1.048e+00;8.333e-01;6.701e-02;7.952e-01;6.394e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.500e-01;6.031e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.459786;1.048e+00;8.333e-01;6.702e-02;7.952e-01;6.395e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.500e-01;6.031e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.460786;1.048e+00;8.333e-01;6.702e-02;7.952e-01;6.396e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.500e-01;6.032e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.461786;1.048e+00;8.333e-01;6.703e-02;7.952e-01;6.396e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.500e-01;6.032e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.462786;1.048e+00;8.333e-01;6.703e-02;7.952e-01;6.396e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.500e-01;6.033e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.463786;1.048e+00;8.333e-01;6.703e-02;7.952e-01;6.397e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.500e-01;6.033e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.464786;1.048e+00;8.333e-01;6.704e-02;7.952e-01;6.397e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.500e-01;6.033e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.465786;1.048e+00;8.333e-01;6.704e-02;7.952e-01;6.398e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.500e-01;6.034e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.466786;1.048e+00;8.333e-01;6.705e-02;7.952e-01;6.398e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.500e-01;6.034e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.467786;1.048e+00;8.333e-01;6.705e-02;7.952e-01;6.398e-02;1.068e+00;1.068e+00;7.999e-01;1.198e-01;1.048e+00;7.500e-01;6.035e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.468786;1.048e+00;8.333e-01;6.705e-02;7.952e-01;6.399e-02;1.068e+00;1.068e+00;7.999e-01;1.198e-01;1.048e+00;7.500e-01;6.035e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.469786;1.048e+00;8.333e-01;6.706e-02;7.952e-01;6.399e-02;1.068e+00;1.068e+00;7.999e-01;1.198e-01;1.048e+00;7.500e-01;6.035e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.470786;1.048e+00;8.333e-01;6.706e-02;7.952e-01;6.399e-02;1.068e+00;1.068e+00;7.999e-01;1.198e-01;1.048e+00;7.500e-01;6.035e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.471786;1.048e+00;8.333e-01;6.706e-02;7.952e-01;6.400e-02;1.068e+00;1.068e+00;7.999e-01;1.198e-01;1.048e+00;7.500e-01;6.036e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.472786;1.048e+00;8.333e-01;6.707e-02;7.952e-01;6.400e-02;1.068e+00;1.068e+00;7.999e-01;1.198e-01;1.048e+00;7.500e-01;6.036e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.474786;1.048e+00;8.333e-01;6.707e-02;7.952e-01;6.400e-02;1.068e+00;1.068e+00;7.999e-01;1.198e-01;1.048e+00;7.500e-01;6.036e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.475786;1.048e+00;8.333e-01;6.707e-02;7.952e-01;6.400e-02;1.068e+00;1.068e+00;7.999e-01;1.198e-01;1.048e+00;7.500e-01;6.037e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.476786;1.048e+00;8.333e-01;6.707e-02;7.952e-01;6.401e-02;1.068e+00;1.068e+00;7.999e-01;1.198e-01;1.048e+00;7.500e-01;6.037e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.477786;1.048e+00;8.333e-01;6.708e-02;7.952e-01;6.401e-02;1.068e+00;1.068e+00;7.999e-01;1.198e-01;1.048e+00;7.500e-01;6.037e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.492786;1.048e+00;8.333e-01;6.708e-02;7.952e-01;6.401e-02;1.068e+00;1.068e+00;7.999e-01;1.198e-01;1.048e+00;7.500e-01;6.037e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.493786;1.048e+00;8.333e-01;6.707e-02;7.952e-01;6.400e-02;1.068e+00;1.068e+00;7.999e-01;1.198e-01;1.048e+00;7.500e-01;6.037e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.494786;1.048e+00;8.333e-01;6.707e-02;7.952e-01;6.400e-02;1.068e+00;1.068e+00;7.999e-01;1.198e-01;1.048e+00;7.500e-01;6.037e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.495786;1.048e+00;8.333e-01;6.707e-02;7.952e-01;6.400e-02;1.068e+00;1.068e+00;7.999e-01;1.198e-01;1.048e+00;7.500e-01;6.036e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.497786;1.048e+00;8.333e-01;6.707e-02;7.952e-01;6.400e-02;1.068e+00;1.068e+00;7.999e-01;1.198e-01;1.048e+00;7.500e-01;6.036e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.498786;1.048e+00;8.333e-01;6.706e-02;7.952e-01;6.400e-02;1.068e+00;1.068e+00;7.999e-01;1.198e-01;1.048e+00;7.500e-01;6.036e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.499786;1.048e+00;8.333e-01;6.706e-02;7.952e-01;6.399e-02;1.068e+00;1.068e+00;7.999e-01;1.198e-01;1.048e+00;7.500e-01;6.035e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.500786;1.048e+00;8.333e-01;6.706e-02;7.952e-01;6.399e-02;1.068e+00;1.068e+00;7.999e-01;1.198e-01;1.048e+00;7.500e-01;6.035e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.501786;1.048e+00;8.333e-01;6.705e-02;7.952e-01;6.399e-02;1.068e+00;1.068e+00;7.999e-01;1.198e-01;1.048e+00;7.500e-01;6.035e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.502786;1.048e+00;8.333e-01;6.705e-02;7.952e-01;6.398e-02;1.068e+00;1.068e+00;7.999e-01;1.198e-01;1.048e+00;7.500e-01;6.035e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
